prim2_common,prim1_common,strat_id,psu_id,ADD_HRS,AREA,AREA_X,BOAT_HRS,CATCH,CNTRBTRS,CNTY,CNTY_RES,COASTAL,FFDAYS2,FFDAYS12,FIRST,HRSF,ID_CODE,INTSITE,MODE_F,MODE_FX,NUM_TYP2,NUM_TYP3,NUM_TYP4,NUM_TYP6,ON_LIST,PARTY,REG_RES,ST,ST_RES,SUB_REG,TELEFON,WAVE,YEAR,ASG_CODE,month,kod,MODE_ASG,new_list,PRT_CODE,CELLTYPE,fshinsp_a,num_fish_a,fl_reg,ADD_PH,AREA_NC,COUNTY,DATE1,DIST,F_BY_P,GEAR,MODE2001,MUNI_RES,MUNI_TRP,PRIM1,PRIM2,PVT_RES,RIG,SEP_FISH,TIME,ZIP,AGE,wp_int,VAR_ID,ARX_METHOD,ALT_FLAG,LEADER
,GROUPER GENUS (EPINEPHELUS),198817128502we,1100819880227103524,0,1,4,,2,1,103,123,O,1,1,,8,1100819880227012,524,7,5,2,0,0,,,,,12,46,7,1,1,1988,1100819880227,02,we,,,1100819880227012,1,,,8,9,,,07MAR92:22:03,4,8,1,,,,8835020400,,1,1,8,1601,57526,51,239.15064735,198817128502we,,0,1100819880227012
,GROUPER GENUS (EPINEPHELUS),198817128502we,1100819880227103524,0,1,4,,2,1,103,99,O,1,1,,8,1100819880227011,524,7,5,3,0,0,,,,,12,46,7,1,1,1988,1100819880227,02,we,,,1100819880227011,1,,,8,2,,,07MAR92:22:03,4,8,1,,,,8835020400,,1,1,8,1559,57022,33,239.15064735,198817128502we,,0,1100819880227011
,,198817128502we,1100819880227103524,0,1,4,,2,1,103,99,O,1,1,,8,1100819880227010,524,7,5,3,0,0,,,,,12,46,7,1,1,1988,1100819880227,02,we,,,1100819880227010,1,0,7,8,2,,,07MAR92:22:03,4,8,1,,,,,,1,1,8,1556,57022,13,239.15064735,198817128502we,,0,1100819880227010
,,198817128502we,110211988021391693,,1,4,,2,1,91,998,O,1,1,,4,1102119880213001,693,7,5,0,0,0,,,,,12,99,7,1,1,1988,1102119880213,02,we,,,1102119880213001,,,,8,1,,,07MAR92:22:03,4,8,1,,,,,,1,3,8,1412,99997,59,1248.1776285,198817128502we,,0,1102119880213001
,,198817128502we,1100819880227103524,0,1,4,,2,1,103,157,O,1,1,,8,1100819880227009,524,7,5,5,0,0,,,,,12,19,7,1,1,1988,1100819880227,02,we,,,1100819880227009,1,0,10,8,2,,,07MAR92:22:03,4,8,1,,,,,,1,1,8,1550,50112,70,239.15064735,198817128502we,,0,1100819880227009
,SEA BASS FAMILY,198817128502wd,105101988021010373,0,1,4,,2,1,103,59,O,2,2,,4,1051019880210004,73,7,5,5,0,0,,,,5,12,36,7,1,1,1988,1051019880210,02,wd,,,1051019880210004,1,0,5,8,9,,,07MAR92:22:03,4,8,1,,,,8835020000,,1,3,8,1715,99999,99,873.5715117,198817128502wd,,0,1051019880210004
,RED GROUPER,198817128502wd,105101988021010373,0,1,4,,2,1,103,59,O,2,2,,4,1051019880210003,73,7,5,6,0,0,,,,5,12,36,7,1,1,1988,1051019880210,02,wd,,,1051019880210003,1,0,2,8,9,,,07MAR92:22:03,4,8,1,,,,8835020408,,1,3,8,1710,99999,45,873.5715117,198817128502wd,,0,1051019880210003
,SEA BASS FAMILY,198817128501we,1051019880130101974,0,1,4,,2,1,101,163,O,8,52,,3,1051019880130011,974,7,5,4,0,0,,,,,12,26,7,1,1,1988,1051019880130,01,we,,,1051019880130011,1,0,2,8,9,,,07MAR92:22:03,4,8,1,,,,8835020000,,1,1,8,1650,99999,35,219.69280394,198817128501we,,0,1051019880130011
,SEA BASS FAMILY,198817128501we,1051019880130101974,0,1,4,,2,1,101,163,O,8,52,,4,1051019880130010,974,7,5,3,0,0,,,,,12,26,7,1,1,1988,1051019880130,01,we,,,1051019880130010,1,,,8,9,,,07MAR92:22:03,4,8,1,,,,8835020000,,1,1,8,1645,99999,60,219.69280394,198817128501we,,0,1051019880130010
,SEA BASS FAMILY,198817128501we,1051019880130101974,0,1,4,,2,1,101,163,O,8,52,,4,1051019880130009,974,7,5,4,0,0,,,,,12,26,7,1,1,1988,1051019880130,01,we,,,1051019880130009,1,0,4,8,9,,,07MAR92:22:03,4,8,1,,,,8835020000,,1,1,8,1640,99999,99,219.69280394,198817128501we,,0,1051019880130009
,BLACK GROUPER,198817128501we,1051019880130101974,0,1,4,,2,1,101,163,O,1,1,,4,1051019880130007,974,7,5,4,0,0,,,,,12,26,7,1,1,1988,1051019880130,01,we,,,1051019880130007,1,0,4,8,9,,,07MAR92:22:03,4,8,1,,,,8835020502,,1,1,8,1630,99999,99,219.69280394,198817128501we,,0,1051019880130007
,SEA BASS FAMILY,198817128501we,1051019880130101974,0,1,4,,2,1,101,163,O,1,1,,4,1051019880130006,974,7,5,4,0,0,,,,,12,26,7,1,1,1988,1051019880130,01,we,,,1051019880130006,1,0,3,8,9,,,07MAR92:22:03,4,8,1,,,,8835020000,,1,1,8,1630,48824,35,219.69280394,198817128501we,,0,1051019880130006
,GREATER AMBERJACK,198817128502we,110211988021391693,0,1,4,,1,5,91,65,O,1,10,,5,1102119880213015,693,7,5,0,27,0,,,,,12,47,7,1,1,1988,1102119880213,02,we,,,1102119880213015,1,2,0,8,1,,,07MAR92:22:03,4,2,1,,,,8835280801,,1,3,2,1712,37407,47,1248.1776285,198817128502we,,0,1102119880213015
,GREATER AMBERJACK,198817128502we,110211988021391693,,1,4,,3,0,91,67,O,1,1,,5,1102119880213019,693,7,5,0,0,1,,,,6,12,13,7,1,1,1988,1102119880213,02,we,,,1102119880213019,,,,8,1,,,07MAR92:22:03,4,8,1,,,,8835280801,,1,3,8,1728,30068,42,1248.1776285,198817128502we,,0,1102119880213015
,,198817128502we,1000919880228103524,0,1,4,,3,0,103,87,O,0,0,,2,1000919880228017,524,7,5,1,0,1,,,,5,12,51,7,1,1,1988,1000919880228,02,we,,,1000919880228017,1,,,8,9,,,07MAR92:22:03,4,8,1,,,,,,1,1,8,1735,23229,33,239.15064735,198817128502we,,0,1000919880228014
,GROUPER GENUS (EPINEPHELUS),198817128502we,1000919880228103524,,1,4,,2,1,103,103,Y,0,0,,2,1000919880228016,524,7,5,0,0,0,,,,7,12,12,7,1,1,1988,1000919880228,02,we,,,1000919880228016,,,,8,1,,,07MAR92:22:03,4,8,1,,,,8835020400,,1,1,8,1732,34630,99,42.640178483,198817128502we,,0,1000919880228016
GROUPER GENUS (EPINEPHELUS),BLACK SEA BASS,198817128502we,1000919880228103524,0,1,4,,3,0,103,439,O,0,0,,2,1000919880228015,524,7,5,2,0,1,,,,7,12,48,7,1,1,1988,1000919880228,02,we,,,1000919880228015,1,,,8,1,,,07MAR92:22:03,4,8,1,,,,8835020301,8835020400,1,1,8,1728,75252,35,239.15064735,198817128502we,,0,1000919880228014
GROUPER GENUS (EPINEPHELUS),BLACK SEA BASS,198817128502we,1000919880228103524,0,1,4,,1,3,103,163,O,0,0,,2,1000919880228014,524,7,5,1,3,0,,,,,12,26,7,1,1,1988,1000919880228,02,we,,,1000919880228014,1,10,0,8,1,,,07MAR92:22:03,4,2,1,,,,8835020301,8835020400,1,1,2,1727,48230,34,239.15064735,198817128502we,,0,1000919880228014
,SEA BASS FAMILY,198817128501we,111821988012487555,,1,4,,3,0,87,87,Y,6,25,,2.5,1118219880124006,555,7,5,0,0,1,,,,7,12,12,7,1,1,1988,1118219880124,01,we,,,1118219880124006,,,,8,1,,,07MAR92:22:03,4,8,1,,,,8835020000,,1,1,8,1715,33050,27,343.83627758,198817128501we,,0,1118219880124004
,GROUPER GENUS (EPINEPHELUS),198817128502we,1000919880228103524,0,1,4,,1,1,103,201,O,1,2,,3,1000919880228013,524,7,5,3,5,0,,,,,12,17,7,1,1,1988,1000919880228,02,we,,,1000919880228013,1,3,0,8,1,,,07MAR92:22:03,4,1,1,,,,8835020400,,1,1,8,1701,61111,28,239.15064735,198817128502we,,0,1000919880228013
,GROUPER GENUS (EPINEPHELUS),198817128502we,1000919880228103524,0,1,4,,1,4,103,17,O,0,0,,5,1000919880228011,524,7,5,0,3,0,,,,4,12,23,7,1,1,1988,1000919880228,02,we,,,1000919880228011,1,30,0,8,1,,,07MAR92:22:03,4,2,1,,,,8835020400,,1,1,2,1602,04276,54,239.15064735,198817128502we,,0,1000919880228011
BLACK SEA BASS,GROUPER GENUS (EPINEPHELUS),198817128502we,1000919880228103524,0,1,4,,3,0,103,105,Y,0,2,,5,1000919880228010,524,7,5,2,0,1,,,,7,12,12,7,1,1,1988,1000919880228,02,we,,,1000919880228010,1,,,8,1,,,07MAR92:22:03,4,8,1,,,,8835020400,8835020301,1,1,8,1557,33860,31,42.640178483,198817128502we,,0,1000919880228007
BLACK SEA BASS,GROUPER GENUS (EPINEPHELUS),198817128502we,1000919880228103524,0,1,4,,3,0,103,105,Y,0,2,,5,1000919880228009,524,7,5,1,0,1,,,,7,12,12,7,1,1,1988,1000919880228,02,we,,,1000919880228009,1,,,8,1,,,07MAR92:22:03,4,8,1,,,,8835020400,8835020301,1,1,8,1555,33860,32,42.640178483,198817128502we,,0,1000919880228007
,BLACK SEA BASS,198817128502we,1000919880228103524,0,1,4,,3,0,103,67,O,0,0,,5,1000919880228008,524,7,5,3,0,1,,,,6,12,13,7,1,1,1988,1000919880228,02,we,,,1000919880228008,1,,,8,1,,,07MAR92:22:03,4,8,1,,,,8835020301,,1,1,8,1552,30066,40,239.15064735,198817128502we,,0,1000919880228007
,BLACK SEA BASS,198817128502we,1000919880228103524,0,1,4,,1,5,103,67,O,0,0,,5,1000919880228007,524,7,5,4,24,0,,,,6,12,13,7,1,1,1988,1000919880228,02,we,,,1000919880228007,1,50,0,8,1,,,07MAR92:22:03,4,2,1,,,,8835020301,,1,1,2,1551,30066,41,239.15064735,198817128502we,,0,1000919880228007
WHITE GRUNT,BLACK SEA BASS,198817128502we,1000919880228103524,,1,4,,3,0,103,61,O,0,0,,3,1000919880228005,524,7,5,0,0,1,,,,,12,39,7,1,1,1988,1000919880228,02,we,,,1000919880228005,,,,8,1,,,07MAR92:22:03,4,8,1,,,,8835020301,8835400102,1,1,8,1230,45247,30,239.15064735,198817128502we,,0,1000919880228004
WHITE GRUNT,BLACK SEA BASS,198817128502we,1000919880228103524,0,1,4,,1,5,103,61,O,0,0,,3,1000919880228004,524,7,5,1,13,0,,,,,12,39,7,1,1,1988,1000919880228,02,we,,,1000919880228004,1,15,0,8,1,,,07MAR92:22:03,4,2,1,,,,8835020301,8835400102,1,1,2,1228,45247,29,239.15064735,198817128502we,,0,1000919880228004
SEA BASS FAMILY,GREATER AMBERJACK,198817128501we,1000919880124103524,,1,4,,3,0,103,209,O,0,0,,4,1000919880124005,524,7,5,0,0,1,,,,,12,29,7,1,1,1988,1000919880124,01,we,,,1000919880124005,,,,8,1,,,07MAR92:22:03,4,8,1,,,,8835280801,8835020000,1,1,8,1732,62747,34,239.15064735,198817128501we,,0,1000919880124002
SEA BASS FAMILY,GREATER AMBERJACK,198817128501we,1000919880124103524,,1,4,,3,0,103,57,Y,6,6,,4,1000919880124004,524,7,5,0,0,1,,,,7,12,12,7,1,1,1988,1000919880124,01,we,,,1000919880124004,,,,8,1,,,07MAR92:22:03,4,8,1,,,,8835280801,8835020000,1,1,8,1730,33610,25,42.640178483,198817128501we,,0,1000919880124002
SEA BASS FAMILY,GREATER AMBERJACK,198817128501we,1000919880124103524,,1,4,,3,0,103,57,Y,0,0,,4,1000919880124003,524,7,5,0,0,1,,,,7,12,12,7,1,1,1988,1000919880124,01,we,,,1000919880124003,,,,8,1,,,07MAR92:22:03,4,8,1,,,,8835280801,8835020000,1,1,8,1727,33610,11,42.640178483,198817128501we,,0,1000919880124002
SEA BASS FAMILY,GREATER AMBERJACK,198817128501we,1000919880124103524,0,1,4,,1,4,103,105,Y,0,0,,4,1000919880124002,524,7,5,0,20,0,,,,7,12,12,7,1,1,1988,1000919880124,01,we,,,1000919880124002,1,12,0,8,1,,,07MAR92:22:03,4,2,1,,,,8835280801,8835020000,1,1,2,1725,33803,23,42.640178483,198817128501we,,0,1000919880124002
,SEA BASS FAMILY,198817128501we,1000919880124103524,0,1,4,,1,3,103,3,O,0,2,,4,1000919880124001,524,7,5,1,4,0,,,,,12,39,7,1,1,1988,1000919880124,01,we,,,1000919880124001,1,3,0,8,1,,,07MAR92:22:03,4,2,1,,,,8835020000,,1,1,2,1625,45850,51,239.15064735,198817128501we,,0,1000919880124001
,,198817128702we,112111988022087303,0,1,3,,1,1,87,86,O,7,16,,4.5,1121119880220003,303,8,7,0,6,0,,,,6,12,12,7,1,1,1988,1121119880220,02,we,,,1121119880220003,1,26,0,8,2,,MIAMI-DADE,07MAR92:22:03,3,2,1,,,,,,1,1,1,1453,33141,99,8467.0071488,198817128702we,,0,1121119880220003
,,198817128702we,112111988022087303,0,1,3,,2,1,87,86,O,2,5,,3,1121119880220002,303,8,7,2,0,0,,,,6,12,12,7,1,1,1988,1121119880220,02,we,,,1121119880220002,1,,,8,9,,MIAMI-DADE,07MAR92:22:03,3,8,1,,,,,,1,1,8,1340,99999,30,8467.0071488,198817128702we,,0,1121119880220002
,SNAPPER FAMILY,198817128702we,112111988022087303,0,1,3,,1,1,87,86,O,16,30,,3,1121119880220001,303,8,7,0,4,0,,,,6,12,12,7,1,1,1988,1121119880220,02,we,,,1121119880220001,1,4,0,8,1,,MIAMI-DADE,07MAR92:22:03,3,1,1,,,,8835360000,,1,1,8,1235,99998,28,8467.0071488,198817128702we,,0,1121119880220001
,,198817128702wd,112101988021787278,0,1,3,,2,1,87,9,O,0,40,,8,1121019880217009,278,8,7,2,0,0,,,,4,12,25,7,1,1,1988,1121019880217,02,wd,,,1121019880217009,1,,,8,1,,,07MAR92:22:03,3,8,1,,,,,,1,1,8,1610,02140,61,11803.697498,198817128702wd,,0,1121019880217009
PORGY FAMILY,HOGFISH,198817128702wd,112101988021787231,0,1,3,,3,0,87,11,O,8,50,,6,1121019880217008,231,8,7,2,0,1,,,,5,12,34,7,1,1,1988,1121019880217,02,wd,,,1121019880217008,1,,,8,1,,,07MAR92:22:03,3,8,1,,,,8839010901,8835430000,1,1,8,1600,08722,66,11803.697498,198817128702wd,,0,1121019880217006
,,198817128702wd,112101988021787231,0,1,3,,3,0,87,7,O,6,16,,6,1121019880217007,231,8,7,2,0,1,,,,4,12,9,7,1,1,1988,1121019880217,02,wd,,,1121019880217007,1,,,8,1,,,07MAR92:22:03,3,8,1,,,,,,1,1,8,1555,06413,10,11803.697498,198817128702wd,,0,1121019880217006
,,198817128702wd,112101988021787231,0,1,3,,1,3,87,7,O,6,15,,6,1121019880217006,231,8,7,2,3,0,,,,4,12,9,7,1,1,1988,1121019880217,02,wd,,,1121019880217006,1,,,8,1,,,07MAR92:22:03,3,2,1,,,,,,1,1,2,1550,06413,34,11803.697498,198817128702wd,,0,1121019880217006
PORGY FAMILY,HOGFISH,198817128702wd,112101988021787231,0,1,3,,1,1,87,101,O,20,20,,6.5,1121019880217005,231,8,7,0,17,0,,,,,12,55,7,1,1,1988,1121019880217,02,wd,,,1121019880217005,1,4,0,8,1,,,07MAR92:22:03,3,1,1,,,,8839010901,8835430000,1,1,8,1535,53105,76,11803.697498,198817128702wd,,0,1121019880217005
PORGY FAMILY,HOGFISH,198817128702wd,112101988021787231,,1,3,,3,0,87,3,O,20,60,,6.5,1121019880217004,231,8,7,0,0,1,,,,5,12,24,7,1,1,1988,1121019880217,02,wd,,,1121019880217004,,,,8,1,,,07MAR92:22:03,3,8,1,,,,8839010901,8835430000,1,1,8,1530,21037,69,11803.697498,198817128702wd,,0,1121019880217003
PORGY FAMILY,HOGFISH,198817128702wd,112101988021787231,0,1,3,,1,2,87,3,O,20,60,,6.5,1121019880217003,231,8,7,0,15,0,,,,5,12,24,7,1,1,1988,1121019880217,02,wd,,,1121019880217003,1,1,0,8,1,,,07MAR92:22:03,3,2,1,,,,8839010901,8835430000,1,1,2,1515,21037,70,11803.697498,198817128702wd,,0,1121019880217003
,,198817128702wd,112101988021787278,0,1,3,,2,1,87,86,O,8,28,,5,1121019880217002,278,8,7,2,0,0,,,,6,12,12,7,1,1,1988,1121019880217,02,wd,,,1121019880217002,1,,,8,1,,MIAMI-DADE,07MAR92:22:03,3,8,1,,,,,,1,1,8,1400,33826,30,11803.697498,198817128702wd,,0,1121019880217002
,,198817128702wd,112101988021787278,0,1,3,,2,1,87,86,O,8,28,,5,1121019880217001,278,8,7,3,0,0,,,,6,12,12,7,1,1,1988,1121019880217,02,wd,,,1121019880217001,1,,,8,1,,MIAMI-DADE,07MAR92:22:03,3,8,1,,,,,,1,1,8,1350,33826,33,11803.697498,198817128702wd,,0,1121019880217001
,,198817128701wd,111821988012687915,0,1,3,,1,1,87,9,O,35,120,,4,1118219880126006,915,8,7,1,6,0,,,,6,12,12,7,1,1,1988,1118219880126,01,wd,,,1118219880126006,1,1,0,8,2,,,07MAR92:22:03,3,1,1,,,,,,1,1,8,1720,99998,67,11803.697498,198817128701wd,,0,1118219880126006
,,198817128701wd,111821988012687915,,1,3,,3,0,87,89,O,10,10,,6,1118219880126004,915,8,7,0,0,1,,,,,12,17,7,1,1,1988,1118219880126,01,wd,,,1118219880126004,,,,8,1,,,07MAR92:22:03,3,8,1,,,,,,1,1,8,1625,60505,57,11803.697498,198817128701wd,,0,1118219880126003
,,198817128701we,111821988012487555,,1,3,,3,0,87,1,O,,,,4,1118219880124012,555,8,7,0,0,1,,,,5,12,34,7,1,1,1988,1118219880124,01,we,,,1118219880124012,,,,8,9,,,07MAR92:22:03,3,8,1,,,,,,1,1,8,1805,08225,31,8467.0071488,198817128701we,,0,1118219880124011
GRAY SNAPPER,YELLOWTAIL SNAPPER,198817128701we,111821988012487555,0,1,3,,1,2,87,1,O,5,25,,4,1118219880124011,555,8,7,5,2,0,,,,5,12,34,7,1,1,1988,1118219880124,01,we,,,1118219880124011,1,,,8,2,,,07MAR92:22:03,3,2,1,,,,8835360401,8835360102,1,1,2,1800,08225,63,8467.0071488,198817128701we,,0,1118219880124011
,SAILFISH,198817128701we,111821988012487555,0,1,3,,2,1,87,87,Y,30,220,,8,1118219880124009,555,8,7,1,0,0,,,,7,12,12,7,1,1,1988,1118219880124,01,we,,,1118219880124009,1,,,8,1,,,07MAR92:22:03,3,8,1,,,,8850060101,,1,1,8,1745,33050,27,10378.071583,198817128701we,,0,1118219880124009
,SAILFISH,198817128701we,111821988012487555,0,1,3,,1,1,87,3,O,6,15,,6,1118219880124001,555,8,7,0,2,0,,,,5,12,34,7,1,1,1988,1118219880124,01,we,,,1118219880124001,1,1,0,8,2,,,07MAR92:22:03,3,1,1,,,,8850060101,,1,1,8,1520,08203,23,8467.0071488,198817128701we,,0,1118219880124001
,,198817128702we,1100819880227103892,0,1,3,,2,1,103,105,Y,1,4,,2,1100819880227020,892,8,7,1,0,0,,,,7,12,12,7,1,1,1988,1100819880227,02,we,,,1100819880227020,1,0,1,8,2,,,07MAR92:22:03,3,8,1,,,,,,1,1,8,1753,33803,26,3405.1780343,198817128702we,,0,1100819880227020
,,198817128702we,1100819880227103892,0,1,3,,2,1,103,103,Y,2,4,,1,1100819880227019,892,8,7,1,0,0,,,,7,12,12,7,1,1,1988,1100819880227,02,we,,,1100819880227019,1,,,8,9,,,07MAR92:22:03,3,8,1,,,,,,1,1,8,1740,34624,40,3405.1780343,198817128702we,,0,1100819880227019
,SOUTHERN KINGFISH,198817128701we,1100819880130103892,0,1,3,,1,1,103,103,Y,8,90,,3,1100819880130007,892,8,7,1,2,0,,,,7,12,12,7,1,1,1988,1100819880130,01,we,,,1100819880130007,1,,,8,2,,,07MAR92:22:03,3,1,1,,,,8835440601,,1,1,8,1501,34616,58,3405.1780343,198817128701we,,0,1100819880130007
,SEATROUT GENUS,198817128701we,1100819880130103892,,1,3,,2,1,103,103,Y,8,60,,6,1100819880130006,892,8,7,0,0,0,,,,7,12,12,7,1,1,1988,1100819880130,01,we,,,1100819880130006,,,,8,2,,,07MAR92:22:03,3,8,1,,,,8835440100,,1,1,8,1404,34646,61,3405.1780343,198817128701we,,0,1100819880130006
,SEATROUT GENUS,198817128701we,1100819880130103892,,1,3,,2,1,103,103,Y,1,20,,4.5,1100819880130005,892,8,7,0,0,0,,,,7,12,12,7,1,1,1988,1100819880130,01,we,,,1100819880130005,,,,8,9,,,07MAR92:22:03,3,8,1,,,,8835440100,,1,1,8,1402,99998,55,3405.1780343,198817128701we,,0,1100819880130005
,,198817128701we,1100819880130103892,,1,3,,2,1,103,201,O,1,1,,5,1100819880130004,892,8,7,0,0,0,,,,,12,17,7,1,1,1988,1100819880130,01,we,,,1100819880130004,,,,8,1,,,07MAR92:22:03,3,8,1,,,,,,1,1,8,1304,61111,23,2778.1333487,198817128701we,,0,1100819880130004
,SEATROUT GENUS,198817128701we,1100819880130103892,0,1,3,,1,1,103,23,O,6,20,,3,1100819880130003,892,8,7,0,8,0,,,,,12,21,7,1,1,1988,1100819880130,01,we,,,1100819880130003,1,7,0,8,2,,,07MAR92:22:03,3,1,1,,,,8835440100,,1,1,8,1250,41004,62,2778.1333487,198817128701we,,0,1100819880130003
,SEATROUT GENUS,198817128701we,1100819880130103892,,1,3,,2,1,103,103,Y,7,26,,3,1100819880130002,892,8,7,0,0,0,,,,7,12,12,7,1,1,1988,1100819880130,01,we,,,1100819880130002,,,,8,2,,,07MAR92:22:03,3,8,1,,,,8835440100,,1,1,8,1239,34619,49,3405.1780343,198817128701we,,0,1100819880130002
,SEATROUT GENUS,198817128701we,1100819880130103892,,1,3,,2,1,103,103,Y,10,104,,1.5,1100819880130001,892,8,7,0,0,0,,,,7,12,12,7,1,1,1988,1100819880130,01,we,,,1100819880130001,,,,8,2,,,07MAR92:22:03,3,8,1,,,,8835440100,,1,1,8,1235,34615,29,3405.1780343,198817128701we,,0,1100819880130001
,SEATROUT GENUS,198817128701we,1100819880116103749,,1,3,,2,1,103,103,Y,8,75,,2,1100819880116002,749,8,7,0,0,0,,,,7,12,12,7,1,1,1988,1100819880116,01,we,,,1100819880116002,,,,8,2,,,07MAR92:22:03,3,8,1,,,,8835440100,,1,1,8,1228,33685,46,3405.1780343,198817128701we,,0,1100819880116002
,SEA BASS FAMILY,198817128701we,1100819880109103888,,1,3,,2,1,103,103,Y,2,2,,1,1100819880109001,888,8,7,0,0,0,,,,7,12,12,7,1,1,1988,1100819880109,01,we,,,1100819880109001,,,,8,2,,,07MAR92:22:03,3,8,1,,,,8835020000,,1,1,8,1150,34643,38,3405.1780343,198817128701we,,0,1100819880109001
,,198817128702we,108651988022010364,,1,3,,2,1,103,103,Y,3,20,,3,1086519880220005,64,8,7,0,0,0,,,,7,12,12,7,2,1,1988,1086519880220,02,we,,,1086519880220005,,,,8,2,,,07MAR92:22:03,3,8,1,,,,,,1,1,8,1545,33542,12,5121.89547,198817128702we,,0,1086519880220005
,,198817128702we,108651988022010364,,1,3,,2,1,103,103,Y,7,52,,3,1086519880220003,64,8,7,0,0,0,,,,7,12,12,7,2,1,1988,1086519880220,02,we,,,1086519880220003,,,,8,2,,,07MAR92:22:03,3,8,1,,,,,,1,1,8,1525,33542,32,5121.89547,198817128702we,,0,1086519880220003
,,198817128702we,108651988022010364,,1,3,,2,1,103,103,Y,15,96,,3,1086519880220002,64,8,7,0,0,0,,,,7,12,12,7,1,1,1988,1086519880220,02,we,,,1086519880220002,,,,8,2,,,07MAR92:22:03,3,8,1,,,,,,1,1,8,1440,33706,25,5121.89547,198817128702we,,0,1086519880220002
,,198817128702we,108651988022010364,,1,3,,2,1,103,103,Y,15,96,,3,1086519880220001,64,8,7,0,0,0,,,,7,12,12,7,1,1,1988,1086519880220,02,we,,,1086519880220001,,,,8,2,,,07MAR92:22:03,3,8,1,,,,,,1,1,8,1430,33706,38,5121.89547,198817128702we,,0,1086519880220001
,,198817128702wd,1086519880215103620,,1,3,,3,0,103,103,Y,7,48,,3,1086519880215003,620,8,7,0,0,1,,,,7,12,12,7,1,1,1988,1086519880215,02,wd,,,1086519880215003,,,,8,1,,,07MAR92:22:03,3,8,1,,,,,,1,1,8,1445,33710,76,7140.3394001,198817128702wd,,0,1086519880215002
,,198817128702wd,1086519880215103620,0,1,3,,1,3,103,998,O,1,2,,3,1086519880215002,620,8,7,0,9,0,,,,,12,99,7,1,1,1988,1086519880215,02,wd,,,1086519880215002,1,6,0,8,1,,,07MAR92:22:03,3,2,1,,,,,,1,1,2,1430,99997,68,5825.485425,198817128702wd,,0,1086519880215002
,,198817128702wd,1086519880215103620,0,1,3,,2,1,103,103,Y,7,48,,3,1086519880215001,620,8,7,1,0,0,,,,7,12,12,7,1,1,1988,1086519880215,02,wd,,,1086519880215001,1,,,8,1,,,07MAR92:22:03,3,8,1,,,,,,1,1,8,1400,33710,34,7140.3394001,198817128702wd,,0,1086519880215001
,,198817128702we,1086519880207103749,,1,3,,2,1,103,31,O,7,50,,3,1086519880207004,749,8,7,0,0,0,,,,6,12,12,7,1,1,1988,1086519880207,02,we,,,1086519880207004,,,,8,1,,,07MAR92:22:03,3,8,1,,,,,,1,1,8,1335,32210,38,2778.1333487,198817128702we,,0,1086519880207004
,,198817128702we,1086519880207103749,,1,3,,2,1,103,31,O,7,50,,3,1086519880207003,749,8,7,0,0,0,,,,6,12,12,7,1,1,1988,1086519880207,02,we,,,1086519880207003,,,,8,1,,,07MAR92:22:03,3,8,1,,,,,,1,1,8,1330,32210,22,2778.1333487,198817128702we,,0,1086519880207003
,,198817128702we,1086519880207103749,,1,3,,2,1,103,31,O,7,50,,3,1086519880207002,749,8,7,0,0,0,,,,6,12,12,7,1,1,1988,1086519880207,02,we,,,1086519880207002,,,,8,1,,,07MAR92:22:03,3,8,1,,,,,,1,1,8,1315,32210,67,2778.1333487,198817128702we,,0,1086519880207002
,,198817128702we,1086519880207103749,,1,3,,2,1,103,31,O,7,50,,3,1086519880207001,749,8,7,0,0,0,,,,6,12,12,7,1,1,1988,1086519880207,02,we,,,1086519880207001,,,,8,1,,,07MAR92:22:03,3,8,1,,,,,,1,1,8,1300,32210,33,2778.1333487,198817128702we,,0,1086519880207001
,,198817128701we,1086519880130103338,,1,3,,2,1,103,103,Y,0,1,,3,1086519880130001,338,8,7,0,0,0,,,,7,12,12,7,1,1,1988,1086519880130,01,we,,,1086519880130001,,,,8,1,,,07MAR92:22:03,3,8,1,,,,,,1,1,8,1500,99998,30,3405.1780343,198817128701we,,0,1086519880130001
,,198817128701wd,1086519880129103321,,1,3,,2,1,103,103,Y,15,100,,4,1086519880129006,321,8,7,0,0,0,,,,7,12,12,7,2,1,1988,1086519880129,01,wd,,,1086519880129006,,,,8,2,,,07MAR92:22:03,3,8,1,,,,,,1,1,8,2215,33516,36,7140.3394001,198817128701wd,,0,1086519880129006
,,198817128701wd,1086519880129103321,0,1,3,,2,1,103,103,Y,40,150,,4,1086519880129005,321,8,7,2,0,0,,,,7,12,12,7,2,1,1988,1086519880129,01,wd,,,1086519880129005,1,,,8,2,,,07MAR92:22:03,3,8,1,,,,,,1,1,8,2200,33516,38,7140.3394001,198817128701wd,,0,1086519880129005
,,198817128701wd,1086519880129103767,,1,3,,2,1,103,31,O,15,100,,3,1086519880129003,767,8,7,0,0,0,,,,6,12,12,7,1,1,1988,1086519880129,01,wd,,,1086519880129003,,,,8,2,,,07MAR92:22:03,3,8,1,,,,,,1,1,8,1330,32207,34,3872.9441326,198817128701wd,,0,1086519880129003
,,198817128701wd,1086519880129103767,,1,3,,2,1,103,31,O,15,100,,3,1086519880129002,767,8,7,0,0,0,,,,6,12,12,7,1,1,1988,1086519880129,01,wd,,,1086519880129002,,,,8,2,,,07MAR92:22:03,3,8,1,,,,,,1,1,8,1315,32207,34,3872.9441326,198817128701wd,,0,1086519880129002
