prim2_common,prim1_common,strat_id,psu_id,ADD_HRS,AREA,AREA_X,BOAT_HRS,CATCH,CNTRBTRS,CNTY,CNTY_RES,COASTAL,FFDAYS2,FFDAYS12,FIRST,HRSF,ID_CODE,INTSITE,MODE_F,MODE_FX,NUM_TYP2,NUM_TYP3,NUM_TYP4,NUM_TYP6,ON_LIST,PARTY,REG_RES,ST,ST_RES,SUB_REG,TELEFON,WAVE,YEAR,ASG_CODE,month,kod,MODE_ASG,new_list,PRT_CODE,CELLTYPE,fshinsp_a,num_fish_a,fl_reg,ADD_PH,AREA_NC,COUNTY,DATE1,DIST,F_BY_P,GEAR,MODE2001,MUNI_RES,MUNI_TRP,PRIM1,PRIM2,PVT_RES,RIG,SEP_FISH,TIME,ZIP,AGE,wp_int,VAR_ID,ARX_METHOD,ALT_FLAG,LEADER
,,198627228503we,1075919860323511,,1,2,,3,0,51,95,O,0,0,,6,1075919860323014,1,7,5,0,0,1,,,,,22,27,7,1,2,1986,1075919860323,03,we,,,1075919860323014,,,,8,1,,,08MAR92:15:29,2,8,1,,,,,,1,2,8,1645,,63,112.19634844,198627228503we,,0,1075919860323011
,,198627228503we,1075919860323511,0,1,2,,3,0,51,95,O,0,0,,6,1075919860323013,1,7,5,1,0,1,,,,,22,27,7,1,2,1986,1075919860323,03,we,,,1075919860323013,1,,,8,1,,,08MAR92:15:29,2,8,1,,,,,,1,2,8,1640,,70,112.19634844,198627228503we,,0,1075919860323011
,RED DRUM,198627228503we,1075919860323511,0,1,2,,3,0,51,89,Y,0,4,,6,1075919860323012,1,7,5,1,0,1,,,,7,22,22,7,1,2,1986,1075919860323,03,we,,,1075919860323012,1,,,8,1,,,08MAR92:15:29,2,8,1,,,,8835440901,,1,2,8,1635,,54,112.19634844,198627228503we,,0,1075919860323011
,RED DRUM,198627228503we,1075919860323511,0,1,2,,1,6,51,89,Y,0,4,,6,1075919860323011,1,7,5,2,13,0,,,,7,22,22,7,1,2,1986,1075919860323,03,we,,,1075919860323011,1,,,8,1,,,08MAR92:15:29,2,2,1,,,,8835440901,,1,2,2,1630,,58,112.19634844,198627228503we,,0,1075919860323011
,,198627228503we,107591986030957131,0,1,2,,3,0,57,33,Y,0,0,,6,1075919860309015,131,7,5,1,0,1,,,,7,22,22,7,1,2,1986,1075919860309,03,we,,,1075919860309015,1,,,8,1,,,08MAR92:15:29,2,8,1,,,,,,1,2,8,1640,,41,112.19634844,198627228503we,,0,1075919860309001
,,198627228503we,107591986030957131,,1,2,,3,0,57,33,Y,0,0,,6,1075919860309014,131,7,5,0,0,1,,,,7,22,22,7,1,2,1986,1075919860309,03,we,,,1075919860309014,,,,8,1,,,08MAR92:15:29,2,8,1,,,,,,1,2,8,1635,,26,112.19634844,198627228503we,,0,1075919860309001
,,198627228503we,107591986030957131,0,1,2,,3,0,57,33,Y,0,0,,6,1075919860309013,131,7,5,1,0,1,,,,7,22,22,7,1,2,1986,1075919860309,03,we,,,1075919860309013,1,,,8,9,,,08MAR92:15:29,2,8,1,,,,,,1,2,8,1630,,59,112.19634844,198627228503we,,0,1075919860309001
,,198627228503we,107591986030957131,,1,2,,3,0,57,33,Y,0,3,,6,1075919860309012,131,7,5,0,0,1,,,,7,22,22,7,1,2,1986,1075919860309,03,we,,,1075919860309012,,,,8,1,,,08MAR92:15:29,2,8,1,,,,,,1,2,8,1625,,40,112.19634844,198627228503we,,0,1075919860309001
,,198627228503we,107591986030957131,0,1,2,,3,0,57,57,Y,0,20,,6,1075919860309011,131,7,5,1,0,1,,,,7,22,22,7,1,2,1986,1075919860309,03,we,,,1075919860309011,1,,,8,1,,,08MAR92:15:29,2,8,1,,,,,,1,2,8,1620,,27,112.19634844,198627228503we,,0,1075919860309001
,,198627228503we,107591986030957131,0,1,2,,3,0,57,33,Y,0,0,,6,1075919860309010,131,7,5,1,0,1,,,,7,22,22,7,1,2,1986,1075919860309,03,we,,,1075919860309010,1,,,8,1,,,08MAR92:15:29,2,8,1,,,,,,1,2,8,1615,,46,112.19634844,198627228503we,,0,1075919860309001
,,198627228503we,107591986030957131,,1,2,,3,0,57,33,Y,0,0,,6,1075919860309009,131,7,5,0,0,1,,,,7,22,22,7,1,2,1986,1075919860309,03,we,,,1075919860309009,,,,8,1,,,08MAR92:15:29,2,8,1,,,,,,1,2,8,1610,,44,112.19634844,198627228503we,,0,1075919860309001
,,198627228504we,107591986041357131,,1,2,,3,0,57,157,O,0,1,,7,1075919860413007,131,7,5,0,0,1,,,,,22,47,7,1,2,1986,1075919860413,04,we,,,1075919860413007,,,,8,1,,,08MAR92:15:29,2,8,1,,,,,,1,2,8,1600,,52,112.19634844,198627228504we,,0,1075919860413001
,,198627228503we,107591986030957131,,1,2,,3,0,57,33,Y,0,0,,6,1075919860309008,131,7,5,0,0,1,,,,7,22,22,7,1,2,1986,1075919860309,03,we,,,1075919860309008,,,,8,1,,,08MAR92:15:29,2,8,1,,,,,,1,2,8,1605,,42,112.19634844,198627228503we,,0,1075919860309001
,,198627228503we,107591986030957131,,1,2,,3,0,57,33,Y,0,0,,6,1075919860309007,131,7,5,0,0,1,,,,7,22,22,7,1,2,1986,1075919860309,03,we,,,1075919860309007,,,,8,1,,,08MAR92:15:29,2,8,1,,,,,,1,2,8,1600,,46,112.19634844,198627228503we,,0,1075919860309001
,,198627228503we,107591986030957131,,1,2,,3,0,57,33,Y,0,0,,6,1075919860309006,131,7,5,0,0,1,,,,7,22,22,7,1,2,1986,1075919860309,03,we,,,1075919860309006,,,,8,1,,,08MAR92:15:29,2,8,1,,,,,,1,2,8,1555,,45,112.19634844,198627228503we,,0,1075919860309001
,,198627228503we,107591986030957131,,1,2,,3,0,57,33,Y,0,0,,6,1075919860309005,131,7,5,0,0,1,,,,7,22,22,7,1,2,1986,1075919860309,03,we,,,1075919860309005,,,,8,1,,,08MAR92:15:29,2,8,1,,,,,,1,2,8,1550,,34,112.19634844,198627228503we,,0,1075919860309001
,,198627228504we,107591986041357131,,1,2,,3,0,57,157,O,0,2,,7,1075919860413011,131,7,5,0,0,1,,,,,22,47,7,1,2,1986,1075919860413,04,we,,,1075919860413011,,,,8,1,,,08MAR92:15:29,2,8,1,,,,,,1,2,8,1620,,61,112.19634844,198627228504we,,0,1075919860413001
,,198627228503we,107591986030957131,,1,2,,3,0,57,33,Y,0,0,,6,1075919860309004,131,7,5,0,0,1,,,,7,22,22,7,1,2,1986,1075919860309,03,we,,,1075919860309004,,,,8,1,,,08MAR92:15:29,2,8,1,,,,,,1,2,8,1545,,39,112.19634844,198627228503we,,0,1075919860309001
,,198627228503we,107591986030957131,0,1,2,,3,0,57,33,Y,0,0,,6,1075919860309003,131,7,5,1,0,1,,,,7,22,22,7,1,2,1986,1075919860309,03,we,,,1075919860309003,1,,,8,1,,,08MAR92:15:29,2,8,1,,,,,,1,2,8,1540,,44,112.19634844,198627228503we,,0,1075919860309001
,,198627228503we,107591986030957131,0,1,2,,3,0,57,33,Y,0,0,,6,1075919860309002,131,7,5,1,0,1,,,,7,22,22,7,1,2,1986,1075919860309,03,we,,,1075919860309002,1,,,8,1,,,08MAR92:15:29,2,8,1,,,,,,1,2,8,1535,,24,112.19634844,198627228503we,,0,1075919860309001
,,198627228503we,107591986030957131,0,1,2,,1,15,57,33,Y,0,0,,6,1075919860309001,131,7,5,1,24,0,,,,7,22,22,7,1,2,1986,1075919860309,03,we,,,1075919860309001,1,,,8,1,,,08MAR92:15:29,2,2,1,,,,,,1,2,2,1530,,35,112.19634844,198627228503we,,0,1075919860309001
,,198627228503we,107591986030857131,,1,2,,3,0,57,33,Y,0,6,,6,1075919860308020,131,7,5,0,0,1,,,,7,22,22,7,1,2,1986,1075919860308,03,we,,,1075919860308020,,,,8,9,,,08MAR92:15:29,2,8,1,,,,,,1,2,8,1650,,37,112.19634844,198627228503we,,0,1075919860308011
,,198627228503we,107591986030857131,0,1,2,,3,0,57,57,Y,0,0,,6,1075919860308019,131,7,5,1,0,1,,,,7,22,22,7,1,2,1986,1075919860308,03,we,,,1075919860308019,1,,,8,1,,,08MAR92:15:29,2,8,1,,,,,,1,2,8,1645,,41,112.19634844,198627228503we,,0,1075919860308011
,,198627228503we,107591986030857131,0,1,2,,3,0,57,57,Y,1,2,,6,1075919860308018,131,7,5,1,0,1,,,,7,22,22,7,1,2,1986,1075919860308,03,we,,,1075919860308018,1,,,8,1,,,08MAR92:15:29,2,8,1,,,,,,1,2,8,1640,,42,112.19634844,198627228503we,,0,1075919860308011
,,198627228503we,107591986030857131,,1,2,,3,0,57,33,Y,1,2,,6,1075919860308017,131,7,5,0,0,1,,,,7,22,22,7,1,2,1986,1075919860308,03,we,,,1075919860308017,,,,8,1,,,08MAR92:15:29,2,8,1,,,,,,1,2,8,1640,,39,112.19634844,198627228503we,,0,1075919860308011
,,198627228504we,107591986042657131,,1,2,,3,0,57,63,Y,0,0,,6,1075919860426003,131,7,5,0,0,1,,,,7,22,22,7,1,2,1986,1075919860426,04,we,,,1075919860426003,,,,8,1,,,08MAR92:15:29,2,8,1,,,,,,1,2,8,1620,,42,112.19634844,198627228504we,,0,1075919860426001
,,198627228503we,107591986030857131,,1,2,,3,0,57,57,Y,0,1,,6,1075919860308016,131,7,5,0,0,1,,,,7,22,22,7,1,2,1986,1075919860308,03,we,,,1075919860308016,,,,8,1,,,08MAR92:15:29,2,8,1,,,,,,1,2,8,1635,,27,112.19634844,198627228503we,,0,1075919860308011
,,198627228503we,107591986030857131,,1,2,,3,0,57,33,Y,2,2,,6,1075919860308015,131,7,5,0,0,1,,,,7,22,22,7,1,2,1986,1075919860308,03,we,,,1075919860308015,,,,8,1,,,08MAR92:15:29,2,8,1,,,,,,1,2,8,1635,,45,112.19634844,198627228503we,,0,1075919860308011
,,198627228503we,107591986030857131,,1,2,,3,0,57,33,Y,0,0,,6,1075919860308014,131,7,5,0,0,1,,,,7,22,22,7,1,2,1986,1075919860308,03,we,,,1075919860308014,,,,8,1,,,08MAR92:15:29,2,8,1,,,,,,1,2,8,1630,,45,112.19634844,198627228503we,,0,1075919860308011
,,198627228503we,107591986030857131,,1,2,,3,0,57,57,Y,0,2,,6,1075919860308013,131,7,5,0,0,1,,,,7,22,22,7,1,2,1986,1075919860308,03,we,,,1075919860308013,,,,8,1,,,08MAR92:15:29,2,8,1,,,,,,1,2,8,1630,,26,112.19634844,198627228503we,,0,1075919860308011
,,198627228504we,107591986042657131,0,1,2,,3,0,57,63,Y,0,0,,6,1075919860426007,131,7,5,1,0,1,,,,7,22,22,7,1,2,1986,1075919860426,04,we,,,1075919860426007,1,,,8,1,,,08MAR92:15:29,2,8,1,,,,,,1,2,8,1640,,40,112.19634844,198627228504we,,0,1075919860426001
,,198627228504we,107591986042657131,,1,2,,3,0,57,63,Y,0,0,,6,1075919860426011,131,7,5,0,0,1,,,,7,22,22,7,1,2,1986,1075919860426,04,we,,,1075919860426011,,,,8,1,,,08MAR92:15:29,2,8,1,,,,,,1,2,8,1700,,9,112.19634844,198627228504we,,0,1075919860426001
,,198627228503we,107591986030857131,,1,2,,3,0,57,57,Y,0,1,,6,1075919860308012,131,7,5,0,0,1,,,,7,22,22,7,1,2,1986,1075919860308,03,we,,,1075919860308012,,,,8,1,,,08MAR92:15:29,2,8,1,,,,,,1,2,8,1625,,36,112.19634844,198627228503we,,0,1075919860308011
,,198627228503we,107591986030857131,0,1,2,,1,15,57,57,Y,1,4,,6,1075919860308011,131,7,5,1,20,0,,,,7,22,22,7,1,2,1986,1075919860308,03,we,,,1075919860308011,1,44,0,8,1,,,08MAR92:15:29,2,2,1,,,,,,1,2,2,1620,,24,112.19634844,198627228503we,,0,1075919860308011
,,198627228503we,107591986030857131,,1,2,,3,0,57,33,Y,1,5,,8,1075919860308010,131,7,5,0,0,1,,,,7,22,22,7,1,2,1986,1075919860308,03,we,,,1075919860308010,,,,8,1,,,08MAR92:15:29,2,8,1,,,,,,1,2,8,1615,,48,112.19634844,198627228503we,,0,1075919860308001
,,198627228503we,107591986030857131,0,1,2,,3,0,57,79,N,1,2,,8,1075919860308009,131,7,5,1,0,1,,,,7,22,22,7,1,2,1986,1075919860308,03,we,,,1075919860308009,1,,,8,1,,,08MAR92:15:29,2,8,1,,,,,,1,2,8,1610,,29,112.19634844,198627228503we,,0,1075919860308001
,,198627228503we,107591986030857131,0,1,2,,3,0,57,33,Y,1,5,,8,1075919860308008,131,7,5,1,0,1,,,,7,22,22,7,1,2,1986,1075919860308,03,we,,,1075919860308008,1,,,8,1,,,08MAR92:15:29,2,8,1,,,,,,1,2,8,1605,,48,112.19634844,198627228503we,,0,1075919860308001
,,198627228503we,107591986030857131,0,1,2,,3,0,57,89,Y,0,0,,8,1075919860308007,131,7,5,1,0,1,,,,7,22,22,7,1,2,1986,1075919860308,03,we,,,1075919860308007,1,,,8,1,,,08MAR92:15:29,2,8,1,,,,,,1,2,8,1600,,32,112.19634844,198627228503we,,0,1075919860308001
,,198627228503we,107591986030857131,,1,2,,3,0,57,51,Y,1,4,,8,1075919860308006,131,7,5,0,0,1,,,,7,22,22,7,1,2,1986,1075919860308,03,we,,,1075919860308006,,,,8,1,,,08MAR92:15:29,2,8,1,,,,,,1,2,8,1555,,42,112.19634844,198627228503we,,0,1075919860308001
,,198627228503we,107591986030857131,0,1,2,,3,0,57,33,Y,0,0,,8,1075919860308005,131,7,5,1,0,1,,,,7,22,22,7,1,2,1986,1075919860308,03,we,,,1075919860308005,1,,,8,1,,,08MAR92:15:29,2,8,1,,,,,,1,2,8,1550,,20,112.19634844,198627228503we,,0,1075919860308001
,,198627228504we,107591986042757131,,1,2,,3,0,57,93,Y,0,0,,6,1075919860427005,131,7,5,0,0,1,,,,7,22,22,7,1,2,1986,1075919860427,04,we,,,1075919860427005,,,,8,1,,,08MAR92:15:29,2,8,1,,,,,,1,2,8,1635,,46,112.19634844,198627228504we,,0,1075919860427001
,,198627228503we,107591986030857131,,1,2,,3,0,57,163,O,0,0,,8,1075919860308004,131,7,5,0,0,1,,,,,22,26,7,1,2,1986,1075919860308,03,we,,,1075919860308004,,,,8,1,,,08MAR92:15:29,2,8,1,,,,,,1,2,8,1545,,25,112.19634844,198627228503we,,0,1075919860308001
,,198627228503we,107591986030857131,0,1,2,,3,0,57,71,O,0,0,,8,1075919860308003,131,7,5,1,0,1,,,,7,22,12,7,1,2,1986,1075919860308,03,we,,,1075919860308003,1,,,8,1,,,08MAR92:15:29,2,8,1,,,,,,1,2,8,1540,,67,112.19634844,198627228503we,,0,1075919860308001
,,198627228503we,107591986030857131,0,1,2,,3,0,57,33,Y,1,2,,8,1075919860308002,131,7,5,1,0,1,,,,7,22,22,7,1,2,1986,1075919860308,03,we,,,1075919860308002,1,,,8,1,,,08MAR92:15:29,2,8,1,,,,,,1,2,8,1535,,44,112.19634844,198627228503we,,0,1075919860308001
,,198627228503we,107591986030857131,0,1,2,,1,12,57,33,Y,2,4,,8,1075919860308001,131,7,5,1,20,0,,,,7,22,22,7,1,2,1986,1075919860308,03,we,,,1075919860308001,1,,,8,1,,,08MAR92:15:29,2,2,1,,,,,,1,2,2,1530,,36,112.19634844,198627228503we,,0,1075919860308001
,,198627228504we,107591986042757131,,1,2,,3,0,57,33,Y,0,0,,6,1075919860427009,131,7,5,0,0,1,,,,7,22,22,7,1,2,1986,1075919860427,04,we,,,1075919860427009,,,,8,1,,,08MAR92:15:29,2,8,1,,,,,,1,2,8,1655,,42,112.19634844,198627228504we,,0,1075919860427001
,,198627228503wd,107591986030457131,,1,2,,3,0,57,99,O,0,0,,5,1075919860304011,131,7,5,0,0,1,,,,,22,17,7,1,2,1986,1075919860304,03,wd,,,1075919860304011,,,,8,1,,,08MAR92:15:29,2,8,1,,,,,,1,2,8,1600,,58,112.19634844,198627228503wd,,0,1075919860304005
,,198627228503wd,107591986030457131,,1,2,,3,0,57,99,O,0,0,,5,1075919860304010,131,7,5,0,0,1,,,,,22,17,7,1,2,1986,1075919860304,03,wd,,,1075919860304010,,,,8,1,,,08MAR92:15:29,2,8,1,,,,,,1,2,8,1555,,61,112.19634844,198627228503wd,,0,1075919860304005
,,198627228503wd,107591986030457131,,1,2,,3,0,57,99,O,0,0,,5,1075919860304009,131,7,5,0,0,1,,,,,22,17,7,1,2,1986,1075919860304,03,wd,,,1075919860304009,,,,8,1,,,08MAR92:15:29,2,8,1,,,,,,1,2,8,1550,,60,112.19634844,198627228503wd,,0,1075919860304005
,,198627228503wd,107591986030457131,0,1,2,,3,0,57,103,O,2,3,,5,1075919860304008,131,7,5,1,0,1,,,,,22,17,7,1,2,1986,1075919860304,03,wd,,,1075919860304008,1,,,8,1,,,08MAR92:15:29,2,8,1,,,,,,1,2,8,1545,,55,112.19634844,198627228503wd,,0,1075919860304005
,,198627228503wd,107591986030457131,0,1,2,,3,0,57,99,O,0,0,,5,1075919860304007,131,7,5,1,0,1,,,,,22,17,7,1,2,1986,1075919860304,03,wd,,,1075919860304007,1,,,8,1,,,08MAR92:15:29,2,8,1,,,,,,1,2,8,1540,,48,112.19634844,198627228503wd,,0,1075919860304005
,,198627228503wd,107591986030457131,0,1,2,,3,0,57,99,O,0,0,,5,1075919860304006,131,7,5,1,0,1,,,,,22,17,7,1,2,1986,1075919860304,03,wd,,,1075919860304006,1,,,8,1,,,08MAR92:15:29,2,8,1,,,,,,1,2,8,1535,,52,112.19634844,198627228503wd,,0,1075919860304005
,RED SNAPPER,198627228503wd,107591986030457131,0,1,2,,1,8,57,99,O,0,0,,5,1075919860304005,131,7,5,1,30,0,,,,,22,17,7,1,2,1986,1075919860304,03,wd,,,1075919860304005,1,0,21,8,1,,,08MAR92:15:29,2,2,1,,,,8835360107,,1,2,2,1530,,61,112.19634844,198627228503wd,,0,1075919860304005
RED DRUM,KING MACKEREL,198627228503we,106341986032275105,0,1,2,,2,1,75,49,O,0,1,,10.5,1063419860322005,105,7,5,2,0,0,,,,7,22,28,7,1,2,1986,1063419860322,03,we,,,1063419860322005,1,,,8,9,,,08MAR92:15:29,2,8,1,,,,8850030501,8835440901,1,2,8,1620,,37,112.19634844,198627228503we,,0,1063419860322005
,KING MACKEREL,198627228503we,106341986032275105,0,1,2,,2,1,75,89,O,1,2,,10.5,1063419860322004,105,7,5,2,0,0,,,,7,22,28,7,1,2,1986,1063419860322,03,we,,,1063419860322004,1,,,8,1,,,08MAR92:15:29,2,8,1,,,,8850030501,,1,2,8,1618,,57,112.19634844,198627228503we,,0,1063419860322004
,,198627228503we,106341986032275105,0,1,2,,2,1,75,49,O,0,1,,10.5,1063419860322003,105,7,5,2,0,0,,,,7,22,28,7,1,2,1986,1063419860322,03,we,,,1063419860322003,1,0,1,8,1,,,08MAR92:15:29,2,8,1,,,,,,1,2,8,1615,,25,112.19634844,198627228503we,,0,1063419860322003
,,198627228503we,106341986032275105,0,1,2,,2,1,75,59,O,0,0,,10.5,1063419860322002,105,7,5,1,0,0,,,,7,22,28,7,1,2,1986,1063419860322,03,we,,,1063419860322002,1,0,2,8,1,,,08MAR92:15:29,2,8,1,,,,,,1,2,8,1612,,68,112.19634844,198627228503we,,0,1063419860322002
,KING MACKEREL,198627228503we,106341986032275105,0,1,2,,2,1,75,49,O,0,1,,10.5,1063419860322001,105,7,5,2,0,0,,,,7,22,28,7,1,2,1986,1063419860322,03,we,,,1063419860322001,1,,,8,9,,,08MAR92:15:29,2,8,1,,,,8850030501,,1,2,8,1608,,64,112.19634844,198627228503we,,0,1063419860322001
,SPOTTED SEATROUT,198627228704wd,107591986043057133,0,1,1,,1,2,57,57,Y,12,60,,5,1075919860430001,133,8,7,2,10,0,,,,7,22,22,7,1,2,1986,1075919860430,04,wd,,,1075919860430001,1,,,8,1,,,08MAR92:15:29,1,2,1,,,,8835440102,,1,1,2,1045,,29,1210.6006705,198627228704wd,,0,1075919860430001
,,198627228704wd,107591986042357230,,1,1,,2,1,57,57,Y,4,8,,2,1075919860423005,230,8,7,0,0,0,,,,7,22,22,7,1,2,1986,1075919860423,04,wd,,,1075919860423005,,,,8,1,,,08MAR92:15:29,1,8,1,,,,,,1,1,8,1205,,54,1210.6006705,198627228704wd,,0,1075919860423005
,,198627228704wd,107591986042357230,0,1,1,,2,1,57,57,Y,4,8,,2,1075919860423004,230,8,7,1,0,0,,,,7,22,22,7,1,2,1986,1075919860423,04,wd,,,1075919860423004,1,,,8,1,,,08MAR92:15:29,1,8,1,,,,,,1,1,8,1200,,57,1210.6006705,198627228704wd,,0,1075919860423004
,,198627228704we,107591986041957130,,1,1,,3,0,57,71,Y,0,5,,4,1075919860419008,130,8,7,0,0,1,,,,7,22,22,7,1,2,1986,1075919860419,04,we,,,1075919860419008,,,,8,1,,,08MAR92:15:29,1,8,1,,,,,,1,1,8,1155,,26,1405.3528373,198627228704we,,0,1075919860419006
,,198627228704we,107591986041951130,0,1,1,,3,0,51,57,Y,3,25,,4,1075919860419007,130,8,7,1,0,1,,,,7,22,22,7,1,2,1986,1075919860419,04,we,,,1075919860419007,1,,,8,1,,,08MAR92:15:29,1,8,1,,,,,,1,1,8,1150,,25,2018.7786457,198627228704we,,0,1075919860419006
,,198627228704we,107591986041951130,0,1,1,,1,3,51,57,Y,0,0,,4,1075919860419006,130,8,7,1,10,0,,,,7,22,22,7,1,2,1986,1075919860419,04,we,,,1075919860419006,1,12,0,8,1,,,08MAR92:15:29,1,2,1,,,,,,1,1,2,1145,,29,2018.7786457,198627228704we,,0,1075919860419006
,SPOTTED SEATROUT,198627228704we,107591986041957130,,1,1,,2,1,57,105,Y,2,50,,3,1075919860419003,130,8,7,0,0,0,,,,7,22,22,7,1,2,1986,1075919860419,04,we,,,1075919860419003,,,,8,1,,,08MAR92:15:29,1,8,1,,,,8835440102,,1,1,8,1110,,31,1405.3528373,198627228704we,,0,1075919860419003
,SPOTTED SEATROUT,198627228704we,107591986041957130,,1,1,,2,1,57,105,Y,6,30,,3,1075919860419001,130,8,7,0,0,0,,,,7,22,22,7,1,2,1986,1075919860419,04,we,,,1075919860419001,,,,8,1,,,08MAR92:15:29,1,8,1,,,,8835440102,,1,1,8,1100,,25,1405.3528373,198627228704we,,0,1075919860419001
,SPOTTED SEATROUT,198627228704wd,107591986040857230,,1,1,,2,1,57,57,Y,6,15,,5,1075919860408009,230,8,7,0,0,0,,,,7,22,22,7,1,2,1986,1075919860408,04,wd,,,1075919860408009,,,,8,1,,,08MAR92:15:29,1,8,1,,,,8835440102,,1,2,8,1345,,39,1210.6006705,198627228704wd,,0,1075919860408009
,SPOTTED SEATROUT,198627228704wd,107591986040857230,,1,1,,2,1,57,57,Y,8,20,,5,1075919860408008,230,8,7,0,0,0,,,,7,22,22,7,1,2,1986,1075919860408,04,wd,,,1075919860408008,,,,8,1,,,08MAR92:15:29,1,8,1,,,,8835440102,,1,2,8,1340,,37,1210.6006705,198627228704wd,,0,1075919860408008
,SPOTTED SEATROUT,198627228704wd,107591986040857230,0,1,1,,1,1,57,33,Y,3,30,,5,1075919860408006,230,8,7,1,2,0,,,,7,22,22,7,1,2,1986,1075919860408,04,wd,,,1075919860408006,1,,,8,1,,,08MAR92:15:29,1,1,1,,,,8835440102,,1,1,8,1300,,63,1210.6006705,198627228704wd,,0,1075919860408006
,SPOTTED SEATROUT,198627228704wd,107591986040857230,,1,1,,2,1,57,89,Y,4,12,,5,1075919860408005,230,8,7,0,0,0,,,,7,22,22,7,1,2,1986,1075919860408,04,wd,,,1075919860408005,,,,8,1,,,08MAR92:15:29,1,8,1,,,,8835440102,,1,1,8,1245,,48,1210.6006705,198627228704wd,,0,1075919860408005
,SPOTTED SEATROUT,198627228704wd,107591986040857230,0,1,1,,2,1,57,89,Y,4,12,,5,1075919860408004,230,8,7,1,0,0,,,,7,22,22,7,1,2,1986,1075919860408,04,wd,,,1075919860408004,1,,,8,1,,,08MAR92:15:29,1,8,1,,,,8835440102,,1,1,8,1240,,55,1210.6006705,198627228704wd,,0,1075919860408004
,RED DRUM,198627228704wd,107591986040857230,,1,1,,2,1,57,109,Y,5,12,,4.5,1075919860408002,230,8,7,0,0,0,,,,7,22,22,7,1,2,1986,1075919860408,04,wd,,,1075919860408002,,,,8,1,,,08MAR92:15:29,1,8,1,,,,8835440901,,1,1,8,1230,,30,1210.6006705,198627228704wd,,0,1075919860408002
,,198627228703we,107591986032951142,,1,1,,2,1,51,33,Y,2,12,,2,1075919860329004,142,8,7,0,0,0,,,,7,22,22,7,1,2,1986,1075919860329,03,we,,,1075919860329004,,,,8,1,,,08MAR92:15:29,1,8,1,,,,,,1,1,8,1115,,16,1405.3528373,198627228703we,,0,1075919860329004
,,198627228703we,107591986032951142,0,1,1,,2,1,51,33,Y,2,12,,2,1075919860329003,142,8,7,2,0,0,,,,7,22,22,7,1,2,1986,1075919860329,03,we,,,1075919860329003,1,0,9,8,1,,,08MAR92:15:29,1,8,1,,,,,,1,1,8,1110,,52,1405.3528373,198627228703we,,0,1075919860329003
,SPOTTED SEATROUT,198627228703wd,107591986030457131,0,1,1,,1,1,57,33,Y,10,50,,0.5,1075919860304004,131,8,7,0,1,0,,,,7,22,22,7,1,2,1986,1075919860304,03,wd,,,1075919860304004,1,1,0,8,1,,,08MAR92:15:29,1,1,1,,,,8835440102,,1,1,8,1500,,56,1739.0186416,198627228703wd,,0,1075919860304004
,RED DRUM,198627228704we,106301986042710967,0,1,1,,2,1,109,51,Y,3,25,,4,1063019860427026,67,8,7,1,0,0,,,,7,22,22,7,1,2,1986,1063019860427,04,we,,,1063019860427026,1,,,8,1,,,08MAR92:15:29,1,8,1,,,,8835440901,,1,1,8,1700,,18,967.03566429,198627228704we,,0,1063019860427026
,RED DRUM,198627228704we,106301986042710967,0,1,1,,2,1,109,51,Y,3,25,,4,1063019860427025,67,8,7,1,0,0,,,,7,22,22,7,1,2,1986,1063019860427,04,we,,,1063019860427025,1,,,8,1,,,08MAR92:15:29,1,8,1,,,,8835440901,,1,1,8,1700,,57,967.03566429,198627228704we,,0,1063019860427025
RED DRUM,SPOTTED SEATROUT,198627228704we,106301986042710967,,1,1,,2,1,109,109,Y,3,25,,5,1063019860427008,67,8,7,0,0,0,,,,7,22,22,7,1,2,1986,1063019860427,04,we,,,1063019860427008,,,,8,1,,,08MAR92:15:29,1,8,1,,,,8835440102,8835440901,1,1,8,1215,,15,967.03566429,198627228704we,,0,1063019860427008
RED DRUM,SPOTTED SEATROUT,198627228704we,106301986042710967,0,1,1,,1,1,109,109,Y,3,25,,5,1063019860427006,67,8,7,0,2,0,,,,7,22,22,7,1,2,1986,1063019860427,04,we,,,1063019860427006,1,2,0,8,1,,,08MAR92:15:29,1,1,1,,,,8835440102,8835440901,1,1,8,1215,,47,967.03566429,198627228704we,,0,1063019860427006
RED DRUM,SPOTTED SEATROUT,198627228704we,106301986042710967,0,1,1,,3,0,109,33,Y,3,50,,4,1063019860427005,67,8,7,1,0,1,,,,7,22,22,7,1,2,1986,1063019860427,04,we,,,1063019860427005,1,,,8,1,,,08MAR92:15:29,1,8,1,,,,8835440102,8835440901,1,1,8,1130,,22,967.03566429,198627228704we,,0,1063019860427004
RED DRUM,SPOTTED SEATROUT,198627228704we,106301986042710967,0,1,1,,1,2,109,33,Y,3,50,,4,1063019860427004,67,8,7,1,6,0,,,,7,22,22,7,1,2,1986,1063019860427,04,we,,,1063019860427004,1,,,8,1,,,08MAR92:15:29,1,2,1,,,,8835440102,8835440901,1,1,2,1130,,28,967.03566429,198627228704we,,0,1063019860427004
,RED DRUM,198627228704we,106301986042710967,0,1,1,,2,1,109,109,Y,10,35,,4,1063019860427002,67,8,7,1,0,0,,,,7,22,22,7,1,2,1986,1063019860427,04,we,,,1063019860427002,1,,,8,1,,,08MAR92:15:29,1,8,1,,,,8835440901,,1,1,8,1100,,22,967.03566429,198627228704we,,0,1063019860427002
