prim2_common,prim1_common,strat_id,psu_id,ADD_HRS,AREA,AREA_X,BOAT_HRS,CATCH,CNTRBTRS,CNTY,CNTY_RES,COASTAL,FFDAYS2,FFDAYS12,FIRST,HRSF,ID_CODE,INTSITE,MODE_F,MODE_FX,NUM_TYP2,NUM_TYP3,NUM_TYP4,NUM_TYP6,ON_LIST,PARTY,REG_RES,ST,ST_RES,SUB_REG,TELEFON,WAVE,YEAR,ASG_CODE,month,kod,MODE_ASG,new_list,PRT_CODE,CELLTYPE,fshinsp_a,num_fish_a,fl_reg,ADD_PH,AREA_NC,COUNTY,DATE1,DIST,F_BY_P,GEAR,MODE2001,MUNI_RES,MUNI_TRP,PRIM1,PRIM2,PVT_RES,RIG,SEP_FISH,TIME,ZIP,AGE,wp_int,VAR_ID,ARX_METHOD,ALT_FLAG,LEADER
SPOTTED SEATROUT,SOUTHERN KINGFISH,198826138504wd,1070519880429127125,0,3,5,,3,0,127,121,N,0,0,,5,1070519880429005,125,7,5,1,0,1,,,,6,13,13,6,1,2,1988,1070519880429,04,wd,,,1070519880429005,1,,,8,1,,,07MAR92:23:35,8,8,1,,,,8835440601,8835440102,1,1,8,1400,30305,30,38.254724001,198826138504wd,,0,1070519880429004
,SOUTHERN KINGFISH,198826138504wd,1070519880429127125,0,3,5,,2,1,127,1,O,0,0,,4,1070519880429002,125,7,5,1,0,0,,,,4,13,9,6,1,2,1988,1070519880429,04,wd,,,1070519880429002,1,,,8,9,,,07MAR92:23:35,8,8,1,,,,8835440601,,1,1,8,1219,99999,38,52.380805702,198826138504wd,,0,1070519880429002
,SOUTHERN KINGFISH,198826138504wd,1070519880429127125,,3,5,,2,1,127,119,O,0,0,,4,1070519880429001,125,7,5,0,0,0,,,,5,13,36,6,1,2,1988,1070519880429,04,wd,,,1070519880429001,,,,8,9,,,07MAR92:23:35,8,8,1,,,,8835440601,,1,1,8,1219,99998,68,52.380805702,198826138504wd,,0,1070519880429001
,SOUTHERN KINGFISH,198826138504wd,1070519880422127125,0,3,5,,1,4,127,119,O,0,0,,3.5,1070519880422005,125,7,5,1,10,0,,,,6,13,37,6,1,2,1988,1070519880422,04,wd,,,1070519880422005,1,23,0,8,9,,,07MAR92:23:35,8,2,1,,,,8835440601,,1,1,2,1216,28210,44,52.380805702,198826138504wd,,0,1070519880422005
,SOUTHERN KINGFISH,198826138504wd,1070519880422127125,0,3,5,,1,4,127,5,O,0,0,,2.5,1070519880422001,125,7,5,6,5,0,,,,5,13,34,6,1,2,1988,1070519880422,04,wd,,,1070519880422001,1,,,8,2,,,07MAR92:23:35,8,2,1,,,,8835440601,,1,1,2,1209,08060,55,52.380805702,198826138504wd,,0,1070519880422001
,,198826138504wd,1070519880421127125,,3,5,,2,1,127,25,O,2,2,,4,1070519880421001,125,7,5,0,0,0,,,,4,13,23,6,1,2,1988,1070519880421,04,wd,,,1070519880421001,,,,8,1,,,07MAR92:23:35,8,8,1,,,,,,1,1,8,1205,04976,13,52.380805702,198826138504wd,,0,1070519880421001
,SPOTTED SEATROUT,198826138503we,1070319880312127125,0,3,5,,1,1,127,1,O,0,0,,3,1070319880312009,125,7,5,0,3,0,,,,4,13,9,6,1,2,1988,1070319880312,03,we,,,1070319880312009,1,3,0,8,1,,,07MAR92:23:35,8,1,1,,,,8835440102,,1,1,8,1645,06611,40,33.176522758,198826138503we,,0,1070319880312009
,,198826138503we,1070319880312127125,,3,5,,2,1,127,1,O,0,0,,3,1070319880312008,125,7,5,0,0,0,,,,4,13,9,6,1,2,1988,1070319880312,03,we,,,1070319880312008,,,,8,1,,,07MAR92:23:35,8,8,1,,,,,,1,1,8,1645,06497,38,33.176522758,198826138503we,,0,1070319880312008
RED DRUM,SOUTHERN KINGFISH,198826138503we,1070319880312127125,,3,5,,2,1,127,121,N,0,0,,4,1070319880312002,125,7,5,0,0,0,,,,6,13,13,6,1,2,1988,1070319880312,03,we,,,1070319880312002,,,,8,1,,,07MAR92:23:35,8,8,1,,,,8835440601,8835440901,1,1,8,1225,30201,15,24.22946162,198826138503we,,0,1070319880312002
,SOUTHERN KINGFISH,198826138503we,1070319880312127125,,3,5,,2,1,127,121,N,0,0,,2.5,1070319880312001,125,7,5,0,0,0,,,,6,13,13,6,1,2,1988,1070319880312,03,we,,,1070319880312001,,,,8,1,,,07MAR92:23:35,8,8,1,,,,8835440601,,1,1,8,1210,30305,41,24.22946162,198826138503we,,0,1070319880312001
,SPOTTED SEATROUT,198826138503we,1070319880312127125,0,3,5,,2,1,127,31,O,0,0,,3,1070319880312007,125,7,5,1,0,0,,,,,13,17,6,1,2,1988,1070319880312,03,we,,,1070319880312007,1,,,8,1,,,07MAR92:23:35,8,8,1,,,,8835440102,,1,1,8,1640,60441,40,33.176522758,198826138503we,,0,1070319880312007
,SPOTTED SEATROUT,198826138503we,1070319880312127125,0,3,5,,2,1,127,67,O,0,0,,3,1070319880312010,125,7,5,1,0,0,,,,6,13,37,6,1,2,1988,1070319880312,03,we,,,1070319880312010,1,,,8,1,,,07MAR92:23:35,8,8,1,,,,8835440102,,1,1,8,1700,27104,43,33.176522758,198826138503we,,0,1070319880312010
SPOTTED SEATROUT,SOUTHERN KINGFISH,198826138504wd,1070519880421127125,0,3,5,,2,1,127,21,O,0,0,,3,1070519880421002,125,7,5,3,0,0,,,,4,13,25,6,1,2,1988,1070519880421,04,wd,,,1070519880421002,1,,,8,9,,,07MAR92:23:35,8,8,1,,,,8835440601,8835440102,1,1,8,1207,02181,69,52.380805702,198826138504wd,,0,1070519880421002
SPOTTED SEATROUT,SOUTHERN KINGFISH,198826138504wd,1070519880421127125,0,3,5,,2,1,127,21,O,0,0,,3,1070519880421003,125,7,5,3,0,0,,,,4,13,25,6,1,2,1988,1070519880421,04,wd,,,1070519880421003,1,,,8,9,,,07MAR92:23:35,8,8,1,,,,8835440601,8835440102,1,1,8,1207,02181,42,52.380805702,198826138504wd,,0,1070519880421003
RED DRUM,SPOTTED SEATROUT,198826138503we,1070319880312127125,,3,5,,2,1,127,121,N,0,2,,3,1070319880312006,125,7,5,0,0,0,,,,6,13,13,6,1,2,1988,1070319880312,03,we,,,1070319880312006,,,,8,1,,,07MAR92:23:35,8,8,1,,,,8835440102,8835440901,1,1,8,1635,30328,41,24.22946162,198826138503we,,0,1070319880312006
,,198826138503we,1070319880312127125,0,3,5,,1,1,127,31,O,0,0,,3,1070319880312011,125,7,5,0,2,0,,,,,13,17,6,1,2,1988,1070319880312,03,we,,,1070319880312011,1,2,0,8,1,,,07MAR92:23:35,8,1,1,,,,,,1,1,8,1705,60525,43,33.176522758,198826138503we,,0,1070319880312011
SPOTTED SEATROUT,SOUTHERN KINGFISH,198826138504wd,1070519880421127125,0,3,5,,2,1,127,21,O,2,12,,3,1070519880421004,125,7,5,3,0,0,,,,4,13,25,6,1,2,1988,1070519880421,04,wd,,,1070519880421004,1,,,8,9,,,07MAR92:23:35,8,8,1,,,,8835440601,8835440102,1,1,8,1207,02181,16,52.380805702,198826138504wd,,0,1070519880421004
,SOUTHERN KINGFISH,198826138504wd,1070519880422127125,,3,5,,3,0,127,5,O,0,0,,2.5,1070519880422002,125,7,5,0,0,1,,,,5,13,34,6,1,2,1988,1070519880422,04,wd,,,1070519880422002,,,,8,9,,,07MAR92:23:35,8,8,1,,,,8835440601,,1,1,8,1209,08060,46,52.380805702,198826138504wd,,0,1070519880422001
,SOUTHERN KINGFISH,198826138504wd,1070519880422127125,,3,5,,3,0,127,5,O,0,0,,2.5,1070519880422003,125,7,5,0,0,1,,,,5,13,34,6,1,2,1988,1070519880422,04,wd,,,1070519880422003,,,,8,9,,,07MAR92:23:35,8,8,1,,,,8835440601,,1,1,8,1209,08060,57,52.380805702,198826138504wd,,0,1070519880422001
,SOUTHERN KINGFISH,198826138504wd,1070519880422127125,,3,5,,3,0,127,5,O,0,0,,2.5,1070519880422004,125,7,5,0,0,1,,,,5,13,34,6,1,2,1988,1070519880422,04,wd,,,1070519880422004,,,,8,9,,,07MAR92:23:35,8,8,1,,,,8835440601,,1,1,8,1209,08060,60,52.380805702,198826138504wd,,0,1070519880422001
RED DRUM,SOUTHERN KINGFISH,198826138503we,1070319880312127125,,3,5,,2,1,127,121,N,0,0,,4,1070319880312003,125,7,5,0,0,0,,,,6,13,13,6,1,2,1988,1070319880312,03,we,,,1070319880312003,,,,8,1,,,07MAR92:23:35,8,8,1,,,,8835440601,8835440901,1,1,8,1225,30201,53,24.22946162,198826138503we,,0,1070319880312003
,SOUTHERN KINGFISH,198826138504wd,1070519880422127125,,3,5,,3,0,127,89,O,0,0,,3.5,1070519880422006,125,7,5,0,0,1,,,,6,13,12,6,1,2,1988,1070519880422,04,wd,,,1070519880422006,,,,8,9,,,07MAR92:23:35,8,8,1,,,,8835440601,,1,1,8,1216,32937,52,52.380805702,198826138504wd,,0,1070519880422005
,SOUTHERN KINGFISH,198826138504wd,1070519880422127125,,3,5,,3,0,127,119,O,0,0,,3.5,1070519880422007,125,7,5,0,0,1,,,,6,13,37,6,1,2,1988,1070519880422,04,wd,,,1070519880422007,,,,8,9,,,07MAR92:23:35,8,8,1,,,,8835440601,,1,1,8,1216,28210,53,52.380805702,198826138504wd,,0,1070519880422005
,SOUTHERN KINGFISH,198826138504wd,1070519880422127125,,3,5,,3,0,127,89,O,0,0,,3.5,1070519880422008,125,7,5,0,0,1,,,,6,13,12,6,1,2,1988,1070519880422,04,wd,,,1070519880422008,,,,8,9,,,07MAR92:23:35,8,8,1,,,,8835440601,,1,1,8,1216,32937,65,52.380805702,198826138504wd,,0,1070519880422005
,,198826138504wd,1070919880427127125,0,3,5,,1,1,127,13,O,1,1,,4,1070919880427002,125,7,5,1,7,0,,,,4,13,33,6,1,2,1988,1070919880427,04,wd,,,1070919880427002,1,7,0,8,1,,,07MAR92:23:35,8,1,1,,,,,,1,1,8,1305,03257,11,52.380805702,198826138504wd,,0,1070919880427002
SPOTTED SEATROUT,SOUTHERN KINGFISH,198826138504wd,1070519880429127125,0,3,5,,1,2,127,121,N,0,0,,5,1070519880429004,125,7,5,1,13,0,,,,6,13,13,6,1,2,1988,1070519880429,04,wd,,,1070519880429004,1,,,8,1,,,07MAR92:23:35,8,2,1,,,,8835440601,8835440102,1,1,2,1400,30305,27,38.254724001,198826138504wd,,0,1070519880429004
,SOUTHERN KINGFISH,198826138504wd,1070519880429127125,0,3,5,,2,1,127,1,O,0,0,,4,1070519880429003,125,7,5,1,0,0,,,,4,13,9,6,1,2,1988,1070519880429,04,wd,,,1070519880429003,1,,,8,9,,,07MAR92:23:35,8,8,1,,,,8835440601,,1,1,8,1219,99999,12,52.380805702,198826138504wd,,0,1070519880429003
,,198826138504wd,1070819880415127125,,3,5,,2,1,127,27,O,0,0,,4.5,1070819880415001,125,7,5,0,0,0,,,,5,13,34,6,1,2,1988,1070819880415,04,wd,,,1070819880415001,,,,8,1,,,07MAR92:23:35,8,8,1,,,,,,1,1,8,1130,07924,24,52.380805702,198826138504wd,,0,1070819880415001
,,198826138504wd,1070819880421127125,0,3,5,,2,1,127,89,N,1,1,,4,1070819880421004,125,7,5,3,0,0,,,,6,13,13,6,1,2,1988,1070819880421,04,wd,,,1070819880421004,1,,,8,1,,,07MAR92:23:35,8,8,1,,,,,,1,1,8,1200,30338,77,38.254724001,198826138504wd,,0,1070819880421004
,,198826138504wd,1070819880421127125,,3,5,,3,0,127,23,O,0,0,,4,1070819880421007,125,7,5,0,0,1,,,,,13,50,6,1,2,1988,1070819880421,04,wd,,,1070819880421007,,,,8,1,,,07MAR92:23:35,8,8,1,,,,,,1,1,8,1207,05641,43,52.380805702,198826138504wd,,0,1070819880421006
,,198826138504wd,1070819880421127125,,3,5,,2,1,127,25,O,0,0,,5,1070819880421005,125,7,5,0,0,0,,,,4,13,23,6,1,2,1988,1070819880421,04,wd,,,1070819880421005,,,,8,1,,,07MAR92:23:35,8,8,1,,,,,,1,1,8,1205,04976,38,52.380805702,198826138504wd,,0,1070819880421005
,,198826138504wd,1070819880425127125,0,3,5,,2,1,127,139,N,0,0,,4,1070819880425001,125,7,5,3,0,0,,,,6,13,13,6,1,2,1988,1070819880425,04,wd,,,1070819880425001,1,,,8,1,,,07MAR92:23:35,8,8,1,,,,,,1,1,8,1310,30501,69,38.254724001,198826138504wd,,0,1070819880425001
,,198826138504wd,1070919880425127125,0,3,5,,2,1,127,503,O,0,0,,4,1070919880425002,125,7,5,2,0,0,,,,7,13,48,6,1,2,1988,1070919880425,04,wd,,,1070919880425002,1,0,4,8,1,,,07MAR92:23:35,8,8,1,,,,,,1,1,8,1310,76046,65,52.380805702,198826138504wd,,0,1070919880425002
,,198826138504wd,1070919880415127125,0,3,5,,1,1,127,27,O,0,1,,4.5,1070919880415001,125,7,5,0,2,0,,,,5,13,34,6,1,2,1988,1070919880415,04,wd,,,1070919880415001,1,2,0,8,1,,,07MAR92:23:35,8,1,1,,,,,,1,1,8,1130,07924,24,52.380805702,198826138504wd,,0,1070919880415001
,SOUTHERN KINGFISH,198826138704we,107091988041612716,0,1,1,,3,0,127,127,Y,6,20,,7.5,1070919880416003,16,8,7,1,0,1,,,,6,13,13,6,1,2,1988,1070919880416,04,we,,,1070919880416003,1,,,8,1,,,07MAR92:23:35,1,8,1,,,,8835440601,,1,1,8,1445,31520,28,419.45631638,198826138704we,,0,1070919880416002
,SOUTHERN KINGFISH,198826138704we,107091988041612716,0,1,1,,1,2,127,127,Y,0,1,,7.5,1070919880416002,16,8,7,2,10,0,,,,6,13,13,6,1,2,1988,1070919880416,04,we,,,1070919880416002,1,0,5,8,1,,,07MAR92:23:35,1,2,1,,,,8835440601,,1,1,2,1445,31520,33,419.45631638,198826138704we,,0,1070919880416002
,SOUTHERN KINGFISH,198826138704wd,107091988040512714,0,1,1,,2,1,127,127,Y,6,10,,6,1070919880405003,14,8,7,1,0,0,,,,6,13,13,6,1,2,1988,1070919880405,04,wd,,,1070919880405003,1,,,8,1,,,07MAR92:23:35,1,8,1,,,,8835440601,,1,1,8,1620,31520,55,522.94994585,198826138704wd,,0,1070919880405003
,SOUTHERN KINGFISH,198826138704wd,107091988040512714,0,1,1,,2,1,127,127,Y,8,8,,6,1070919880405002,14,8,7,1,0,0,,,,6,13,13,6,1,2,1988,1070919880405,04,wd,,,1070919880405002,1,,,8,1,,,07MAR92:23:35,1,8,1,,,,8835440601,,1,1,8,1620,31520,60,522.94994585,198826138704wd,,0,1070919880405002
,,198826138704wd,107081988040612714,0,1,1,,2,1,127,127,Y,11,100,,6,1070819880406003,14,8,7,1,0,0,,,,6,13,13,6,1,2,1988,1070819880406,04,wd,,,1070819880406003,1,,,8,1,,,07MAR92:23:35,1,8,1,,,,,,1,1,8,1420,31520,59,522.94994585,198826138704wd,,0,1070819880406003
,SOUTHERN KINGFISH,198826138704wd,107081988040512714,,1,1,,3,0,127,127,Y,3,10,,6,1070819880405004,14,8,7,0,0,1,,,,6,13,13,6,1,2,1988,1070819880405,04,wd,,,1070819880405004,,,,8,1,,,07MAR92:23:35,1,8,1,,,,8835440601,,1,1,8,1620,31520,75,522.94994585,198826138704wd,,0,1070819880405003
,SOUTHERN KINGFISH,198826138704wd,107081988040512714,0,1,1,,1,4,127,127,Y,0,1,,6,1070819880405003,14,8,7,0,10,0,,,,6,13,13,6,1,2,1988,1070819880405,04,wd,,,1070819880405003,1,153,0,8,1,,,07MAR92:23:35,1,2,1,,,,8835440601,,1,1,2,1620,31520,35,522.94994585,198826138704wd,,0,1070819880405003
,,198826138704wd,107061988040612714,0,1,1,,1,2,127,127,Y,21,151,,6,1070619880406002,14,8,7,1,10,0,,,,6,13,13,6,1,2,1988,1070619880406,04,wd,,,1070619880406002,1,47,0,8,1,,,07MAR92:23:35,1,2,1,,,,,,1,1,2,1420,31520,40,522.94994585,198826138704wd,,0,1070619880406002
,,198826138704wd,107091988040512714,0,1,2,,1,1,127,127,Y,3,100,,7,1070919880405001,14,8,7,3,4,0,,,,6,13,13,6,1,2,1988,1070919880405,04,wd,,,1070919880405001,1,0,1,8,1,,,07MAR92:23:35,2,1,1,,,,,,1,3,8,1600,31520,30,461.55634084,198826138704wd,,0,1070919880405001
,SOUTHERN KINGFISH,198826138704wd,107081988042112716,,1,2,,2,1,127,39,Y,0,2,,3,1070819880421003,16,8,7,0,0,0,,,,6,13,13,6,2,2,1988,1070819880421,04,wd,,,1070819880421003,,,,8,2,,,07MAR92:23:35,2,8,1,,,,8835440601,,1,1,8,1100,31565,69,363.1590354,198826138704wd,,0,1070819880421003
,SOUTHERN KINGFISH,198826138704wd,107081988042112716,0,1,2,,2,1,127,39,Y,1,2,,3,1070819880421002,16,8,7,1,0,0,,,,6,13,13,6,1,2,1988,1070819880421,04,wd,,,1070819880421002,1,,,8,1,,,07MAR92:23:35,2,8,1,,,,8835440601,,1,1,8,1100,31565,37,363.1590354,198826138704wd,,0,1070819880421002
,SOUTHERN KINGFISH,198826138704wd,107081988042112716,0,1,2,,2,1,127,39,Y,3,3,,3,1070819880421001,16,8,7,1,0,0,,,,6,13,13,6,1,2,1988,1070819880421,04,wd,,,1070819880421001,1,,,8,1,,,07MAR92:23:35,2,8,1,,,,8835440601,,1,1,8,1100,31565,36,363.1590354,198826138704wd,,0,1070819880421001
,,198826138704wd,107081988040512714,0,1,2,,2,1,127,127,Y,10,100,,7,1070819880405002,14,8,7,3,0,0,,,,6,13,13,6,1,2,1988,1070819880405,04,wd,,,1070819880405002,1,0,9,8,1,,,07MAR92:23:35,2,8,1,,,,,,1,1,8,1600,31520,59,461.55634084,198826138704wd,,0,1070819880405002
,,198826138704wd,107081988040512714,0,1,2,,2,1,127,127,Y,20,150,,7,1070819880405001,14,8,7,3,0,0,,,,6,13,13,6,1,2,1988,1070819880405,04,wd,,,1070819880405001,1,0,9,8,1,,,07MAR92:23:35,2,8,1,,,,,,1,1,8,1600,31520,40,461.55634084,198826138704wd,,0,1070819880405001
,SPOTTED SEATROUT,198826138703wd,10708198803285144,,3,5,,2,1,51,51,Y,20,100,,4,1070819880328001,44,8,7,0,0,0,,,,6,13,13,6,1,2,1988,1070819880328,03,wd,,,1070819880328001,,,,8,1,,,07MAR92:23:35,8,8,1,,,,8835440102,,1,1,8,1405,31406,59,622.94352763,198826138703wd,,0,1070819880328001
,,198826138703wd,10708198803223957,,3,5,,2,1,39,39,Y,5,25,,4,1070819880322017,57,8,7,0,0,0,,,,6,13,13,6,1,2,1988,1070819880322,03,wd,,,1070819880322017,,,,8,9,,,07MAR92:23:35,8,8,1,,,,,,1,1,8,1550,31558,24,490.140749,198826138703wd,,0,1070819880322017
,,198826138703wd,10708198803223957,,3,5,,2,1,39,39,Y,8,52,,7,1070819880322015,57,8,7,0,0,0,,,,6,13,13,6,1,2,1988,1070819880322,03,wd,,,1070819880322015,,,,8,1,,,07MAR92:23:35,8,8,1,,,,,,1,1,8,1515,31558,9,490.140749,198826138703wd,,0,1070819880322015
,,198826138703wd,10708198803223957,,3,5,,2,1,39,39,Y,8,52,,7,1070819880322014,57,8,7,0,0,0,,,,6,13,13,6,1,2,1988,1070819880322,03,wd,,,1070819880322014,,,,8,1,,,07MAR92:23:35,8,8,1,,,,,,1,1,8,1515,31558,34,490.140749,198826138703wd,,0,1070819880322014
,,198826138703wd,10708198803223957,,3,5,,2,1,39,39,Y,2,10,,3.5,1070819880322013,57,8,7,0,0,0,,,,6,13,13,6,1,2,1988,1070819880322,03,wd,,,1070819880322013,,,,8,1,,,07MAR92:23:35,8,8,1,,,,,,1,1,8,1505,31558,31,490.140749,198826138703wd,,0,1070819880322013
,,198826138703wd,10708198803223957,0,3,5,,2,1,39,25,Y,0,0,,3.5,1070819880322011,57,8,7,1,0,0,,,,6,13,13,6,1,2,1988,1070819880322,03,wd,,,1070819880322011,1,0,2,8,1,,,07MAR92:23:35,8,8,1,,,,,,1,1,8,1505,31542,43,490.140749,198826138703wd,,0,1070819880322011
,,198826138703wd,10708198803223957,,3,5,,2,1,39,39,Y,4,14,,4,1070819880322009,57,8,7,0,0,0,,,,6,13,13,6,1,2,1988,1070819880322,03,wd,,,1070819880322009,,,,8,9,,,07MAR92:23:35,8,8,1,,,,,,1,1,8,1400,31558,23,490.140749,198826138703wd,,0,1070819880322009
,,198826138703wd,10708198803223957,,3,5,,2,1,39,39,Y,4,14,,4,1070819880322008,57,8,7,0,0,0,,,,6,13,13,6,1,2,1988,1070819880322,03,wd,,,1070819880322008,,,,8,9,,,07MAR92:23:35,8,8,1,,,,,,1,1,8,1400,31558,29,490.140749,198826138703wd,,0,1070819880322008
,,198826138703wd,10708198803223957,,3,5,,2,1,39,39,Y,1,5,,3,1070819880322005,57,8,7,0,0,0,,,,6,13,13,6,1,2,1988,1070819880322,03,wd,,,1070819880322005,,,,8,1,,,07MAR92:23:35,8,8,1,,,,,,1,1,8,1210,31558,5,490.140749,198826138703wd,,0,1070819880322005
,,198826138703wd,10708198803223957,,3,5,,2,1,39,39,Y,1,10,,3,1070819880322004,57,8,7,0,0,0,,,,6,13,13,6,1,2,1988,1070819880322,03,wd,,,1070819880322004,,,,8,1,,,07MAR92:23:35,8,8,1,,,,,,1,1,8,1210,31558,31,490.140749,198826138703wd,,0,1070819880322004
,,198826138703wd,10708198803223957,,3,5,,3,0,39,39,Y,2,12,,2.5,1070819880322002,57,8,7,0,0,1,,,,6,13,13,6,1,2,1988,1070819880322,03,wd,,,1070819880322002,,,,8,1,,,07MAR92:23:35,8,8,1,,,,,,1,1,8,1130,31558,61,490.140749,198826138703wd,,0,1070819880322001
,,198826138703wd,107081988030212720,,3,5,,2,1,127,127,Y,2,12,,2,1070819880302002,20,8,7,0,0,0,,,,6,13,13,6,2,2,1988,1070819880302,03,wd,,,1070819880302002,,,,8,2,,,07MAR92:23:35,8,8,1,,,,,,1,1,8,1520,31520,5,622.94352763,198826138703wd,,0,1070819880302002
,SOUTHERN KINGFISH,198826138704wd,107051988042112724,0,3,5,,1,1,127,127,Y,4,12,,7,1070519880421007,24,8,7,1,3,0,,,,6,13,13,6,1,2,1988,1070519880421,04,wd,,,1070519880421007,1,,,8,1,,,07MAR92:23:35,8,1,1,,,,8835440601,,1,1,8,1546,31520,65,490.140749,198826138704wd,,0,1070519880421007
,,198826138704wd,107051988042112724,,3,5,,2,1,127,191,Y,59,300,,2.5,1070519880421006,24,8,7,0,0,0,,,,6,13,13,6,1,2,1988,1070519880421,04,wd,,,1070519880421006,,,,8,2,,,07MAR92:23:35,8,8,1,,,,,,1,1,8,1530,31305,47,490.140749,198826138704wd,,0,1070519880421006
,,198826138703wd,10708198803223957,0,3,5,,1,2,39,39,Y,16,100,,2.5,1070819880322001,57,8,7,0,10,0,,,,6,13,13,6,1,2,1988,1070819880322,03,wd,,,1070819880322001,1,9,0,8,1,,,07MAR92:23:35,8,2,1,,,,,,1,1,2,1130,31558,31,490.140749,198826138703wd,,0,1070819880322001
,,198826138704wd,1070519880421127158,0,3,5,,2,1,127,127,Y,0,0,,3,1070519880421005,158,8,7,1,0,0,,,,6,13,13,6,1,2,1988,1070519880421,04,wd,,,1070519880421005,1,,,8,1,,,07MAR92:23:35,8,8,1,,,,,,1,1,8,1325,31520,33,490.140749,198826138704wd,,0,1070519880421005
SPOTTED SEATROUT,RED DRUM,198826138704we,10703198804235144,0,3,5,,2,1,51,51,Y,2,24,,6.5,1070319880423006,44,8,7,3,0,0,,,,6,13,13,6,1,2,1988,1070319880423,04,we,,,1070319880423006,1,,,8,1,,,07MAR92:23:35,8,8,1,,,,8835440901,8835440102,1,1,8,1605,31408,40,635.04304193,198826138704we,,0,1070319880423006
,SOUTHERN KINGFISH,198826138703wd,10708198803223957,,3,5,,2,1,39,39,Y,0,25,,2,1070819880322006,57,8,7,0,0,0,,,,6,13,13,6,1,2,1988,1070819880322,03,wd,,,1070819880322006,,,,8,1,,,07MAR92:23:35,8,8,1,,,,8835440601,,1,1,8,1240,31558,49,490.140749,198826138703wd,,0,1070819880322006
,SPOTTED SEATROUT,198826138704we,10703198804235144,,3,5,,2,1,51,51,Y,0,3,,3,1070319880423004,44,8,7,0,0,0,,,,6,13,13,6,1,2,1988,1070319880423,04,we,,,1070319880423004,,,,8,1,,,07MAR92:23:35,8,8,1,,,,8835440102,,1,1,8,1340,31406,26,635.04304193,198826138704we,,0,1070319880423004
,,198826138703wd,10708198803223957,,3,5,,2,1,39,39,Y,2,8,,4,1070819880322010,57,8,7,0,0,0,,,,6,13,13,6,1,2,1988,1070819880322,03,wd,,,1070819880322010,,,,8,9,,,07MAR92:23:35,8,8,1,,,,,,1,1,8,1400,31558,29,490.140749,198826138703wd,,0,1070819880322010
,SPOTTED SEATROUT,198826138704we,10703198804235144,0,3,5,,2,1,51,51,Y,0,8,,3,1070319880423003,44,8,7,1,0,0,,,,6,13,13,6,1,2,1988,1070319880423,04,we,,,1070319880423003,1,,,8,1,,,07MAR92:23:35,8,8,1,,,,8835440102,,1,1,8,1335,31406,40,635.04304193,198826138704we,,0,1070319880423003
,,198826138704we,10703198804235144,,3,5,,3,0,51,51,Y,2,25,,6,1070319880423002,44,8,7,0,0,1,,,,6,13,13,6,1,2,1988,1070319880423,04,we,,,1070319880423002,,,,8,1,,,07MAR92:23:35,8,8,1,,,,,,1,1,8,1250,31405,69,635.04304193,198826138704we,,0,1070319880423001
,,198826138704we,10703198804235144,0,3,5,,1,2,51,51,Y,2,25,,6,1070319880423001,44,8,7,1,12,0,,,,6,13,13,6,1,2,1988,1070319880423,04,we,,,1070319880423001,1,6,0,8,1,,,07MAR92:23:35,8,2,1,,,,,,1,1,2,1250,31405,70,635.04304193,198826138704we,,0,1070319880423001
,ATLANTIC CROAKER,198826138704wd,107031988042129175,,3,5,,2,1,29,51,Y,0,2,,1,1070319880421091,175,8,7,0,0,0,,,,6,13,13,6,1,2,1988,1070319880421,04,wd,,,1070319880421091,,,,8,1,,,07MAR92:23:35,8,8,1,,,,8835440702,,1,1,8,1240,31322,33,622.94352763,198826138704wd,,0,1070319880421091
,,198826138704wd,107031988042129175,,3,5,,2,1,29,51,Y,0,12,,1,1070319880421001,175,8,7,0,0,0,,,,6,13,13,6,1,2,1988,1070319880421,04,wd,,,1070319880421001,,,,8,1,,,07MAR92:23:35,8,8,1,,,,,,1,1,8,1235,31322,26,622.94352763,198826138704wd,,0,1070319880421001
,,198826138703wd,10708198803223957,,3,5,,2,1,39,39,Y,5,25,,4,1070819880322016,57,8,7,0,0,0,,,,6,13,13,6,1,2,1988,1070819880322,03,wd,,,1070819880322016,,,,8,9,,,07MAR92:23:35,8,8,1,,,,,,1,1,8,1550,31558,35,490.140749,198826138703wd,,0,1070819880322016
RED DRUM,SPOTTED SEATROUT,198826138704we,107031988041712724,0,3,5,,1,1,127,127,Y,8,48,,4,1070319880417092,24,8,7,0,2,0,,,,6,13,13,6,1,2,1988,1070319880417,04,we,,,1070319880417092,1,1,0,8,1,,,07MAR92:23:35,8,1,1,,,,8835440102,8835440901,1,1,8,1240,31520,39,499.66081741,198826138704we,,0,1070319880417092
,,198826138703wd,10708198803223957,,3,5,,2,1,39,39,Y,3,15,,3,1070819880322003,57,8,7,0,0,0,,,,6,13,13,6,1,2,1988,1070819880322,03,wd,,,1070819880322003,,,,8,1,,,07MAR92:23:35,8,8,1,,,,,,1,1,8,1210,31558,30,490.140749,198826138703wd,,0,1070819880322003
,SPOTTED SEATROUT,198826138704we,10703198804235144,,3,5,,2,1,51,51,Y,8,60,,6.5,1070319880423005,44,8,7,0,0,0,,,,6,13,13,6,1,2,1988,1070319880423,04,we,,,1070319880423005,,,,8,1,,,07MAR92:23:35,8,8,1,,,,8835440102,,1,1,8,1555,31322,39,635.04304193,198826138704we,,0,1070319880423005
