prim2_common,prim1_common,strat_id,psu_id,ADD_HRS,AREA,AREA_X,BOAT_HRS,CATCH,CNTRBTRS,CNTY,CNTY_RES,COASTAL,FFDAYS2,FFDAYS12,FIRST,HRSF,ID_CODE,INTSITE,MODE_F,MODE_FX,NUM_TYP2,NUM_TYP3,NUM_TYP4,NUM_TYP6,ON_LIST,PARTY,REG_RES,ST,ST_RES,SUB_REG,TELEFON,WAVE,YEAR,ASG_CODE,month,kod,MODE_ASG,new_list,PRT_CODE,CELLTYPE,fshinsp_a,num_fish_a,fl_reg,ADD_PH,AREA_NC,COUNTY,DATE1,DIST,F_BY_P,GEAR,MODE2001,MUNI_RES,MUNI_TRP,PRIM1,PRIM2,PVT_RES,RIG,SEP_FISH,TIME,ZIP,AGE,wp_int,VAR_ID,ARX_METHOD,ALT_FLAG,LEADER
,RAINBOW SMELT,198424238204we,100751984042929963,,5,5,,3,0,29,29,Y,1,10,,1,1007519840429005,963,5,3,0,0,1,,,,4,23,23,4,1,2,1984,1007519840429,04,we,,,1007519840429003,,,,8,1,,,21APR93:15:59,8,8,2,,,,8755030302,,1,8,8,2135,,,165.98785105,198424238204we,,0,1007519840429003
,RAINBOW SMELT,198424238204we,10075198404289927,1.5,5,5,,3,0,9,9,Y,2,2,,1,1007519840428010,927,5,3,0,0,1,,,,4,23,23,4,1,2,1984,1007519840428,04,we,,,1007519840428009,,,,8,1,,,21APR93:15:59,8,8,2,,,,8755030302,,1,8,8,1945,,,405.47611308,198424238204we,,0,1007519840428009
,RAINBOW SMELT,198424238204we,10075198404289927,0,5,5,,1,2,9,9,Y,0,25,,6.5,1007519840428009,927,5,3,0,10,0,,,,4,23,23,4,1,2,1984,1007519840428,04,we,,,1007519840428009,2,40,0,8,1,,,21APR93:15:59,8,2,2,,,,8755030302,,1,8,2,1930,,,405.47611308,198424238204we,,0,1007519840428009
,RAINBOW SMELT,198424238203we,100751984031129985,0,3,5,,3,0,29,29,Y,25,125,,3,1007519840311002,985,5,3,1,0,1,,,,4,23,23,4,1,2,1984,1007519840311,03,we,,,1007519840311001,2,,,8,9,,,21APR93:15:59,8,8,4,,,,8755030302,,1,8,8,1745,,,405.47611308,198424238203we,,0,1007519840311001
,RAINBOW SMELT,198424238204we,100751984042929963,,5,5,,2,1,29,29,Y,1,1,,1,1007519840429001,963,5,3,0,0,0,,,,4,23,23,4,1,2,1984,1007519840429,04,we,,,1007519840429001,,,,8,9,,,21APR93:15:59,8,8,2,,,,8755030302,,1,8,8,2100,,,165.98785105,198424238204we,,0,1007519840429001
,,198424238104wd,100751984042329966,,4,5,,2,1,29,29,Y,0,10,,1,1007519840423003,966,1,3,0,0,0,,,,4,23,23,4,2,2,1984,1007519840423,04,wd,,,1007519840423003,,,,8,9,,,21APR93:15:59,8,8,1,,,,,,1,8,8,1050,,,376.72635792,198424238104wd,,0,1007519840423003
,RAINBOW SMELT,198424238204we,10075198404289989,0.5,3,5,,2,1,9,9,Y,10,100,,2,1007519840428007,989,5,3,0,0,0,,,,4,23,23,4,1,2,1984,1007519840428,04,we,,,1007519840428007,,,,8,1,,,21APR93:15:59,8,8,2,,,,8755030302,,1,8,8,1850,,,405.47611308,198424238204we,,0,1007519840428007
,RIGHTEYE FLOUNDER FAMILY,198424238104we,103201984042831936,,3,5,,2,1,31,31,Y,4,30,,2,1032019840428001,936,3,3,0,0,0,,,,4,23,23,4,1,2,1984,1032019840428,04,we,,,1032019840428001,,,,8,9,,,05JUN90:09:00,8,8,1,,,,8857040000,,1,8,8,1110,,,405.47611308,198424238104we,,0,1032019840428001
,RAINBOW SMELT,198424238203we,100751984031129985,0,3,5,,1,3,29,29,Y,20,100,,5,1007519840311001,985,5,3,1,10,0,,,,4,23,23,4,1,2,1984,1007519840311,03,we,,,1007519840311001,2,400,0,8,9,,,05JUN90:09:00,8,2,4,,,,8755030302,,1,8,2,1730,,,405.47611308,198424238203we,,0,1007519840311001
,,198424238104wd,100751984042329966,,4,5,,2,1,29,29,Y,2,100,,1,1007519840423001,966,1,3,0,0,0,,,,4,23,23,4,2,2,1984,1007519840423,04,wd,,,1007519840423001,,,,8,9,,,21APR93:15:59,8,8,1,,,,,,1,8,8,1030,,,376.72635792,198424238104wd,,0,1007519840423001
,,198424238104wd,10075198404069904,,4,5,,2,1,9,101,O,0,0,,1,1007519840406001,904,1,3,0,0,0,,,,5,23,42,4,1,2,1984,1007519840406,04,wd,,,1007519840406001,,,,8,9,,,21APR93:15:59,8,8,1,,,,,,1,8,8,1430,,,888.43712897,198424238104wd,,0,1007519840406001
,RAINBOW SMELT,198424238204we,100751984042929963,0,5,5,,1,5,29,29,Y,1,10,,1,1007519840429003,963,5,3,0,10,0,,,,4,23,23,4,1,2,1984,1007519840429,04,we,,,1007519840429003,2,75,0,8,1,,,21APR93:15:59,8,2,2,,,,8755030302,,1,8,2,2120,,,165.98785105,198424238204we,,0,1007519840429003
,RAINBOW SMELT,198424238203we,100751984031129985,0,3,5,,1,1,29,29,Y,15,60,,4.5,1007519840311004,985,5,3,0,10,0,,,,4,23,23,4,2,2,1984,1007519840311,03,we,,,1007519840311004,2,250,0,8,9,,,21APR93:15:59,8,1,4,,,,8755030302,,1,8,8,1810,,,405.47611308,198424238203we,,0,1007519840311004
,RAINBOW SMELT,198424238204we,100751984042129830,,4,5,,2,1,29,9,Y,3,20,,1,1007519840421001,830,5,3,0,0,0,,,,4,23,23,4,1,2,1984,1007519840421,04,we,,,1007519840421001,,,,8,9,,,21APR93:15:59,8,8,2,,,,8755030302,,1,8,8,1530,,,405.47611308,198424238204we,,0,1007519840421001
,,198424238104wd,10075198404069904,,4,5,,2,1,9,101,O,0,0,,1,1007519840406002,904,1,3,0,0,0,,,,5,23,42,4,1,2,1984,1007519840406,04,wd,,,1007519840406002,,,,8,9,,,21APR93:15:59,8,8,1,,,,,,1,8,8,1445,,,888.43712897,198424238104wd,,0,1007519840406002
,RAINBOW SMELT,198424238204we,10075198404289989,1.5,5,5,,2,1,9,9,Y,2,10,,1,1007519840428006,989,5,3,0,0,0,,,,4,23,23,4,1,2,1984,1007519840428,04,we,,,1007519840428006,,,,8,1,,,21APR93:15:59,8,8,2,,,,8755030302,,1,8,8,1840,,,405.47611308,198424238204we,,0,1007519840428006
,,198424238104wd,10075198404069904,,4,5,,2,1,9,101,O,0,0,,1,1007519840406003,904,1,3,0,0,0,,,,5,23,42,4,1,2,1984,1007519840406,04,wd,,,1007519840406003,,,,8,9,,,21APR93:15:59,8,8,1,,,,,,1,8,8,1500,,,888.43712897,198424238104wd,,0,1007519840406003
,RAINBOW SMELT,198424238204we,100751984042929963,,5,5,,3,0,29,29,Y,10,10,,1,1007519840429006,963,5,3,0,0,1,,,,4,23,23,4,1,2,1984,1007519840429,04,we,,,1007519840429003,,,,8,1,,,21APR93:15:59,8,8,2,,,,8755030302,,1,8,8,2140,,,165.98785105,198424238204we,,0,1007519840429003
,RAINBOW SMELT,198424238204we,100751984042929963,0,5,5,,2,1,29,29,Y,4,100,,1,1007519840429008,963,5,3,1,0,0,,,,4,23,23,4,1,2,1984,1007519840429,04,we,,,1007519840429008,2,0,40,8,1,,,21APR93:15:59,8,8,2,,,,8755030302,,1,8,8,2150,,,165.98785105,198424238204we,,0,1007519840429008
,RAINBOW SMELT,198424238204we,10075198404289989,,5,5,,2,1,9,9,Y,2,13,,4,1007519840428008,989,5,3,0,0,0,,,,4,23,23,4,1,2,1984,1007519840428,04,we,,,1007519840428008,,,,8,1,,,21APR93:15:59,8,8,2,,,,8755030302,,1,8,8,1900,,,405.47611308,198424238204we,,0,1007519840428008
,RAINBOW SMELT,198424238204we,100751984042129830,,4,5,,2,1,29,29,Y,3,20,,1,1007519840421002,830,5,3,0,0,0,,,,4,23,23,4,1,2,1984,1007519840421,04,we,,,1007519840421002,,,,8,9,,,21APR93:15:59,8,8,2,,,,8755030302,,1,8,8,1535,,,405.47611308,198424238204we,,0,1007519840421002
,,198424238104wd,100751984042329966,,4,5,,2,1,29,29,Y,0,5,,1,1007519840423002,966,1,3,0,0,0,,,,4,23,23,4,2,2,1984,1007519840423,04,wd,,,1007519840423002,,,,8,9,,,21APR93:15:59,8,8,1,,,,,,1,8,8,1040,,,376.72635792,198424238104wd,,0,1007519840423002
,RAINBOW SMELT,198424238204we,100751984042929963,,5,5,,3,0,29,29,Y,0,0,,1,1007519840429007,963,5,3,0,0,1,,,,4,23,23,4,1,2,1984,1007519840429,04,we,,,1007519840429003,,,,8,1,,,21APR93:15:59,8,8,2,,,,8755030302,,1,8,8,2145,,,165.98785105,198424238204we,,0,1007519840429003
,RAINBOW SMELT,198424238203we,100751984031129985,0,3,5,,3,0,29,29,Y,20,75,,5,1007519840311003,985,5,3,1,0,1,,,,4,23,23,4,1,2,1984,1007519840311,03,we,,,1007519840311001,2,,,8,9,,,21APR93:15:59,8,8,4,,,,8755030302,,1,8,8,1750,,,405.47611308,198424238203we,,0,1007519840311001
,,198424238703wd,100751984032629816,0,1,1,,2,1,29,29,Y,24,200,,11,1007519840326009,816,8,7,1,0,0,,,,4,23,23,4,1,2,1984,1007519840326,03,wd,,,1007519840326009,1,0,3,8,1,,,21APR93:15:59,1,8,7,,,,,,1,8,8,1640,,,205.46044296,198424238703wd,,0,1007519840326009
,,198424238703wd,10075198403219980,0,1,1,,2,1,9,9,Y,20,125,,7,1007519840321002,980,8,7,1,0,0,,,,4,23,23,4,1,2,1984,1007519840321,03,wd,,,1007519840321002,1,,,8,9,,,21APR93:15:59,1,8,6,,,,,,1,8,8,1310,,,272.17634568,198424238703wd,,0,1007519840321002
,,198424238704we,100751984041429816,0,1,1,,2,1,29,29,Y,14,185,,9,1007519840414006,816,8,7,1,0,0,,,,4,23,23,4,1,2,1984,1007519840414,04,we,,,1007519840414006,1,0,28,8,9,,,21APR93:15:59,1,8,7,,,,,,1,8,8,1540,,,133.06423724,198424238704we,,0,1007519840414006
,,198424238703wd,100751984032629816,0,1,1,,2,1,29,29,Y,7,210,,11,1007519840326007,816,8,7,2,0,0,,,,4,23,23,4,1,2,1984,1007519840326,03,wd,,,1007519840326007,1,0,15,8,9,,,21APR93:15:59,1,8,7,,,,,,1,8,8,1620,,,205.46044296,198424238703wd,,0,1007519840326007
,,198424238704we,100751984041429816,0,1,1,,2,1,29,29,Y,6,180,,8,1007519840414003,816,8,7,3,0,0,,,,4,23,23,4,1,2,1984,1007519840414,04,we,,,1007519840414003,1,0,2,8,1,,,21APR93:15:59,1,8,7,,,,,,1,8,8,1500,,,133.06423724,198424238704we,,0,1007519840414003
,,198424238704we,100751984041429816,0,1,1,,2,1,29,29,Y,8,140,,9.5,1007519840414014,816,8,7,1,0,0,,,,4,23,23,4,1,2,1984,1007519840414,04,we,,,1007519840414014,1,,,8,1,,,21APR93:15:59,1,8,7,,,,,,1,8,8,1630,,,133.06423724,198424238704we,,0,1007519840414014
,,198424238703wd,100751984032629816,0,1,1,,2,1,29,5,O,5,5,,10,1007519840326011,816,8,7,2,0,0,,,,4,23,44,4,1,2,1984,1007519840326,03,wd,,,1007519840326011,1,,,8,1,,,05JUN90:09:00,1,8,10,,,,,,1,8,8,1710,,,104.59699562,198424238703wd,,0,1007519840326011
,,198424238704we,1007519840428953,0,1,1,,2,1,9,9,Y,11,170,,10,1007519840428004,53,8,7,2,0,0,,,,4,23,23,4,1,2,1984,1007519840428,04,we,,,1007519840428004,1,0,1,8,9,,,21APR93:15:59,1,8,7,,,,,,1,8,8,1650,,,133.06423724,198424238704we,,0,1007519840428004
,,198424238704wd,10075198404069998,0,1,1,,2,1,9,9,Y,15,200,,3,1007519840406005,998,8,7,1,0,0,,,,4,23,23,4,1,2,1984,1007519840406,04,wd,,,1007519840406005,1,0,2,8,9,,,21APR93:15:59,1,8,7,,,,,,1,8,8,1640,,,205.46044296,198424238704wd,,0,1007519840406005
,,198424238704we,100751984041429816,0,1,1,,2,1,29,29,Y,12,200,,9,1007519840414010,816,8,7,1,0,0,,,,4,23,23,4,1,2,1984,1007519840414,04,we,,,1007519840414010,1,0,15,8,9,,,21APR93:15:59,1,8,7,,,,,,1,8,8,1609,,,133.06423724,198424238704we,,0,1007519840414010
,,198424238704we,100751984041429816,0,1,1,,2,1,29,29,Y,2,95,,11.5,1007519840414004,816,8,7,1,0,0,,,,4,23,23,4,1,2,1984,1007519840414,04,we,,,1007519840414004,1,0,10,8,1,,,21APR93:15:59,1,8,7,,,,,,1,8,8,1525,,,133.06423724,198424238704we,,0,1007519840414004
,,198424238703wd,10075198403219980,0,1,1,,2,1,9,13,O,10,10,,7,1007519840321004,980,8,7,3,0,0,,,,4,23,25,4,2,2,1984,1007519840321,03,wd,,,1007519840321004,1,,,8,9,,,21APR93:15:59,1,8,6,,,,,,1,8,8,1325,,,138.56111487,198424238703wd,,0,1007519840321004
,,198424238703wd,100751984032629816,0,1,1,,2,1,29,29,Y,7,200,,11,1007519840326008,816,8,7,2,0,0,,,,4,23,23,4,1,2,1984,1007519840326,03,wd,,,1007519840326008,1,0,15,8,9,,,21APR93:15:59,1,8,7,,,,,,1,8,8,1630,,,205.46044296,198424238703wd,,0,1007519840326008
,,198424238703wd,100751984032629816,0,1,1,,2,1,29,29,Y,24,200,,11,1007519840326010,816,8,7,1,0,0,,,,4,23,23,4,1,2,1984,1007519840326,03,wd,,,1007519840326010,1,0,3,8,1,,,21APR93:15:59,1,8,7,,,,,,1,8,8,1650,,,205.46044296,198424238703wd,,0,1007519840326010
,,198424238703wd,10075198403219980,0,1,1,,2,1,9,13,O,11,11,,7,1007519840321003,980,8,7,1,0,0,,,,4,23,25,4,2,2,1984,1007519840321,03,wd,,,1007519840321003,1,,,8,9,,,21APR93:15:59,1,8,6,,,,,,1,8,8,1320,,,138.56111487,198424238703wd,,0,1007519840321003
,,198424238704wd,10075198404069998,0,1,1,,2,1,9,9,Y,15,200,,3,1007519840406004,998,8,7,1,0,0,,,,4,23,23,4,2,2,1984,1007519840406,04,wd,,,1007519840406004,1,0,2,8,9,,,21APR93:15:59,1,8,7,,,,,,1,8,8,1020,,,205.46044296,198424238704wd,,0,1007519840406004
,,198424238704we,100751984041429816,0,1,1,,2,1,29,29,Y,14,170,,9.5,1007519840414002,816,8,7,3,0,0,,,,4,23,23,4,1,2,1984,1007519840414,04,we,,,1007519840414002,1,,,8,9,,,21APR93:15:59,1,8,7,,,,,,1,8,8,1430,,,133.06423724,198424238704we,,0,1007519840414002
,,198424238703wd,10075198403219980,0,1,1,,2,1,9,9,Y,20,150,,7,1007519840321001,980,8,7,1,0,0,,,,4,23,23,4,1,2,1984,1007519840321,03,wd,,,1007519840321001,1,,,8,9,,,05JUN90:09:00,1,8,6,,,,,,1,8,8,1300,,,272.17634568,198424238703wd,,0,1007519840321001
,,198424238704we,100751984041429816,0,1,1,,2,1,29,29,Y,12,185,,9,1007519840414011,816,8,7,1,0,0,,,,4,23,23,4,1,2,1984,1007519840414,04,we,,,1007519840414011,1,0,15,8,9,,,21APR93:15:59,1,8,7,,,,,,1,8,8,1612,,,133.06423724,198424238704we,,0,1007519840414011
,,198424238704we,100751984041429816,0,1,1,,2,1,29,29,Y,14,180,,9,1007519840414005,816,8,7,1,0,0,,,,4,23,23,4,1,2,1984,1007519840414,04,we,,,1007519840414005,1,0,25,8,9,,,21APR93:15:59,1,8,7,,,,,,1,8,8,1530,,,133.06423724,198424238704we,,0,1007519840414005
,,198424238703wd,10075198403219912,0,1,1,,2,1,9,9,Y,8,150,,7,1007519840321005,912,8,7,1,0,0,,,,4,23,23,4,1,2,1984,1007519840321,03,wd,,,1007519840321005,1,0,3,8,1,,,21APR93:15:59,1,8,6,,,,,,1,8,8,1600,,,205.46044296,198424238703wd,,0,1007519840321005
,,198424238703wd,100751984032629816,0,1,1,,2,1,29,29,Y,5,170,,10,1007519840326012,816,8,7,2,0,0,,,,4,23,23,4,1,2,1984,1007519840326,03,wd,,,1007519840326012,1,,,8,9,,,21APR93:15:59,1,8,10,,,,,,1,8,8,1720,,,205.46044296,198424238703wd,,0,1007519840326012
,,198424238704we,100751984041429816,0,1,1,,2,1,29,29,Y,2,15,,9,1007519840414009,816,8,7,1,0,0,,,,4,23,23,4,1,2,1984,1007519840414,04,we,,,1007519840414009,1,0,15,8,9,,,21APR93:15:59,1,8,7,,,,,,1,8,8,1605,,,133.06423724,198424238704we,,0,1007519840414009
,,198424238703wd,10075198403219912,0,1,2,,2,1,9,9,Y,9,180,,9,1007519840321009,912,8,7,2,0,0,,,,4,23,23,4,1,2,1984,1007519840321,03,wd,,,1007519840321009,1,0,5,8,9,,,21APR93:15:59,2,8,7,,,,,,1,8,8,1710,,,81.880937102,198424238703wd,,0,1007519840321009
,,198424238704wd,10075198404202947,0,1,2,,2,1,29,29,Y,20,200,,4.5,1007519840420003,47,8,7,2,0,0,,,,4,23,23,4,1,2,1984,1007519840420,04,wd,,,1007519840420003,1,,,8,1,,,21APR93:15:59,2,8,7,,,,,,1,8,8,1345,,,108.46883186,198424238704wd,,0,1007519840420003
,,198424238704we,100751984041429816,0,1,2,,2,1,29,29,Y,10,30,,8.5,1007519840414008,816,8,7,2,0,0,,,,4,23,23,4,1,2,1984,1007519840414,04,we,,,1007519840414008,1,0,5,8,1,,,21APR93:15:59,2,8,7,,,,,,1,8,8,1600,,,53.029304732,198424238704we,,0,1007519840414008
,,198424238703wd,10075198403219912,,1,2,,2,1,9,9,Y,2,180,,4,1007519840321006,912,8,7,0,0,0,,,,4,23,23,4,1,2,1984,1007519840321,03,wd,,,1007519840321006,,,,8,1,,,21APR93:15:59,2,8,6,,,,,,1,8,8,1630,,,81.880937102,198424238703wd,,0,1007519840321006
,,198424238703wd,10075198403219912,0,1,2,,2,1,9,19,Y,7,180,,9.5,1007519840321010,912,8,7,1,0,0,,,,4,23,23,4,2,2,1984,1007519840321,03,wd,,,1007519840321010,1,0,20,8,9,,,05JUN90:09:00,2,8,7,,,,,,1,8,8,1720,,,81.880937102,198424238703wd,,0,1007519840321010
,,198424238703wd,10075198403219912,,1,2,,2,1,9,9,Y,2,180,,4,1007519840321007,912,8,7,0,0,0,,,,4,23,23,4,1,2,1984,1007519840321,03,wd,,,1007519840321007,,,,8,1,,,21APR93:15:59,2,8,6,,,,,,1,8,8,1640,,,81.880937102,198424238703wd,,0,1007519840321007
,,198424238703wd,10075198403219912,0,1,2,,2,1,9,9,Y,9,180,,9,1007519840321008,912,8,7,2,0,0,,,,4,23,23,4,1,2,1984,1007519840321,03,wd,,,1007519840321008,1,0,5,8,9,,,21APR93:15:59,2,8,7,,,,,,1,8,8,1655,,,81.880937102,198424238703wd,,0,1007519840321008
,,198424238704wd,10075198404202947,0,1,2,,2,1,29,29,Y,9,50,,6,1007519840420001,47,8,7,2,0,0,,,,4,23,23,4,2,2,1984,1007519840420,04,wd,,,1007519840420001,1,0,1,8,9,,,21APR93:15:59,2,8,7,,,,,,1,8,8,1300,,,108.46883186,198424238704wd,,0,1007519840420001
,,198424238704we,100751984041429816,0,1,2,,2,1,29,29,Y,7,180,,11,1007519840414012,816,8,7,1,0,0,,,,4,23,23,4,2,2,1984,1007519840414,04,we,,,1007519840414012,1,0,20,8,9,,,21APR93:15:59,2,8,7,,,,,,1,8,8,1615,,,53.029304732,198424238704we,,0,1007519840414012
,,198424238704we,100751984041429816,0,1,2,,2,1,29,29,Y,7,180,,11,1007519840414013,816,8,7,1,0,0,,,,4,23,23,4,1,2,1984,1007519840414,04,we,,,1007519840414013,1,0,20,8,1,,,21APR93:15:59,2,8,7,,,,,,1,8,8,1620,,,53.029304732,198424238704we,,0,1007519840414013
,,198424238704we,100751984041429816,0,1,2,,2,1,29,29,Y,10,200,,8.5,1007519840414007,816,8,7,2,0,0,,,,4,23,23,4,1,2,1984,1007519840414,04,we,,,1007519840414007,1,0,5,8,1,,,21APR93:15:59,2,8,7,,,,,,1,8,8,1545,,,53.029304732,198424238704we,,0,1007519840414007
,,198424238703wd,100751984032629816,0,1,2,,2,1,29,29,Y,3,190,,11,1007519840326015,816,8,7,1,0,0,,,,4,23,23,4,1,2,1984,1007519840326,03,wd,,,1007519840326015,1,,,8,1,,,21APR93:15:59,2,8,6,,,,,,1,8,8,1745,,,81.880937102,198424238703wd,,0,1007519840326015
,,198424238704we,1007519840428953,0,1,2,,2,1,9,9,Y,15,150,,11,1007519840428003,53,8,7,1,0,0,,,,4,23,23,4,1,2,1984,1007519840428,04,we,,,1007519840428003,1,,,8,1,,,21APR93:15:59,2,8,7,,,,,,1,8,8,1630,,,53.029304732,198424238704we,,0,1007519840428003
,,198424238704we,1007519840428953,0,1,2,,2,1,9,9,Y,15,150,,11,1007519840428002,53,8,7,1,0,0,,,,4,23,23,4,1,2,1984,1007519840428,04,we,,,1007519840428002,1,,,8,1,,,21APR93:15:59,2,8,7,,,,,,1,8,8,1615,,,53.029304732,198424238704we,,0,1007519840428002
,,198424238703wd,100751984032629816,0,1,2,,2,1,29,29,Y,3,175,,11,1007519840326016,816,8,7,1,0,0,,,,4,23,23,4,1,2,1984,1007519840326,03,wd,,,1007519840326016,1,,,8,1,,,21APR93:15:59,2,8,6,,,,,,1,8,8,1755,,,81.880937102,198424238703wd,,0,1007519840326016
,,198424238704we,100751984041429816,0,1,2,,2,1,29,29,Y,14,180,,9.5,1007519840414001,816,8,7,3,0,0,,,,4,23,23,4,1,2,1984,1007519840414,04,we,,,1007519840414001,1,,,8,1,,,21APR93:15:59,2,8,7,,,,,,1,8,8,1415,,,53.029304732,198424238704we,,0,1007519840414001
,,198424238704wd,10075198404202947,0,1,2,,2,1,29,29,Y,5,50,,6,1007519840420002,47,8,7,2,0,0,,,,4,23,23,4,2,2,1984,1007519840420,04,wd,,,1007519840420002,1,0,1,8,9,,,21APR93:15:59,2,8,7,,,,,,1,8,8,1315,,,108.46883186,198424238704wd,,0,1007519840420002
,,198424238704wd,10075198404202947,0,1,2,,2,1,29,29,Y,20,200,,4.5,1007519840420004,47,8,7,2,0,0,,,,4,23,23,4,1,2,1984,1007519840420,04,wd,,,1007519840420004,1,,,8,1,,,21APR93:15:59,2,8,7,,,,,,1,8,8,1400,,,108.46883186,198424238704wd,,0,1007519840420004
,,198424238703wd,100751984032629816,0,1,2,,2,1,29,29,Y,8,175,,9,1007519840326002,816,8,7,1,0,0,,,,4,23,23,4,1,2,1984,1007519840326,03,wd,,,1007519840326002,1,0,20,8,9,,,21APR93:15:59,2,8,7,,,,,,1,8,8,1500,,,81.880937102,198424238703wd,,0,1007519840326002
,,198424238703wd,100751984032629816,0,1,2,,2,1,29,29,Y,4,190,,10,1007519840326006,816,8,7,2,0,0,,,,4,23,23,4,1,2,1984,1007519840326,03,wd,,,1007519840326006,1,0,3,8,1,,,21APR93:15:59,2,8,7,,,,,,1,8,8,1610,,,81.880937102,198424238703wd,,0,1007519840326006
,,198424238704wd,10075198404202947,,1,2,,2,1,29,29,Y,20,200,,4.5,1007519840420005,47,8,7,0,0,0,,,,4,23,23,4,1,2,1984,1007519840420,04,wd,,,1007519840420005,,,,8,1,,,21APR93:15:59,2,8,6,,,,,,1,8,8,1410,,,108.46883186,198424238704wd,,0,1007519840420005
,,198424238703wd,100751984032629816,0,1,2,,2,1,29,29,Y,4,190,,10,1007519840326005,816,8,7,2,0,0,,,,4,23,23,4,1,2,1984,1007519840326,03,wd,,,1007519840326005,1,0,3,8,1,,,21APR93:15:59,2,8,7,,,,,,1,8,8,1600,,,81.880937102,198424238703wd,,0,1007519840326005
,,198424238703wd,100751984032629816,0,1,2,,2,1,29,29,Y,6,15,,11,1007519840326004,816,8,7,2,0,0,,,,4,23,23,4,1,2,1984,1007519840326,03,wd,,,1007519840326004,1,0,18,8,1,,,21APR93:15:59,2,8,7,,,,,,1,8,8,1535,,,81.880937102,198424238703wd,,0,1007519840326004
,,198424238704we,1007519840428953,0,1,2,,2,1,9,9,Y,10,175,,12,1007519840428001,53,8,7,4,0,0,,,,4,23,23,4,1,2,1984,1007519840428,04,we,,,1007519840428001,1,0,2,8,1,,,21APR93:15:59,2,8,7,,,,,,1,8,8,1600,,,53.029304732,198424238704we,,0,1007519840428001
,,198424238703wd,100751984032629816,0,1,2,,2,1,29,29,Y,6,180,,11,1007519840326003,816,8,7,2,0,0,,,,4,23,23,4,1,2,1984,1007519840326,03,wd,,,1007519840326003,1,0,18,8,1,,,21APR93:15:59,2,8,7,,,,,,1,8,8,1525,,,81.880937102,198424238703wd,,0,1007519840326003
,,198424238703wd,100751984032629816,0,1,2,,2,1,29,29,Y,8,180,,9,1007519840326001,816,8,7,1,0,0,,,,4,23,23,4,1,2,1984,1007519840326,03,wd,,,1007519840326001,1,0,20,8,9,,,21APR93:15:59,2,8,7,,,,,,1,8,8,1450,,,81.880937102,198424238703wd,,0,1007519840326001
,,198424238703wd,100751984032629816,,4,5,,2,1,29,29,Y,1,150,,10,1007519840326014,816,8,7,0,0,0,,,,4,23,23,4,1,2,1984,1007519840326,03,wd,,,1007519840326014,,,,8,1,,,21APR93:15:59,8,8,6,,,,,,1,8,8,1740,,,373.12832097,198424238703wd,,0,1007519840326014
,RAINBOW SMELT,198424238704we,100751984042129830,0,4,5,,2,1,29,29,Y,20,100,,6,1007519840421003,830,8,7,1,0,0,,,,4,23,23,4,2,2,1984,1007519840421,04,we,,,1007519840421003,1,0,12,8,9,,,21APR93:15:59,8,8,4,,,,8755030302,,1,8,8,1700,,,320.12051088,198424238704we,,0,1007519840421003
,,198424238703wd,10075198403219912,0,4,5,,2,1,9,9,Y,8,180,,8,1007519840321011,912,8,7,1,0,0,,,,4,23,23,4,1,2,1984,1007519840321,03,wd,,,1007519840321011,1,,,8,1,,,21APR93:15:59,8,8,6,,,,,,1,8,8,1730,,,373.12832097,198424238703wd,,0,1007519840321011
,RAINBOW SMELT,198424238704we,100751984042129830,0,4,5,,2,1,29,29,Y,20,100,,6,1007519840421004,830,8,7,1,0,0,,,,4,23,23,4,2,2,1984,1007519840421,04,we,,,1007519840421004,1,0,12,8,9,,,21APR93:15:59,8,8,4,,,,8755030302,,1,8,8,1730,,,320.12051088,198424238704we,,0,1007519840421004
,RAINBOW SMELT,198424238703we,100751984033129985,0,4,5,,1,1,29,29,Y,2,10,,3,1007519840331010,985,8,7,0,10,0,,,,4,23,23,4,1,2,1984,1007519840331,03,we,,,1007519840331010,1,200,0,8,1,,,21APR93:15:59,8,1,4,,,,8755030302,,1,8,8,2335,,,241.65252789,198424238703we,,0,1007519840331010
,RAINBOW SMELT,198424238703we,100751984033129985,,4,5,,2,1,29,29,Y,3,30,,3,1007519840331004,985,8,7,0,0,0,,,,4,23,23,4,1,2,1984,1007519840331,03,we,,,1007519840331004,,,,8,9,,,21APR93:15:59,8,8,4,,,,8755030302,,1,8,8,2300,,,241.65252789,198424238703we,,0,1007519840331004
,RAINBOW SMELT,198424238703we,100751984033129985,0,4,5,,2,1,29,29,Y,1,15,,3,1007519840331005,985,8,7,1,0,0,,,,4,23,23,4,1,2,1984,1007519840331,03,we,,,1007519840331005,1,0,400,8,9,,,21APR93:15:59,8,8,4,,,,8755030302,,1,8,8,2305,,,241.65252789,198424238703we,,0,1007519840331005
,,198424238703wd,100751984032629816,,4,5,,2,1,29,29,Y,1,150,,10,1007519840326013,816,8,7,0,0,0,,,,4,23,23,4,1,2,1984,1007519840326,03,wd,,,1007519840326013,,,,8,1,,,21APR93:15:59,8,8,6,,,,,,1,8,8,1735,,,373.12832097,198424238703wd,,0,1007519840326013
,RAINBOW SMELT,198424238703we,100751984033129985,,4,5,,3,0,29,29,Y,8,35,,4,1007519840331008,985,8,7,0,0,1,,,,4,23,23,4,2,2,1984,1007519840331,03,we,,,1007519840331008,,,,8,9,,,21APR93:15:59,8,8,4,,,,8755030302,,1,8,8,2320,,,241.65252789,198424238703we,,0,1007519840331007
