prim2_common,prim1_common,strat_id,psu_id,ADD_HRS,AREA,AREA_X,BOAT_HRS,CATCH,CNTRBTRS,CNTY,CNTY_RES,COASTAL,FFDAYS2,FFDAYS12,FIRST,HRSF,ID_CODE,INTSITE,MODE_F,MODE_FX,NUM_TYP2,NUM_TYP3,NUM_TYP4,NUM_TYP6,ON_LIST,PARTY,REG_RES,ST,ST_RES,SUB_REG,TELEFON,WAVE,YEAR,ASG_CODE,month,kod,MODE_ASG,new_list,PRT_CODE,CELLTYPE,fshinsp_a,num_fish_a,fl_reg,ADD_PH,AREA_NC,COUNTY,DATE1,DIST,F_BY_P,GEAR,MODE2001,MUNI_RES,MUNI_TRP,PRIM1,PRIM2,PVT_RES,RIG,SEP_FISH,TIME,ZIP,AGE,wp_int,VAR_ID,ARX_METHOD,ALT_FLAG,LEADER
,,198445518707we,1064419840714650472,0,4,5,,1,1,650,650,Y,1,8,,3,1064419840714012,472,8,7,2,2,0,,,,5,51,51,5,1,4,1984,1064419840714,07,we,,,1064419840714012,1,,,8,1,,,21APR93:16:10,8,2,1,,,,,,1,8,1,1820,,,2690.8999589,198445518707we,,0,1064419840714012
,,198445518707we,1064419840714650472,0,4,5,,1,1,650,59,Y,3,50,,2,1064419840714010,472,8,7,1,1,0,,,,5,51,51,5,1,4,1984,1064419840714,07,we,,,1064419840714010,1,3,0,8,9,,,21APR93:16:10,8,1,1,,,,,,1,8,8,1735,,,2690.8999589,198445518707we,,0,1064419840714010
,SUMMER FLOUNDER,198445518707we,1064419840714650472,0,4,5,,3,0,650,700,Y,6,6,,6,1064419840714009,472,8,7,1,0,1,,,,5,51,51,5,1,4,1984,1064419840714,07,we,,,1064419840714009,1,,,8,9,,,21APR93:16:10,8,8,1,,,,8857030301,,1,8,8,1715,,,2690.8999589,198445518707we,,0,1064419840714008
,SUMMER FLOUNDER,198445518707we,1064419840714650472,0,4,5,,1,2,650,700,Y,6,6,,6,1064419840714008,472,8,7,1,1,0,,,,5,51,51,5,1,4,1984,1064419840714,07,we,,,1064419840714008,1,20,0,8,9,,,21APR93:16:10,8,2,1,,,,8857030301,,1,8,2,1705,,,2690.8999589,198445518707we,,0,1064419840714008
,,198445518707we,1064419840714650472,0,4,5,,1,1,650,650,Y,10,30,,5,1064419840714003,472,8,7,2,1,0,,,,5,51,51,5,1,4,1984,1064419840714,07,we,,,1064419840714003,1,5,0,8,9,,,05JUN90:09:00,8,2,1,,,,,,1,8,1,1540,,,2690.8999589,198445518707we,,0,1064419840714003
,SUMMER FLOUNDER,198445518707we,1064419840714650472,0,4,5,,1,1,650,700,Y,6,15,,3.5,1064419840714002,472,8,7,3,1,0,,,,5,51,51,5,1,4,1984,1064419840714,07,we,,,1064419840714002,1,,,8,1,,,21APR93:16:10,8,2,1,,,,8857030301,,1,8,1,1515,,,2690.8999589,198445518707we,,0,1064419840714002
,SUMMER FLOUNDER,198445518707we,1064419840714650472,0,4,5,,1,1,650,700,Y,6,15,,3.5,1064419840714001,472,8,7,3,1,0,,,,5,51,51,5,1,4,1984,1064419840714,07,we,,,1064419840714001,1,,,8,1,,,05JUN90:09:00,8,2,1,,,,8857030301,,1,8,1,1500,,,2690.8999589,198445518707we,,0,1064419840714001
,SUMMER FLOUNDER,198445518708wd,10606198408151448,0,4,5,,2,1,1,33,O,6,30,,5,1060619840815020,448,8,7,5,0,0,,,,5,51,24,5,1,4,1984,1060619840815,08,wd,,,1060619840815020,1,,,8,1,,,21APR93:16:10,8,8,1,,,,8857030301,,1,8,8,1545,,,2466.29901,198445518708wd,,0,1060619840815020
,SUMMER FLOUNDER,198445518708wd,10606198408151448,0,4,5,,3,0,1,5,O,2,7,,3,1060619840815019,448,8,7,3,0,1,,,,5,51,24,5,1,4,1984,1060619840815,08,wd,,,1060619840815019,1,,,8,1,,,21APR93:16:10,8,8,1,,,,8857030301,,1,8,8,1530,,,2466.29901,198445518708wd,,0,1060619840815018
,SUMMER FLOUNDER,198445518708wd,10606198408151448,0,4,5,,1,2,1,5,O,2,7,,3,1060619840815018,448,8,7,2,3,0,,,,5,51,24,5,1,4,1984,1060619840815,08,wd,,,1060619840815018,1,,,8,1,,,21APR93:16:10,8,2,1,,,,8857030301,,1,8,2,1530,,,2466.29901,198445518708wd,,0,1060619840815018
,SUMMER FLOUNDER,198445518708wd,10606198408151448,0,4,5,,3,0,1,5,O,11,12,,6,1060619840815017,448,8,7,3,0,1,,,,5,51,24,5,1,4,1984,1060619840815,08,wd,,,1060619840815017,1,,,8,1,,,21APR93:16:10,8,8,1,,,,8857030301,,1,8,8,1515,,,2466.29901,198445518708wd,,0,1060619840815016
,SUMMER FLOUNDER,198445518708wd,10606198408151448,0,4,5,,3,0,1,5,O,3,12,,6,1060619840815015,448,8,7,2,0,1,,,,5,51,24,5,1,4,1984,1060619840815,08,wd,,,1060619840815015,1,,,8,1,,,21APR93:16:10,8,8,1,,,,8857030301,,1,8,8,1445,,,2466.29901,198445518708wd,,0,1060619840815013
,SUMMER FLOUNDER,198445518708wd,10606198408151448,0,4,5,,3,0,1,5,O,3,12,,6,1060619840815014,448,8,7,2,0,1,,,,5,51,24,5,1,4,1984,1060619840815,08,wd,,,1060619840815014,1,,,8,1,,,21APR93:16:10,8,8,1,,,,8857030301,,1,8,8,1445,,,2466.29901,198445518708wd,,0,1060619840815013
,SUMMER FLOUNDER,198445518708wd,10606198408151448,0,4,5,,1,3,1,5,O,1,12,,6,1060619840815013,448,8,7,3,10,0,,,,5,51,24,5,1,4,1984,1060619840815,08,wd,,,1060619840815013,1,,,8,1,,,21APR93:16:10,8,2,1,,,,8857030301,,1,8,2,1445,,,2466.29901,198445518708wd,,0,1060619840815013
,SUMMER FLOUNDER,198445518708wd,10606198408151448,0,4,5,,1,2,1,33,O,1,5,,3,1060619840815011,448,8,7,3,5,0,,,,5,51,24,5,1,4,1984,1060619840815,08,wd,,,1060619840815011,1,,,8,1,,,21APR93:16:10,8,2,1,,,,8857030301,,1,8,2,1415,,,2466.29901,198445518708wd,,0,1060619840815011
,SUMMER FLOUNDER,198445518708wd,10606198408151448,0,4,5,,3,0,1,13,O,0,2,,5,1060619840815010,448,8,7,2,0,1,,,,5,51,42,5,1,4,1984,1060619840815,08,wd,,,1060619840815010,1,,,8,1,,,21APR93:16:10,8,8,1,,,,8857030301,,1,8,8,1345,,,2466.29901,198445518708wd,,0,1060619840815009
,SUMMER FLOUNDER,198445518708wd,10606198408151448,0,4,5,,1,2,1,13,O,0,2,,5,1060619840815009,448,8,7,4,6,0,,,,5,51,42,5,1,4,1984,1060619840815,08,wd,,,1060619840815009,1,,,8,1,,,21APR93:16:10,8,2,1,,,,8857030301,,1,8,2,1345,,,2466.29901,198445518708wd,,0,1060619840815009
,SUMMER FLOUNDER,198445518708wd,10606198408151448,0,4,5,,1,2,1,5,O,5,30,,4,1060619840815007,448,8,7,2,4,0,,,,5,51,24,5,1,4,1984,1060619840815,08,wd,,,1060619840815007,1,,,8,1,,,21APR93:16:10,8,2,1,,,,8857030301,,1,8,2,1330,,,2466.29901,198445518708wd,,0,1060619840815007
,SUMMER FLOUNDER,198445518708wd,10606198408151448,0,4,5,,3,0,1,5,O,2,25,,4,1060619840815006,448,8,7,2,0,1,,,,5,51,24,5,1,4,1984,1060619840815,08,wd,,,1060619840815006,1,,,8,1,,,21APR93:16:10,8,8,1,,,,8857030301,,1,8,8,1300,,,2466.29901,198445518708wd,,0,1060619840815005
,SUMMER FLOUNDER,198445518708wd,10606198408151448,0,4,5,,1,2,1,5,O,2,25,,4,1060619840815005,448,8,7,3,3,0,,,,5,51,24,5,1,4,1984,1060619840815,08,wd,,,1060619840815005,1,,,8,1,,,21APR93:16:10,8,2,1,,,,8857030301,,1,8,2,1300,,,2466.29901,198445518708wd,,0,1060619840815005
,SUMMER FLOUNDER,198445518708wd,10606198408151448,0,4,5,,2,1,1,71,O,0,1,,4,1060619840815004,448,8,7,1,0,0,,,,5,51,42,5,1,4,1984,1060619840815,08,wd,,,1060619840815004,1,,,8,1,,,21APR93:16:10,8,8,1,,,,8857030301,,1,8,8,1230,,,2466.29901,198445518708wd,,0,1060619840815004
,SUMMER FLOUNDER,198445518708wd,10606198408151458,0,4,5,,2,1,1,23,O,0,3,,6,1060619840815002,458,8,7,1,0,0,,,,5,51,34,5,1,4,1984,1060619840815,08,wd,,,1060619840815002,1,0,2,8,1,,,21APR93:16:10,8,8,1,,,,8857030301,,1,8,8,1130,,,6108.5035916,198445518708wd,,0,1060619840815002
,SUMMER FLOUNDER,198445518708wd,10606198408151458,0,4,5,,2,1,1,23,O,0,3,,6,1060619840815001,458,8,7,2,0,0,,,,5,51,34,5,1,4,1984,1060619840815,08,wd,,,1060619840815001,1,,,8,1,,,21APR93:16:10,8,8,1,,,,8857030301,,1,8,8,1130,,,6108.5035916,198445518708wd,,0,1060619840815001
,SUMMER FLOUNDER,198445518708we,10606198408121448,0,4,5,,3,0,1,510,O,40,180,,4,1060619840812018,448,8,7,2,0,1,,,,5,51,24,5,1,4,1984,1060619840812,08,we,,,1060619840812018,1,,,8,9,,,21APR93:16:10,8,8,1,,,,8857030301,,1,8,8,1515,,,1486.7978151,198445518708we,,0,1060619840812017
,SUMMER FLOUNDER,198445518708we,10606198408121448,0,4,5,,3,0,1,21,O,6,20,,5,1060619840812016,448,8,7,2,0,1,,,,5,51,24,5,1,4,1984,1060619840812,08,we,,,1060619840812016,1,,,8,1,,,21APR93:16:10,8,8,1,,,,8857030301,,1,8,8,1445,,,1486.7978151,198445518708we,,0,1060619840812015
,SUMMER FLOUNDER,198445518708we,10606198408121448,0,4,5,,1,2,1,21,O,6,20,,5,1060619840812015,448,8,7,2,10,0,,,,5,51,24,5,1,4,1984,1060619840812,08,we,,,1060619840812015,1,,,8,1,,,21APR93:16:10,8,2,1,,,,8857030301,,1,8,2,1445,,,1486.7978151,198445518708we,,0,1060619840812015
,SUMMER FLOUNDER,198445518708we,10606198408121448,0,4,5,,3,0,1,31,O,1,5,,4,1060619840812014,448,8,7,2,0,1,,,,5,51,24,5,1,4,1984,1060619840812,08,we,,,1060619840812014,1,,,8,1,,,21APR93:16:10,8,8,1,,,,8857030301,,1,8,8,1415,,,1486.7978151,198445518708we,,0,1060619840812012
,SUMMER FLOUNDER,198445518708we,10606198408121448,0,4,5,,1,2,1,710,Y,40,180,,4,1060619840812017,448,8,7,3,6,0,,,,5,51,51,5,1,4,1984,1060619840812,08,we,,,1060619840812017,1,,,8,9,,,21APR93:16:10,8,2,1,,,,8857030301,,1,8,2,1515,,,1588.6391975,198445518708we,,0,1060619840812017
,SUMMER FLOUNDER,198445518708we,10606198408121448,0,4,5,,3,0,1,31,O,1,5,,4,1060619840812013,448,8,7,2,0,1,,,,5,51,24,5,1,4,1984,1060619840812,08,we,,,1060619840812013,1,,,8,1,,,21APR93:16:10,8,8,1,,,,8857030301,,1,8,8,1415,,,1486.7978151,198445518708we,,0,1060619840812012
,SUMMER FLOUNDER,198445518708we,10606198408121448,0,4,5,,1,5,1,31,O,1,5,,4,1060619840812012,448,8,7,3,10,0,,,,5,51,24,5,1,4,1984,1060619840812,08,we,,,1060619840812012,1,,,8,1,,,21APR93:16:10,8,2,1,,,,8857030301,,1,8,2,1415,,,1486.7978151,198445518708we,,0,1060619840812012
,SUMMER FLOUNDER,198445518708we,10606198408121448,0,4,5,,3,0,1,21,O,1,2,,3,1060619840812011,448,8,7,2,0,1,,,,5,51,24,5,1,4,1984,1060619840812,08,we,,,1060619840812011,1,,,8,1,,,21APR93:16:10,8,8,1,,,,8857030301,,1,8,8,1330,,,1486.7978151,198445518708we,,0,1060619840812008
,SUMMER FLOUNDER,198445518708we,10606198408121448,0,4,5,,3,0,1,21,O,1,2,,3,1060619840812010,448,8,7,2,0,1,,,,5,51,24,5,1,4,1984,1060619840812,08,we,,,1060619840812010,1,,,8,1,,,21APR93:16:10,8,8,1,,,,8857030301,,1,8,8,1330,,,1486.7978151,198445518708we,,0,1060619840812008
,SUMMER FLOUNDER,198445518708we,10606198408121448,0,4,5,,3,0,1,21,O,1,2,,3,1060619840812009,448,8,7,2,0,1,,,,5,51,24,5,1,4,1984,1060619840812,08,we,,,1060619840812009,1,,,8,1,,,21APR93:16:10,8,8,1,,,,8857030301,,1,8,8,1330,,,1486.7978151,198445518708we,,0,1060619840812008
,SUMMER FLOUNDER,198445518708we,10606198408121448,0,4,5,,1,4,1,21,O,1,2,,3,1060619840812008,448,8,7,3,10,0,,,,5,51,24,5,1,4,1984,1060619840812,08,we,,,1060619840812008,1,,,8,1,,,21APR93:16:10,8,2,1,,,,8857030301,,1,8,2,1330,,,1486.7978151,198445518708we,,0,1060619840812008
,SUMMER FLOUNDER,198445518708wd,10606198408151448,0,4,5,,3,0,1,5,O,5,30,,4,1060619840815008,448,8,7,2,0,1,,,,5,51,24,5,1,4,1984,1060619840815,08,wd,,,1060619840815008,1,,,8,1,,,21APR93:16:10,8,8,1,,,,8857030301,,1,8,8,1330,,,2466.29901,198445518708wd,,0,1060619840815007
,SUMMER FLOUNDER,198445518708we,10606198408121448,0,4,5,,3,0,1,21,O,1,2,,6,1060619840812007,448,8,7,3,0,1,,,,5,51,24,5,1,4,1984,1060619840812,08,we,,,1060619840812007,1,,,8,1,,,21APR93:16:10,8,8,1,,,,8857030301,,1,8,8,1300,,,1486.7978151,198445518708we,,0,1060619840812006
,SUMMER FLOUNDER,198445518708we,10606198408121448,0,4,5,,1,2,1,21,O,1,2,,6,1060619840812006,448,8,7,4,10,0,,,,5,51,24,5,1,4,1984,1060619840812,08,we,,,1060619840812006,1,,,8,1,,,21APR93:16:10,8,2,1,,,,8857030301,,1,8,2,1300,,,1486.7978151,198445518708we,,0,1060619840812006
,SUMMER FLOUNDER,198445518708we,10606198408121448,0,4,5,,2,1,1,5,O,1,2,,4,1060619840812005,448,8,7,2,0,0,,,,5,51,24,5,1,4,1984,1060619840812,08,we,,,1060619840812005,1,0,6,8,1,,,21APR93:16:10,8,8,1,,,,8857030301,,1,8,8,1230,,,1486.7978151,198445518708we,,0,1060619840812005
,SUMMER FLOUNDER,198445518708we,10606198408121448,0,4,5,,2,1,1,5,O,1,2,,4,1060619840812004,448,8,7,2,0,0,,,,5,51,24,5,1,4,1984,1060619840812,08,we,,,1060619840812004,1,0,6,8,1,,,21APR93:16:10,8,8,1,,,,8857030301,,1,8,8,1230,,,1486.7978151,198445518708we,,0,1060619840812004
,SUMMER FLOUNDER,198445518708we,10606198408121448,0,4,5,,1,1,1,7,O,1,2,,4,1060619840812003,448,8,7,3,3,0,,,,5,51,34,5,1,4,1984,1060619840812,08,we,,,1060619840812003,1,,,8,1,,,21APR93:16:10,8,1,1,,,,8857030301,,1,8,8,1230,,,1486.7978151,198445518708we,,0,1060619840812003
,SUMMER FLOUNDER,198445518708we,10606198408121448,0,4,5,,2,1,1,7,O,1,2,,6,1060619840812002,448,8,7,3,0,0,,,,5,51,34,5,1,4,1984,1060619840812,08,we,,,1060619840812002,1,,,8,1,,,21APR93:16:10,8,8,1,,,,8857030301,,1,8,8,1215,,,1486.7978151,198445518708we,,0,1060619840812002
,SUMMER FLOUNDER,198445518708wd,10606198408151448,0,4,5,,3,0,1,33,O,1,5,,3,1060619840815012,448,8,7,2,0,1,,,,5,51,24,5,1,4,1984,1060619840815,08,wd,,,1060619840815012,1,,,8,1,,,21APR93:16:10,8,8,1,,,,8857030301,,1,8,8,1415,,,2466.29901,198445518708wd,,0,1060619840815011
,SUMMER FLOUNDER,198445518708wd,10606198408151448,0,4,5,,1,2,1,133,O,11,12,,6,1060619840815016,448,8,7,4,10,0,,,,5,51,42,5,1,4,1984,1060619840815,08,wd,,,1060619840815016,1,,,8,1,,,21APR93:16:10,8,2,1,,,,8857030301,,1,8,2,1515,,,2466.29901,198445518708wd,,0,1060619840815016
,SUMMER FLOUNDER,198445518708we,10606198408121448,0,4,5,,2,1,1,7,O,1,2,,6,1060619840812001,448,8,7,3,0,0,,,,5,51,34,5,1,4,1984,1060619840812,08,we,,,1060619840812001,1,,,8,1,,,21APR93:16:10,8,8,1,,,,8857030301,,1,8,8,1215,,,1486.7978151,198445518708we,,0,1060619840812001
,SUMMER FLOUNDER,198445518707we,10606198407291448,,4,5,,2,1,1,75,O,1,2,,3,1060619840729020,448,8,7,0,0,0,,,,5,51,36,5,1,4,1984,1060619840729,07,we,,,1060619840729020,,,,8,1,,,21APR93:16:10,8,8,1,,,,8857030301,,1,8,8,1615,,,1486.7978151,198445518707we,,0,1060619840729020
,SUMMER FLOUNDER,198445518707we,10606198407291448,,4,5,,2,1,1,75,O,1,2,,3,1060619840729019,448,8,7,0,0,0,,,,5,51,36,5,1,4,1984,1060619840729,07,we,,,1060619840729019,,,,8,1,,,21APR93:16:10,8,8,1,,,,8857030301,,1,8,8,1615,,,1486.7978151,198445518707we,,0,1060619840729019
,SUMMER FLOUNDER,198445518707we,10606198407291448,,4,5,,2,1,1,1,O,16,20,,3,1060619840729018,448,8,7,0,0,0,,,,5,51,11,5,1,4,1984,1060619840729,07,we,,,1060619840729018,,,,8,1,,,21APR93:16:10,8,8,1,,,,8857030301,,1,8,8,1615,,,1486.7978151,198445518707we,,0,1060619840729018
,SUMMER FLOUNDER,198445518707we,10606198407291448,0,4,5,,2,1,1,75,O,0,7,,4,1060619840729017,448,8,7,3,0,0,,,,5,51,42,5,1,4,1984,1060619840729,07,we,,,1060619840729017,1,,,8,1,,,21APR93:16:10,8,8,1,,,,8857030301,,1,8,8,1600,,,1486.7978151,198445518707we,,0,1060619840729017
,,198445518707we,10606198407291448,0,4,5,,2,1,1,21,O,7,18,,7,1060619840729016,448,8,7,1,0,0,,,,5,51,42,5,1,4,1984,1060619840729,07,we,,,1060619840729016,1,,,8,1,,,21APR93:16:10,8,8,1,,,,,,1,8,8,1600,,,1486.7978151,198445518707we,,0,1060619840729016
,,198445518707we,10606198407291448,0,4,5,,2,1,1,21,O,7,18,,7,1060619840729015,448,8,7,1,0,0,,,,5,51,42,5,1,4,1984,1060619840729,07,we,,,1060619840729015,1,,,8,1,,,21APR93:16:10,8,8,1,,,,,,1,8,8,1600,,,1486.7978151,198445518707we,,0,1060619840729015
,SUMMER FLOUNDER,198445518707we,10606198407291448,,4,5,,2,1,1,31,O,0,2,,4,1060619840729014,448,8,7,0,0,0,,,,5,51,24,5,1,4,1984,1060619840729,07,we,,,1060619840729014,,,,8,1,,,21APR93:16:10,8,8,1,,,,8857030301,,1,8,8,1530,,,1486.7978151,198445518707we,,0,1060619840729014
,,198445518707we,1064419840714650472,0,4,5,,1,1,650,650,Y,10,25,,5,1064419840714004,472,8,7,3,1,0,,,,5,51,51,5,1,4,1984,1064419840714,07,we,,,1064419840714004,1,,,8,9,,,21APR93:16:10,8,2,1,,,,,,1,8,1,1555,,,2690.8999589,198445518707we,,0,1064419840714004
,SUMMER FLOUNDER,198445518707we,10606198407291448,,4,5,,2,1,1,31,O,0,2,,4,1060619840729013,448,8,7,0,0,0,,,,5,51,24,5,1,4,1984,1060619840729,07,we,,,1060619840729013,,,,8,1,,,21APR93:16:10,8,8,1,,,,8857030301,,1,8,8,1530,,,1486.7978151,198445518707we,,0,1060619840729013
,SUMMER FLOUNDER,198445518707we,10606198407291448,,4,5,,2,1,1,25,O,3,5,,2,1060619840729012,448,8,7,0,0,0,,,,5,51,24,5,1,4,1984,1060619840729,07,we,,,1060619840729012,,,,8,1,,,21APR93:16:10,8,8,1,,,,8857030301,,1,8,8,1500,,,1486.7978151,198445518707we,,0,1060619840729012
,,198445518707we,1064419840714650472,0,4,5,,2,1,650,59,Y,3,20,,2,1064419840714011,472,8,7,1,0,0,,,,5,51,51,5,1,4,1984,1064419840714,07,we,,,1064419840714011,1,,,8,9,,,21APR93:16:10,8,8,1,,,,,,1,8,8,1745,,,2690.8999589,198445518707we,,0,1064419840714011
,SUMMER FLOUNDER,198445518707we,10606198407291448,0,4,5,,2,1,1,25,O,3,5,,2,1060619840729011,448,8,7,1,0,0,,,,5,51,24,5,1,4,1984,1060619840729,07,we,,,1060619840729011,1,,,8,1,,,21APR93:16:10,8,8,1,,,,8857030301,,1,8,8,1500,,,1486.7978151,198445518707we,,0,1060619840729011
,SUMMER FLOUNDER,198445518707we,10606198407291448,0,4,5,,3,0,1,3,O,12,20,,4,1060619840729010,448,8,7,1,0,1,,,,5,51,24,5,1,4,1984,1060619840729,07,we,,,1060619840729010,1,,,8,1,,,21APR93:16:10,8,8,1,,,,8857030301,,1,8,8,1345,,,1486.7978151,198445518707we,,0,1060619840729009
,SUMMER FLOUNDER,198445518707we,10606198407291448,0,4,5,,1,2,1,3,O,12,20,,4,1060619840729009,448,8,7,1,10,0,,,,5,51,24,5,1,4,1984,1060619840729,07,we,,,1060619840729009,1,13,0,8,1,,,21APR93:16:10,8,2,1,,,,8857030301,,1,8,2,1345,,,1486.7978151,198445518707we,,0,1060619840729009
,SUMMER FLOUNDER,198445518707we,10606198407291448,0,4,5,,2,1,1,111,O,0,14,,4,1060619840729008,448,8,7,2,0,0,,,,5,51,42,5,1,4,1984,1060619840729,07,we,,,1060619840729008,1,0,1,8,1,,,21APR93:16:10,8,8,1,,,,8857030301,,1,8,8,1315,,,1486.7978151,198445518707we,,0,1060619840729008
,SUMMER FLOUNDER,198445518707we,10606198407291448,,4,5,,2,1,1,3,O,2,5,,4,1060619840729007,448,8,7,0,0,0,,,,5,51,10,5,1,4,1984,1060619840729,07,we,,,1060619840729007,,,,8,1,,,21APR93:16:10,8,8,1,,,,8857030301,,1,8,8,1300,,,1486.7978151,198445518707we,,0,1060619840729007
,SUMMER FLOUNDER,198445518707we,10606198407291448,0,4,5,,2,1,1,3,O,2,5,,4,1060619840729006,448,8,7,1,0,0,,,,5,51,10,5,1,4,1984,1060619840729,07,we,,,1060619840729006,1,,,8,1,,,21APR93:16:10,8,8,1,,,,8857030301,,1,8,8,1300,,,1486.7978151,198445518707we,,0,1060619840729006
,,198445518707we,1064419840714650472,0,4,5,,1,2,650,650,Y,0,1,,8,1064419840714017,472,8,7,1,2,0,,,,5,51,51,5,1,4,1984,1064419840714,07,we,,,1064419840714017,1,80,0,8,1,,,21APR93:16:10,8,2,1,,,,,,1,8,2,1955,,,2690.8999589,198445518707we,,0,1064419840714017
,SUMMER FLOUNDER,198445518707we,10606198407291448,0,4,5,,2,1,1,55,O,9,10,,4,1060619840729005,448,8,7,1,0,0,,,,5,51,42,5,1,4,1984,1060619840729,07,we,,,1060619840729005,1,,,8,1,,,21APR93:16:10,8,8,1,,,,8857030301,,1,8,8,1230,,,1486.7978151,198445518707we,,0,1060619840729005
,SUMMER FLOUNDER,198445518707we,10606198407291448,0,4,5,,2,1,1,55,O,9,10,,4,1060619840729004,448,8,7,1,0,0,,,,5,51,42,5,1,4,1984,1060619840729,07,we,,,1060619840729004,1,,,8,1,,,21APR93:16:10,8,8,1,,,,8857030301,,1,8,8,1230,,,1486.7978151,198445518707we,,0,1060619840729004
,SUMMER FLOUNDER,198445518707we,10606198407291448,0,4,5,,2,1,1,5,O,0,2,,4,1060619840729003,448,8,7,1,0,0,,,,5,51,24,5,1,4,1984,1060619840729,07,we,,,1060619840729003,1,,,8,1,,,21APR93:16:10,8,8,1,,,,8857030301,,1,8,8,1200,,,1486.7978151,198445518707we,,0,1060619840729003
,SUMMER FLOUNDER,198445518707we,10606198407291448,0,4,5,,2,1,1,11,O,0,2,,4,1060619840729002,448,8,7,1,0,0,,,,5,51,24,5,1,4,1984,1060619840729,07,we,,,1060619840729002,1,,,8,9,,,21APR93:16:10,8,8,1,,,,8857030301,,1,8,8,1200,,,1486.7978151,198445518707we,,0,1060619840729002
,,198445518708wd,1064419840810199951,0,4,5,,1,4,199,41,Y,1,2,,6,1064419840810003,951,8,7,0,2,0,,,,5,51,51,5,1,4,1984,1064419840810,08,wd,,,1064419840810003,1,2,0,8,1,,,21APR93:16:10,8,2,1,,,,,,1,8,2,1510,,,11055.553013,198445518708wd,,0,1064419840810003
,SUMMER FLOUNDER,198445518707we,10606198407291448,0,4,5,,2,1,1,5,O,0,2,,4,1060619840729001,448,8,7,1,0,0,,,,5,51,24,5,1,4,1984,1060619840729,07,we,,,1060619840729001,1,,,8,1,,,21APR93:16:10,8,8,1,,,,8857030301,,1,8,8,1200,,,1486.7978151,198445518707we,,0,1060619840729001
,SUMMER FLOUNDER,198445518707wd,10606198407091386,0,4,5,,1,1,1,71,O,0,2,,7,1060619840709021,386,8,7,1,4,0,,,,5,51,42,5,1,4,1984,1060619840709,07,wd,,,1060619840709021,1,4,0,8,1,,,21APR93:16:10,8,1,1,,,,8857030301,,1,8,8,1500,,,2466.29901,198445518707wd,,0,1060619840709021
,SUMMER FLOUNDER,198445518707wd,10606198407091386,0,4,5,,3,0,1,1,Y,60,120,,5.5,1060619840709020,386,8,7,1,0,1,,,,5,51,51,5,1,4,1984,1060619840709,07,wd,,,1060619840709020,1,,,8,1,,,21APR93:16:10,8,8,1,,,,8857030301,,1,8,8,1445,,,2635.2334125,198445518707wd,,0,1060619840709018
,SUMMER FLOUNDER,198445518707wd,10606198407091386,0,4,5,,3,0,1,1,Y,60,120,,5.5,1060619840709019,386,8,7,1,0,1,,,,5,51,51,5,1,4,1984,1060619840709,07,wd,,,1060619840709019,1,,,8,1,,,21APR93:16:10,8,8,1,,,,8857030301,,1,8,8,1445,,,2635.2334125,198445518707wd,,0,1060619840709018
,LEFTEYE FLOUNDER FAMILY,198445518708wd,1064419840810199951,0,3,5,,2,1,199,700,Y,0,2,,5,1064419840810007,951,8,7,1,0,0,,,,5,51,51,5,1,4,1984,1064419840810,08,wd,,,1064419840810007,1,,,8,9,,,21APR93:16:10,8,8,1,,,,8857030000,,1,8,8,1625,,,11055.553013,198445518708wd,,0,1064419840810007
,SUMMER FLOUNDER,198445518707wd,10606198407091386,0,4,5,,1,3,1,1,Y,60,120,,5.5,1060619840709018,386,8,7,1,10,0,,,,5,51,51,5,1,4,1984,1060619840709,07,wd,,,1060619840709018,1,11,0,8,1,,,21APR93:16:10,8,2,1,,,,8857030301,,1,8,2,1445,,,2635.2334125,198445518707wd,,0,1060619840709018
,SUMMER FLOUNDER,198445518707wd,10606198407091386,0,4,5,,3,0,1,133,O,9,25,,3.5,1060619840709017,386,8,7,1,0,1,,,,5,51,42,5,1,4,1984,1060619840709,07,wd,,,1060619840709017,1,,,8,1,,,21APR93:16:10,8,8,1,,,,8857030301,,1,8,8,1415,,,2466.29901,198445518707wd,,0,1060619840709016
,LEFTEYE FLOUNDER FAMILY,198445518708wd,1064419840810199951,,3,5,,2,1,199,199,Y,4,4,,3,1064419840810011,951,8,7,0,0,0,,,,5,51,51,5,1,4,1984,1064419840810,08,wd,,,1064419840810011,,,,8,1,,,21APR93:16:10,8,8,1,,,,8857030000,,1,8,8,1740,,,11055.553013,198445518708wd,,0,1064419840810011
,SUMMER FLOUNDER,198445518707wd,10606198407091386,0,4,5,,1,2,1,133,O,9,25,,3.5,1060619840709016,386,8,7,2,3,0,,,,5,51,42,5,1,4,1984,1060619840709,07,wd,,,1060619840709016,1,,,8,1,,,21APR93:16:10,8,2,1,,,,8857030301,,1,8,2,1415,,,2466.29901,198445518707wd,,0,1060619840709016
,SUMMER FLOUNDER,198445518707wd,10606198407091386,0,4,5,,2,1,1,29,O,1,4,,2,1060619840709014,386,8,7,1,0,0,,,,5,51,42,5,1,4,1984,1060619840709,07,wd,,,1060619840709014,1,,,8,1,,,21APR93:16:10,8,8,1,,,,8857030301,,1,8,8,1345,,,2466.29901,198445518707wd,,0,1060619840709014
