prim2_common,prim1_common,strat_id,psu_id,ADD_HRS,AREA,AREA_X,BOAT_HRS,CATCH,CNTRBTRS,CNTY,CNTY_RES,COASTAL,FFDAYS2,FFDAYS12,FIRST,HRSF,ID_CODE,INTSITE,MODE_F,MODE_FX,NUM_TYP2,NUM_TYP3,NUM_TYP4,NUM_TYP6,ON_LIST,PARTY,REG_RES,ST,ST_RES,SUB_REG,TELEFON,WAVE,YEAR,ASG_CODE,month,kod,MODE_ASG,new_list,PRT_CODE,CELLTYPE,fshinsp_a,num_fish_a,fl_reg,ADD_PH,AREA_NC,COUNTY,DATE1,DIST,F_BY_P,GEAR,MODE2001,MUNI_RES,MUNI_TRP,PRIM1,PRIM2,PVT_RES,RIG,SEP_FISH,TIME,ZIP,AGE,wp_int,VAR_ID,ARX_METHOD,ALT_FLAG,LEADER
,SNAPPER FAMILY,198316128701wd,104031983011386323,0,4,5,,1,2,86,86,Y,1,2,,4,1040319830113004,323,8,7,2,10,0,,,,6,12,12,6,1,1,1983,1040319830113,01,wd,,,1040319830113004,1,26,0,8,1,,MIAMI-DADE,26APR93:14:09,8,2,1,,,,8835360000,,1,8,2,1500,,,13106.743324,198316128701wd,,0,1040319830113004
,BLUEFISH,198316128702we,104041983022699286,,4,5,,3,0,99,998,O,0,0,,2,1040419830226008,286,8,7,0,0,1,,,,,12,99,6,1,1,1983,1040419830226,02,we,,,1040419830226008,,,,8,9,,,26APR93:14:09,8,8,1,,,,8835250101,,1,8,8,1510,,,5538.5528741,198316128702we,,0,1040419830226006
,SNAPPER FAMILY,198316128701wd,104031983011386323,0,4,5,,2,1,86,86,Y,1,25,,2.5,1040319830113003,323,8,7,1,0,0,,,,6,12,12,6,2,1,1983,1040319830113,01,wd,,,1040319830113003,1,,,8,9,,MIAMI-DADE,26APR93:14:09,8,8,1,,,,8835360000,,1,8,8,1231,,,13106.743324,198316128701wd,,0,1040319830113003
,GRAY SNAPPER,198316128701wd,104031983011386323,0,4,5,,2,1,86,86,Y,98,300,,2.5,1040319830113002,323,8,7,1,0,0,,,,6,12,12,6,1,1,1983,1040319830113,01,wd,,,1040319830113002,1,,,8,1,,MIAMI-DADE,26APR93:14:09,8,8,1,,,,8835360102,,1,8,8,1205,,,13106.743324,198316128701wd,,0,1040319830113002
,SPOTTED SEATROUT,198316128701wd,104031983011386323,,4,5,,2,1,86,86,Y,10,50,,3,1040319830113001,323,8,7,0,0,0,,,,6,12,12,6,1,1,1983,1040319830113,01,wd,,,1040319830113001,,,,8,1,,MIAMI-DADE,26APR93:14:09,8,8,1,,,,8835440102,,1,8,8,1101,,,13106.743324,198316128701wd,,0,1040319830113001
,,198316128702we,104011983021985314,,3,5,,2,1,85,85,Y,3,3,,3,1040119830219015,314,8,7,0,0,0,,,,6,12,12,6,1,1,1983,1040119830219,02,we,,,1040119830219015,,,,8,9,,,26APR93:14:09,8,8,1,,,,,,1,8,8,1750,,,13139.359981,198316128702we,,0,1040119830219015
,SNAPPER FAMILY,198316128702we,104011983021985314,,3,5,,2,1,85,85,Y,3,3,,3,1040119830219014,314,8,7,0,0,0,,,,6,12,12,6,1,1,1983,1040119830219,02,we,,,1040119830219014,,,,8,9,,,26APR93:14:09,8,8,1,,,,8835360000,,1,8,8,1735,,,13139.359981,198316128702we,,0,1040119830219014
,SHEEPSHEAD,198316128702we,104011983021985314,0,3,5,,2,1,85,85,Y,0,0,,6,1040119830219011,314,8,7,2,0,0,,,,6,12,12,6,1,1,1983,1040119830219,02,we,,,1040119830219011,1,0,1,8,1,,,26APR93:14:09,8,8,1,,,,8835430301,,1,8,8,1550,,,13139.359981,198316128702we,,0,1040119830219011
,SPOTTED SEATROUT,198316128702we,10415198302198910,0,5,5,,1,1,89,89,Y,10,50,,5,1041519830219004,10,8,7,0,10,0,,,,6,12,12,6,1,1,1983,1041519830219,02,we,,,1041519830219004,1,25,0,8,1,,,26APR93:14:09,8,1,1,,,,8835440102,,1,8,8,1645,,,13139.359981,198316128702we,,0,1041519830219004
,,198316128702we,104011983021985331,0,3,5,,2,1,85,85,Y,6,6,,5,1040119830219010,331,8,7,2,0,0,,,,6,12,12,6,8,1,1983,1040119830219,02,we,,,1040119830219010,1,0,4,8,1,,,26APR93:14:09,8,8,1,,,,,,2,8,8,1510,,,13139.359981,198316128702we,,0,1040119830219010
,BLUEFISH,198316128702we,104011983021985331,,3,5,,2,1,85,85,Y,16,200,,3.5,1040119830219009,331,8,7,0,0,0,,,,6,12,12,6,1,1,1983,1040119830219,02,we,,,1040119830219009,,,,8,9,,,26APR93:14:09,8,8,1,,,,8835250101,,1,8,8,1450,,,13139.359981,198316128702we,,0,1040119830219009
,BLUEFISH,198316128702we,104011983021985331,,3,5,,2,1,85,85,Y,16,200,,3.5,1040119830219008,331,8,7,0,0,0,,,,6,12,12,6,1,1,1983,1040119830219,02,we,,,1040119830219008,,,,8,9,,,26APR93:14:09,8,8,1,,,,8835250101,,1,8,8,1435,,,13139.359981,198316128702we,,0,1040119830219008
,,198316128702we,104011983021985331,,3,5,,2,1,85,85,Y,0,0,,5,1040119830219002,331,8,7,0,0,0,,,,6,12,12,6,1,1,1983,1040119830219,02,we,,,1040119830219002,,,,8,1,,,26APR93:14:09,8,8,1,,,,,,1,8,8,1245,,,13139.359981,198316128702we,,0,1040119830219002
,,198316128702we,104011983021985331,,3,5,,2,1,85,197,O,0,0,,5,1040119830219001,331,8,7,0,0,0,,,,,12,17,6,1,1,1983,1040119830219,02,we,,,1040119830219001,,,,8,1,,,26APR93:14:09,8,8,1,,,,,,1,8,8,1230,,,10228.015059,198316128702we,,0,1040119830219001
,BLUEFISH,198316128701we,10387198301299146,,2,5,,2,1,9,9,Y,3,15,,2,1038719830129901,146,8,7,0,0,0,,,,6,12,12,6,1,1,1983,1038719830129,01,we,,,1038719830129901,,,,8,1,,,26APR93:14:09,8,8,1,,,,8835250101,,1,8,8,1150,,,7115.0696948,198316128701we,,0,1038719830129901
,SPOTTED SEATROUT,198316128702we,10415198302198910,,5,5,,2,1,89,121,O,0,6,,5,1041519830219009,10,8,7,0,0,0,,,,5,12,51,6,1,1,1983,1041519830219,02,we,,,1041519830219009,,,,8,1,,,26APR93:14:09,8,8,1,,,,8835440102,,1,8,8,1800,,,10228.015059,198316128702we,,0,1041519830219009
,,198316128701we,1045419830115109173,0,5,5,,1,1,109,109,Y,5,30,,4,1045419830115004,173,8,7,0,5,0,,,,6,12,12,6,1,1,1983,1045419830115,01,we,,,1045419830115004,1,5,0,8,1,,,26APR93:14:09,8,1,1,,,,,,1,8,8,1335,,,7115.0696948,198316128701we,,0,1045419830115004
,SPOTTED SEATROUT,198316128701we,10387198301299146,,2,5,,2,1,9,117,Y,2,2,,6,1038719830129008,146,8,7,0,0,0,,,,6,12,12,6,1,1,1983,1038719830129,01,we,,,1038719830129008,,,,8,1,,,26APR93:14:09,8,8,1,,,,8835440102,,1,8,8,1325,,,7115.0696948,198316128701we,,0,1038719830129008
,SPOTTED SEATROUT,198316128701we,10387198301299146,,2,5,,2,1,9,117,Y,2,2,,6,1038719830129007,146,8,7,0,0,0,,,,6,12,12,6,1,1,1983,1038719830129,01,we,,,1038719830129007,,,,8,1,,,26APR93:14:09,8,8,1,,,,8835440102,,1,8,8,1230,,,7115.0696948,198316128701we,,0,1038719830129007
,SPOTTED SEATROUT,198316128701we,10387198301299146,0,2,5,,2,1,9,117,Y,2,2,,6,1038719830129006,146,8,7,3,0,0,,,,6,12,12,6,1,1,1983,1038719830129,01,we,,,1038719830129006,1,,,8,1,,,05JUN90:09:00,8,8,1,,,,8835440102,,1,8,8,1230,,,7115.0696948,198316128701we,,0,1038719830129006
,,198316128701we,10387198301299146,,2,5,,2,1,9,9,Y,3,15,,2,1038719830129002,146,8,7,0,0,0,,,,6,12,12,6,1,1,1983,1038719830129,01,we,,,1038719830129002,,,,8,1,,,26APR93:14:09,8,8,1,,,,,,1,8,8,1150,,,7115.0696948,198316128701we,,0,1038719830129002
,,198316128701we,1033619830129127242,,3,5,,3,0,127,127,Y,0,0,,3,1033619830129015,242,8,7,0,0,1,,,,6,12,12,6,1,1,1983,1033619830129,01,we,,,1033619830129015,,,,8,9,,,26APR93:14:09,8,8,1,,,,,,1,8,8,1318,,,13139.359981,198316128701we,,0,1033619830129013
,,198316128701we,1033619830129127242,,3,5,,3,0,127,127,Y,1,10,,3,1033619830129014,242,8,7,0,0,1,,,,6,12,12,6,1,1,1983,1033619830129,01,we,,,1033619830129014,,,,8,9,,,26APR93:14:09,8,8,1,,,,,,1,8,8,1315,,,13139.359981,198316128701we,,0,1033619830129013
,,198316128701we,1033619830129127242,0,3,5,,1,3,127,127,Y,1,10,,3,1033619830129013,242,8,7,1,5,0,,,,6,12,12,6,1,1,1983,1033619830129,01,we,,,1033619830129013,1,,,8,9,,,26APR93:14:09,8,2,1,,,,,,1,8,2,1308,,,13139.359981,198316128701we,,0,1033619830129013
,SPOTTED SEATROUT,198316128701we,1033619830129127200,,3,5,,2,1,127,127,Y,10,75,,3,1033619830129005,200,8,7,0,0,0,,,,6,12,12,6,1,1,1983,1033619830129,01,we,,,1033619830129005,,,,8,9,,,26APR93:14:09,8,8,1,,,,8835440102,,1,8,8,1125,,,13139.359981,198316128701we,,0,1033619830129005
,BLUEFISH,198316128701we,1045419830115109173,0,5,5,,1,2,109,31,Y,3,35,,3,1045419830115013,173,8,7,0,10,0,,,,6,12,12,6,1,1,1983,1045419830115,01,we,,,1045419830115013,1,11,0,8,1,,,26APR93:14:09,8,2,1,,,,8835250101,,1,8,2,1450,,,7115.0696948,198316128701we,,0,1045419830115013
,SPOTTED SEATROUT,198316128701we,1033619830129127200,,3,5,,2,1,127,127,Y,10,75,,3,1033619830129004,200,8,7,0,0,0,,,,6,12,12,6,1,1,1983,1033619830129,01,we,,,1033619830129004,,,,8,9,,,05JUN90:09:00,8,8,1,,,,8835440102,,1,8,8,1120,,,13139.359981,198316128701we,,0,1033619830129004
,SPOTTED SEATROUT,198316128701we,1033619830129127200,,3,5,,2,1,127,95,Y,0,2,,1,1033619830129003,200,8,7,0,0,0,,,,6,12,12,6,1,1,1983,1033619830129,01,we,,,1033619830129003,,,,8,1,,,26APR93:14:09,8,8,1,,,,8835440102,,1,8,8,1105,,,13139.359981,198316128701we,,0,1033619830129003
,,198316128702we,104541983021961166,,3,5,,2,1,61,79,O,2,2,,4.5,1045419830219006,166,8,7,0,0,0,,,,5,12,36,6,1,1,1983,1045419830219,02,we,,,1045419830219006,,,,8,1,,,05JUN90:09:00,8,8,1,,,,,,1,8,8,1435,,,10228.015059,198316128702we,,0,1045419830219006
,SPOTTED SEATROUT,198316128701we,1033619830129127200,,3,5,,2,1,127,95,Y,0,2,,1,1033619830129002,200,8,7,0,0,0,,,,6,12,12,6,1,1,1983,1033619830129,01,we,,,1033619830129002,,,,8,1,,,26APR93:14:09,8,8,1,,,,8835440102,,1,8,8,1102,,,13139.359981,198316128701we,,0,1033619830129002
,SPOTTED SEATROUT,198316128701we,1033619830129127200,,3,5,,2,1,127,95,Y,0,2,,1,1033619830129001,200,8,7,0,0,0,,,,6,12,12,6,1,1,1983,1033619830129,01,we,,,1033619830129001,,,,8,1,,,05JUN90:09:00,8,8,1,,,,8835440102,,1,8,8,1054,,,13139.359981,198316128701we,,0,1033619830129001
,SNAPPER FAMILY,198316128701we,103231983012999286,0,3,5,,2,1,99,85,Y,5,30,,1,1032319830129013,286,8,7,1,0,0,,,,6,12,12,6,1,1,1983,1032319830129,01,we,,,1032319830129013,1,,,8,1,,,26APR93:14:09,8,8,1,,,,8835360000,,1,8,8,1410,,,7115.0696948,198316128701we,,0,1032319830129013
,SNAPPER FAMILY,198316128701we,103231983012999286,,3,5,,2,1,99,111,Y,8,50,,1,1032319830129012,286,8,7,0,0,0,,,,6,12,12,6,1,1,1983,1032319830129,01,we,,,1032319830129012,,,,8,1,,,26APR93:14:09,8,8,1,,,,8835360000,,1,8,8,1405,,,7115.0696948,198316128701we,,0,1032319830129012
,SNAPPER FAMILY,198316128701we,103231983012999286,,3,5,,2,1,99,85,Y,4,25,,1,1032319830129011,286,8,7,0,0,0,,,,6,12,12,6,1,1,1983,1032319830129,01,we,,,1032319830129011,,,,8,1,,,26APR93:14:09,8,8,1,,,,8835360000,,1,8,8,1400,,,7115.0696948,198316128701we,,0,1032319830129011
,SNAPPER FAMILY,198316128701we,103231983012999286,,3,5,,2,1,99,99,Y,16,100,,1,1032319830129010,286,8,7,0,0,0,,,,6,12,12,6,1,1,1983,1032319830129,01,we,,,1032319830129010,,,,8,1,,,26APR93:14:09,8,8,1,,,,8835360000,,1,8,8,1350,,,7115.0696948,198316128701we,,0,1032319830129010
,,198316128702we,104541983021961166,0,3,5,,1,1,61,9,Y,20,100,,7.5,1045419830219011,166,8,7,1,1,0,,,,6,12,12,6,1,1,1983,1045419830219,02,we,,,1045419830219011,1,1,0,8,1,,,26APR93:14:09,8,1,1,,,,,,1,8,8,1530,,,13139.359981,198316128702we,,0,1045419830219011
,,198316128701we,103231983012999286,0,3,5,,2,1,99,99,Y,2,8,,3.5,1032319830129009,286,8,7,1,0,0,,,,6,12,12,6,1,1,1983,1032319830129,01,we,,,1032319830129009,1,,,8,1,,,26APR93:14:09,8,8,1,,,,,,1,8,8,1310,,,7115.0696948,198316128701we,,0,1032319830129009
LADYFISH,BLUEFISH,198316128701we,103231983012999286,0,3,5,,1,1,99,99,Y,4,20,,3.5,1032319830129008,286,8,7,2,1,0,,,,6,12,12,6,1,1,1983,1032319830129,01,we,,,1032319830129008,1,,,8,1,,,26APR93:14:09,8,1,1,,,,8835250101,8738010101,1,8,8,1305,,,7115.0696948,198316128701we,,0,1032319830129008
,BLUEFISH,198316128701we,103231983012999286,0,3,5,,2,1,99,99,Y,8,50,,3.5,1032319830129003,286,8,7,1,0,0,,,,6,12,12,6,1,1,1983,1032319830129,01,we,,,1032319830129003,1,,,8,1,,,26APR93:14:09,8,8,1,,,,8835250101,,1,8,8,1125,,,7115.0696948,198316128701we,,0,1032319830129003
,BLUEFISH,198316128701we,103231983012999286,0,3,5,,2,1,99,99,Y,12,12,,3.5,1032319830129002,286,8,7,1,0,0,,,,6,12,12,6,1,1,1983,1032319830129,01,we,,,1032319830129002,1,,,8,1,,,26APR93:14:09,8,8,1,,,,8835250101,,1,8,8,1120,,,7115.0696948,198316128701we,,0,1032319830129002
,BLUEFISH,198316128701we,103231983012999286,0,3,5,,2,1,99,99,Y,4,4,,3.5,1032319830129001,286,8,7,1,0,0,,,,6,12,12,6,1,1,1983,1032319830129,01,we,,,1032319830129001,1,,,8,1,,,05JUN90:09:00,8,8,1,,,,8835250101,,1,8,8,1115,,,7115.0696948,198316128701we,,0,1032319830129001
,RED DRUM,198316128702wd,105041983022410951,,3,5,,3,0,109,31,Y,1,10,,4,1050419830224003,51,8,7,0,0,1,,,,6,12,12,6,1,1,1983,1050419830224,02,wd,,,1050419830224003,,,,8,9,,,26APR93:14:09,8,8,1,,,,8835440901,,1,8,8,1500,,,13106.743324,198316128702wd,,0,1050419830224002
,RED DRUM,198316128702wd,105041983022410951,0,3,5,,1,2,109,31,Y,4,25,,4,1050419830224002,51,8,7,3,5,0,,,,6,12,12,6,1,1,1983,1050419830224,02,wd,,,1050419830224002,1,0,7,8,9,,,26APR93:14:09,8,2,1,,,,8835440901,,1,8,2,1445,,,13106.743324,198316128702wd,,0,1050419830224002
,SPOTTED SEATROUT,198316128702we,104541983021961166,0,3,5,,2,1,61,97,Y,2,15,,2,1045419830219015,166,8,7,1,0,0,,,,6,12,12,6,1,1,1983,1045419830219,02,we,,,1045419830219015,1,,,8,1,,,05JUN90:09:00,8,8,1,,,,8835440102,,1,8,8,1620,,,13139.359981,198316128702we,,0,1045419830219015
,,198316128702we,104541983021961166,0,3,5,,1,1,61,61,Y,4,50,,5,1045419830219014,166,8,7,2,2,0,,,,6,12,12,6,1,1,1983,1045419830219,02,we,,,1045419830219014,1,4,0,8,1,,,26APR93:14:09,8,1,1,,,,,,1,8,8,1550,,,13139.359981,198316128702we,,0,1045419830219014
,BLUEFISH,198316128702we,104541983021961166,0,4,5,,2,1,61,95,Y,2,12,,7.5,1045419830219013,166,8,7,1,0,0,,,,6,12,12,6,1,1,1983,1045419830219,02,we,,,1045419830219013,1,0,5,8,1,,,26APR93:14:09,8,8,1,,,,8835250101,,1,8,8,1540,,,13139.359981,198316128702we,,0,1045419830219013
,,198316128702we,104541983021961166,0,3,5,,2,1,61,9,Y,10,85,,7.5,1045419830219012,166,8,7,1,0,0,,,,6,12,12,6,1,1,1983,1045419830219,02,we,,,1045419830219012,1,,,8,9,,,26APR93:14:09,8,8,1,,,,,,1,8,8,1535,,,13139.359981,198316128702we,,0,1045419830219012
,SHEEPSHEAD,19831718102wd,1038419830218312,0,1,1,,1,1,3,33,O,15,45,,4.5,1038419830218008,12,2,3,0,2,0,,,,7,1,12,7,2,1,1983,1038419830218,02,wd,,,1038419830218008,1,2,0,8,1,,,26APR93:14:09,1,1,1,,,,8835430301,,1,8,8,1240,,,7470.7159771,19831718102wd,,0,1038419830218008
,SHEEPSHEAD,19831718102wd,1038419830218312,0,1,1,,1,1,3,33,O,10,20,,4.5,1038419830218007,12,2,3,0,2,0,,,,7,1,12,7,2,1,1983,1038419830218,02,wd,,,1038419830218007,1,2,0,8,1,,,26APR93:14:09,1,1,1,,,,8835430301,,1,8,8,1205,,,7470.7159771,19831718102wd,,0,1038419830218007
,,19831718102wd,1038419830218312,0,1,1,,1,1,3,3,Y,1,32,,5,1038419830218006,12,2,3,0,1,0,,,,7,1,1,7,2,1,1983,1038419830218,02,wd,,,1038419830218006,1,1,0,8,1,,,05JUN90:09:00,1,1,1,,,,,,1,8,8,1120,,,12059.843014,19831718102wd,,0,1038419830218006
,SHEEPSHEAD,19831718102wd,1038419830218312,0,1,1,,1,1,3,33,O,3,12,,3,1038419830218005,12,2,3,0,1,0,,,,7,1,12,7,1,1,1983,1038419830218,02,wd,,,1038419830218005,1,1,0,8,1,,,26APR93:14:09,1,1,1,,,,8835430301,,1,8,8,1040,,,7470.7159771,19831718102wd,,0,1038419830218005
SHEEPSHEAD,BLUEFISH,19831718102wd,1038419830218312,0,1,1,,1,1,3,33,O,1,8,,4.5,1038419830218004,12,2,3,1,1,0,,,,7,1,12,7,2,1,1983,1038419830218,02,wd,,,1038419830218004,1,1,0,8,1,,,26APR93:14:09,1,1,1,,,,8835250101,8835430301,1,8,8,1015,,,7470.7159771,19831718102wd,,0,1038419830218004
SHEEPSHEAD,BLUEFISH,19831718102wd,1038419830218312,0,1,1,,1,1,3,33,O,4,20,,5,1038419830218003,12,2,3,1,1,0,,,,7,1,12,7,1,1,1983,1038419830218,02,wd,,,1038419830218003,1,1,0,8,1,,,05JUN90:09:00,1,1,1,,,,8835250101,8835430301,1,8,8,935,,,7470.7159771,19831718102wd,,0,1038419830218003
,,19831718102wd,1038419830218312,0,1,1,,2,1,3,97,Y,2,100,,3.5,1038419830218002,12,2,3,1,0,0,,,,7,1,1,7,1,1,1983,1038419830218,02,wd,,,1038419830218002,1,,,8,1,,,26APR93:14:09,1,8,1,,,,,,1,8,8,825,,,12059.843014,19831718102wd,,0,1038419830218002
,SHEEPSHEAD,19831718102wd,1038419830218312,0,1,1,,1,1,3,33,O,5,30,,7,1038419830218009,12,2,3,0,7,0,,,,7,1,12,7,1,1,1983,1038419830218,02,wd,,,1038419830218009,1,16,0,8,1,,,26APR93:14:09,1,1,1,,,,8835430301,,1,8,8,1315,,,7470.7159771,19831718102wd,,0,1038419830218009
,,19831718102wd,1038419830218312,,1,1,,2,1,3,97,Y,1,2,,1.5,1038419830218001,12,2,3,0,0,0,,,,7,1,1,7,1,1,1983,1038419830218,02,wd,,,1038419830218001,,,,8,1,,,26APR93:14:09,1,8,1,,,,,,1,8,8,800,,,12059.843014,19831718102wd,,0,1038419830218001
,,19831718201we,10303198301239728,0,1,1,,2,1,97,97,Y,0,10,,1,1030319830123002,28,5,3,1,0,0,,,,7,1,1,7,1,1,1983,1030319830123,01,we,,,1030319830123002,1,0,1,8,1,,,26APR93:14:09,1,8,1,,,,,,1,8,8,1045,,,10554.859944,19831718201we,,0,1030319830123002
SPOTTED SEATROUT,RED DRUM,19831718201we,10303198301239728,,1,1,,2,1,97,97,Y,0,10,,1,1030319830123001,28,5,3,0,0,0,,,,7,1,1,7,1,1,1983,1030319830123,01,we,,,1030319830123001,,,,8,1,,,26APR93:14:09,1,8,1,,,,8835440901,8835440102,1,8,8,1045,,,10554.859944,19831718201we,,0,1030319830123001
,,19831718101we,10303198301099741,0,1,1,,1,1,97,97,Y,1,1,,3.5,1030319830109007,41,1,3,0,3,0,,,,7,1,1,7,1,1,1983,1030319830109,01,we,,,1030319830109007,1,3,0,8,1,,,26APR93:14:09,1,1,1,,,,,,1,8,8,1330,,,10554.859944,19831718101we,,0,1030319830109007
,,19831718101we,10303198301099741,,1,1,,2,1,97,97,Y,0,5,,3.5,1030319830109006,41,1,3,0,0,0,,,,7,1,1,7,1,1,1983,1030319830109,01,we,,,1030319830109006,,,,8,1,,,26APR93:14:09,1,8,1,,,,,,1,8,8,1330,,,10554.859944,19831718101we,,0,1030319830109006
,,19831718101we,10303198301099741,,1,1,,2,1,97,97,Y,4,4,,2.5,1030319830109005,41,1,3,0,0,0,,,,7,1,1,7,1,1,1983,1030319830109,01,we,,,1030319830109005,,,,8,9,,,26APR93:14:09,1,8,1,,,,,,1,8,8,1230,,,10554.859944,19831718101we,,0,1030319830109005
,,19831718101we,10303198301099741,0,1,1,,1,1,97,97,Y,6,10,,2.5,1030319830109004,41,1,3,0,2,0,,,,7,1,1,7,1,1,1983,1030319830109,01,we,,,1030319830109004,1,2,0,8,9,,,26APR93:14:09,1,1,1,,,,,,1,8,8,1230,,,10554.859944,19831718101we,,0,1030319830109004
,SAND SEATROUT,19831718101we,10303198301099741,0,1,1,,2,1,97,179,O,15,15,,1.5,1030319830109003,41,1,3,1,0,0,,,,,1,19,7,1,1,1983,1030319830109,01,we,,,1030319830109003,1,0,10,8,1,,,26APR93:14:09,1,8,1,,,,8835440106,,1,8,8,1200,,,6538.4234876,19831718101we,,0,1030319830109003
,SOUTHERN FLOUNDER,19831718101we,10303198301099741,0,1,1,,2,1,97,97,Y,5,5,,4,1030319830109002,41,1,3,1,0,0,,,,7,1,1,7,1,1,1983,1030319830109,01,we,,,1030319830109002,1,,,8,1,,,05JUN90:09:00,1,8,1,,,,8857030304,,1,8,8,1100,,,10554.859944,19831718101we,,0,1030319830109002
,,19831718101we,10303198301099741,,1,1,,2,1,97,29,O,15,15,,4,1030319830109001,41,1,3,0,0,0,,,,5,1,36,7,1,1,1983,1030319830109,01,we,,,1030319830109001,,,,8,1,,,26APR93:14:09,1,8,1,,,,,,1,8,8,1100,,,6538.4234876,19831718101we,,0,1030319830109001
,RED SNAPPER,19831718702we,10303198302199736,,1,2,,2,1,97,97,Y,0,6,,7,1030319830219009,36,8,7,0,0,0,,,,7,1,1,7,1,1,1983,1030319830219,02,we,,,1030319830219009,,,,8,1,,,26APR93:14:09,2,8,1,,,,8835360107,,1,8,8,1520,,,3809.3354174,19831718702we,,0,1030319830219009
,RED SNAPPER,19831718702we,10303198302199736,,1,2,,2,1,97,97,Y,0,6,,7,1030319830219008,36,8,7,0,0,0,,,,7,1,1,7,1,1,1983,1030319830219,02,we,,,1030319830219008,,,,8,1,,,26APR93:14:09,2,8,1,,,,8835360107,,1,8,8,1520,,,3809.3354174,19831718702we,,0,1030319830219008
,RED SNAPPER,19831718702we,10303198302199736,0,1,2,,2,1,97,97,Y,5,95,,8,1030319830219007,36,8,7,1,0,0,,,,7,1,1,7,1,1,1983,1030319830219,02,we,,,1030319830219007,1,0,15,8,1,,,26APR93:14:09,2,8,1,,,,8835360107,,1,8,8,1440,,,3809.3354174,19831718702we,,0,1030319830219007
,RED SNAPPER,19831718702we,10303198302199736,0,1,2,,2,1,97,97,Y,4,52,,8,1030319830219006,36,8,7,1,0,0,,,,7,1,1,7,1,1,1983,1030319830219,02,we,,,1030319830219006,1,0,16,8,1,,,26APR93:14:09,2,8,1,,,,8835360107,,1,8,8,1430,,,3809.3354174,19831718702we,,0,1030319830219006
,RED SNAPPER,19831718702we,10303198302199736,0,1,2,,2,1,97,45,O,1,4,,8,1030319830219005,36,8,7,1,0,0,,,,6,1,45,7,1,1,1983,1030319830219,02,we,,,1030319830219005,1,0,15,8,9,,,26APR93:14:09,2,8,1,,,,8835360107,,1,8,8,1430,,,4666.0832028,19831718702we,,0,1030319830219005
,RED SNAPPER,19831718702we,10303198302199736,0,1,2,,2,1,97,97,Y,30,200,,7,1030319830219004,36,8,7,1,0,0,,,,7,1,1,7,1,1,1983,1030319830219,02,we,,,1030319830219004,1,0,30,8,1,,,26APR93:14:09,2,8,1,,,,8835360107,,1,8,8,1340,,,3809.3354174,19831718702we,,0,1030319830219004
,RED SNAPPER,19831718702we,10303198302199736,,1,2,,2,1,97,97,Y,0,12,,6,1030319830219003,36,8,7,0,0,0,,,,7,1,1,7,1,1,1983,1030319830219,02,we,,,1030319830219003,,,,8,1,,,26APR93:14:09,2,8,1,,,,8835360107,,1,8,8,1310,,,3809.3354174,19831718702we,,0,1030319830219003
,RED SNAPPER,19831718702we,10303198302199736,,1,2,,2,1,97,97,Y,1,1,,6,1030319830219002,36,8,7,0,0,0,,,,7,1,1,7,1,1,1983,1030319830219,02,we,,,1030319830219002,,,,8,1,,,26APR93:14:09,2,8,1,,,,8835360107,,1,8,8,1300,,,3809.3354174,19831718702we,,0,1030319830219002
,RED SNAPPER,19831718702we,10303198302199736,,1,2,,2,1,97,97,Y,0,18,,6,1030319830219001,36,8,7,0,0,0,,,,7,1,1,7,1,1,1983,1030319830219,02,we,,,1030319830219001,,,,8,1,,,26APR93:14:09,2,8,1,,,,8835360107,,1,8,8,1300,,,3809.3354174,19831718702we,,0,1030319830219001
,,198317128202we,1024319830220103751,2,1,3,,2,1,103,167,O,0,2,,1,1024319830220011,751,5,3,0,0,0,,,,,12,17,7,1,1,1983,1024319830220,02,we,,,1024319830220011,,,,8,1,,,26APR93:14:09,3,8,1,,,,,,1,8,8,1525,,,58587.780999,198317128202we,,0,1024319830220011
,,198317128202we,1024319830220103751,1,1,3,,2,1,103,9,O,1,1,,1,1024319830220006,751,5,3,0,0,0,,,,4,12,9,7,1,1,1983,1024319830220,02,we,,,1024319830220006,,,,8,1,,,05JUN90:09:00,3,8,1,,,,,,1,8,8,1210,,,58587.780999,198317128202we,,0,1024319830220006
,RED DRUM,198317128202we,1024319830220103751,3,1,3,,2,1,103,103,Y,5,30,,2.5,1024319830220004,751,5,3,0,0,0,,,,7,12,12,7,1,1,1983,1024319830220,02,we,,,1024319830220004,,,,8,1,,,26APR93:14:09,3,8,1,,,,8835440901,,1,8,8,1120,,,88153.679161,198317128202we,,0,1024319830220004
,LEFTEYE FLOUNDER FAMILY,198317128202we,1024319830220103751,2,1,3,,2,1,103,103,Y,7,51,,1,1024319830220002,751,5,3,0,0,0,,,,7,12,12,7,1,1,1983,1024319830220,02,we,,,1024319830220002,,,,8,1,,,26APR93:14:09,3,8,1,,,,8857030000,,1,8,8,1040,,,88153.679161,198317128202we,,0,1024319830220002
SPOTTED SEATROUT,RED DRUM,198317128202we,1024319830219103751,0.5,1,3,,2,1,103,103,Y,9,150,,1,1024319830219003,751,5,3,0,0,0,,,,7,12,12,7,1,1,1983,1024319830219,02,we,,,1024319830219003,,,,8,1,,,26APR93:14:09,3,8,1,,,,8835440901,8835440102,1,8,8,1100,,,88153.679161,198317128202we,,0,1024319830219003
