prim2_common,prim1_common,strat_id,psu_id,ADD_HRS,AREA,AREA_X,BOAT_HRS,CATCH,CNTRBTRS,CNTY,CNTY_RES,COASTAL,FFDAYS2,FFDAYS12,FIRST,HRSF,ID_CODE,INTSITE,MODE_F,MODE_FX,NUM_TYP2,NUM_TYP3,NUM_TYP4,NUM_TYP6,ON_LIST,PARTY,REG_RES,ST,ST_RES,SUB_REG,TELEFON,WAVE,YEAR,ASG_CODE,month,kod,MODE_ASG,new_list,PRT_CODE,CELLTYPE,fshinsp_a,num_fish_a,fl_reg,ADD_PH,AREA_NC,COUNTY,DATE1,DIST,F_BY_P,GEAR,MODE2001,MUNI_RES,MUNI_TRP,PRIM1,PRIM2,PVT_RES,RIG,SEP_FISH,TIME,ZIP,AGE,wp_int,VAR_ID,ARX_METHOD,ALT_FLAG,LEADER
,ATLANTIC COD,198664258611we,1035919861101915,0,1,2,,2,1,9,13,N,3,5,,4,1035919861101009,15,6,6,1,0,0,,,,4,25,25,4,1,6,1986,1035919861101,11,we,,,1035919861101009,1,0,13,8,1,,,08MAR92:17:14,2,8,1,,,,8791030402,,1,8,8,1515,,55,2109.605596,198664258611we,,0,1035919861101009
,ATLANTIC COD,198664258611we,1035919861101915,0,1,2,,2,1,9,23,Y,2,2,,6,1035919861101013,15,6,6,2,0,0,,,,4,25,25,4,1,6,1986,1035919861101,11,we,,,1035919861101013,1,0,5,8,1,,,08MAR92:17:14,2,8,1,,,,8791030402,,1,8,8,1535,,14,1902.7977209,198664258611we,,0,1035919861101013
,ATLANTIC COD,198664258611we,1035919861101915,0,1,2,,2,1,9,25,O,1,1,,1,1035919861101016,15,6,6,1,0,0,,,,,25,55,4,1,6,1986,1035919861101,11,we,,,1035919861101016,1,0,2,8,1,,,08MAR92:17:14,2,8,1,,,,8791030402,,1,8,8,1550,,24,2515.364845,198664258611we,,0,1035919861101016
,ATLANTIC COD,198664258611we,1035919861101915,0,1,2,,2,1,9,7,O,7,40,,6,1035919861101007,15,6,6,2,0,0,,,,4,25,44,4,1,6,1986,1035919861101,11,we,,,1035919861101007,1,0,15,8,1,,,08MAR92:17:14,2,8,1,,,,8791030402,,1,8,8,1505,,40,2515.364845,198664258611we,,0,1035919861101007
,ATLANTIC COD,198664258611we,1035919861101915,0,1,2,,2,1,9,9,Y,45,110,,2,1035919861101018,15,6,6,2,0,0,,,,4,25,25,4,1,6,1986,1035919861101,11,we,,,1035919861101018,1,0,12,8,1,,,08MAR92:17:14,2,8,1,,,,8791030402,,1,8,8,1600,,25,1902.7977209,198664258611we,,0,1035919861101018
,ATLANTIC COD,198664258611we,1035919861101915,0,1,2,,2,1,9,13,N,4,12,,4,1035919861101010,15,6,6,3,0,0,,,,4,25,25,4,1,6,1986,1035919861101,11,we,,,1035919861101010,1,0,21,8,1,,,08MAR92:17:14,2,8,1,,,,8791030402,,1,8,8,1520,,50,2109.605596,198664258611we,,0,1035919861101010
,ATLANTIC COD,198664258611we,1035919861101915,0,1,2,,2,1,9,7,O,4,12,,3,1035919861101006,15,6,6,2,0,0,,,,4,25,44,4,1,6,1986,1035919861101,11,we,,,1035919861101006,1,0,7,8,9,,,08MAR92:17:14,2,8,1,,,,8791030402,,1,8,8,1500,,62,2515.364845,198664258611we,,0,1035919861101006
,ATLANTIC COD,198664258611we,1035919861101915,0,1,2,,2,1,9,21,Y,2,5,,4,1035919861101012,15,6,6,2,0,0,,,,4,25,25,4,1,6,1986,1035919861101,11,we,,,1035919861101012,1,0,5,8,1,,,08MAR92:17:14,2,8,1,,,,8791030402,,1,8,8,1530,,40,1902.7977209,198664258611we,,0,1035919861101012
,ATLANTIC COD,198664258611we,1035919861101915,0,1,2,,2,1,9,3,O,20,50,,6,1035919861101005,15,6,6,2,0,0,,,,4,25,9,4,1,6,1986,1035919861101,11,we,,,1035919861101005,1,0,10,8,1,,,08MAR92:17:14,2,8,1,,,,8791030402,,1,8,8,1455,,45,2515.364845,198664258611we,,0,1035919861101005
,ATLANTIC COD,198664258611we,1035919861101915,0,1,2,,2,1,9,17,Y,4,10,,6,1035919861101002,15,6,6,2,0,0,,,,4,25,25,4,1,6,1986,1035919861101,11,we,,,1035919861101002,1,0,10,8,1,,,08MAR92:17:14,2,8,1,,,,8791030402,,1,8,8,1440,,50,1902.7977209,198664258611we,,0,1035919861101002
,ATLANTIC COD,198664258611we,1035919861101915,0,1,2,,2,1,9,17,Y,1,4,,6,1035919861101015,15,6,6,2,0,0,,,,4,25,25,4,1,6,1986,1035919861101,11,we,,,1035919861101015,1,0,3,8,1,,,08MAR92:17:14,2,8,1,,,,8791030402,,1,8,8,1545,,26,1902.7977209,198664258611we,,0,1035919861101015
,ATLANTIC COD,198664258611we,1035919861101915,0,1,2,,2,1,9,7,O,1,5,,0.5,1035919861101001,15,6,6,2,0,0,,,,4,25,44,4,1,6,1986,1035919861101,11,we,,,1035919861101001,1,0,1,8,1,,,08MAR92:17:14,2,8,1,,,,8791030402,,1,8,8,1435,,60,2515.364845,198664258611we,,0,1035919861101001
,ATLANTIC COD,198664258611we,1035919861101915,0,1,2,,2,1,9,9,Y,7,20,,6,1035919861101003,15,6,6,3,0,0,,,,4,25,25,4,1,6,1986,1035919861101,11,we,,,1035919861101003,1,0,3,8,1,,,08MAR92:17:14,2,8,1,,,,8791030402,,1,8,8,1445,,35,1902.7977209,198664258611we,,0,1035919861101003
,ATLANTIC COD,198664258611we,1035919861101915,0,1,2,,2,1,9,13,N,1,5,,5,1035919861101008,15,6,6,2,0,0,,,,4,25,25,4,1,6,1986,1035919861101,11,we,,,1035919861101008,1,0,9,8,1,,,08MAR92:17:14,2,8,1,,,,8791030402,,1,8,8,1510,,48,2109.605596,198664258611we,,0,1035919861101008
,ATLANTIC COD,198664258611we,1035919861101915,0,1,2,,2,1,9,7,O,15,60,,5,1035919861101004,15,6,6,2,0,0,,,,4,25,44,4,1,6,1986,1035919861101,11,we,,,1035919861101004,1,0,17,8,1,,,08MAR92:17:14,2,8,1,,,,8791030402,,1,8,8,1450,,70,2515.364845,198664258611we,,0,1035919861101004
,ATLANTIC COD,198664258611we,1035919861101915,0,1,2,,2,1,9,17,Y,1,1,,3,1035919861101014,15,6,6,1,0,0,,,,4,25,25,4,1,6,1986,1035919861101,11,we,,,1035919861101014,1,0,2,8,1,,,08MAR92:17:14,2,8,1,,,,8791030402,,1,8,8,1540,,26,1902.7977209,198664258611we,,0,1035919861101014
,POLLOCK,198664338311we,10656198611291537,,4,5,,2,1,15,15,Y,10,90,,5,1065619861129001,37,3,3,0,0,0,,,,4,33,33,4,1,6,1986,1065619861129,11,we,,,1065619861129001,,,,8,1,,,08MAR92:17:14,8,8,1,,,,8791030901,,1,8,8,1345,,26,3264.9402743,198664338311we,,0,1065619861129001
,BROWN TROUT,198664338311we,10222198611011538,,3,5,,2,1,15,15,Y,40,40,,4,1022219861101001,38,5,3,0,0,0,,,,4,33,33,4,1,6,1986,1022219861101,11,we,,,1022219861101001,,,,8,1,,,08MAR92:17:14,8,8,1,,,,8755010306,,1,8,8,1647,,43,3610.5071411,198664338311we,,0,1022219861101001
,BROWN TROUT,198664338311we,10656198611291538,,5,5,,2,1,15,17,Y,3,12,,1,1065619861129002,38,5,3,0,0,0,,,,4,33,33,4,1,6,1986,1065619861129,11,we,,,1065619861129002,,,,8,1,,,08MAR92:17:14,8,8,1,,,,8755010306,,1,8,8,1425,,24,3610.5071411,198664338311we,,0,1065619861129002
,,198664338712wd,1065619861215153,0,1,1,,2,1,15,15,Y,48,180,,4,1065619861215002,3,8,7,1,0,0,,,,4,33,33,4,1,6,1986,1065619861215,12,wd,,,1065619861215002,1,0,1,8,9,,,08MAR92:17:14,1,8,1,,,,,,1,8,8,1515,,31,3317.5381506,198664338712wd,,0,1065619861215002
,,198664338712wd,1065619861215153,0,1,2,,2,1,15,15,Y,40,200,,3,1065619861215001,3,8,7,1,0,0,,,,4,33,33,4,1,6,1986,1065619861215,12,wd,,,1065619861215001,1,0,1,8,1,,,08MAR92:17:14,2,8,10,,,,,,1,8,8,1345,,29,4244.6147688,198664338712wd,,0,1065619861215001
WINTER FLOUNDER,STRIPED BASS,198664448312we,1007019861207931,0,1,1,,2,1,9,9,Y,60,120,,8,1007019861207006,31,5,3,1,0,0,,,,4,44,44,4,1,6,1986,1007019861207,12,we,,,1007019861207006,1,,,8,9,,,08MAR92:17:14,1,8,1,,,,8835020102,8857042001,1,8,8,1520,,36,6773.1679933,198664448312we,,0,1007019861207006
,BLUEFISH,198664448311we,1007019861109994,,1,1,,2,1,9,7,Y,8,24,,1.5,1007019861109003,94,5,3,0,0,0,,,,4,44,44,4,1,6,1986,1007019861109,11,we,,,1007019861109003,,,,8,1,,,08MAR92:17:14,1,8,1,,,,8835250101,,1,8,8,855,,66,6773.1679933,198664448311we,,0,1007019861109003
STRIPED BASS,BLUEFISH,198664448311we,1007019861109994,0,1,1,,1,1,9,3,Y,12,15,,2.5,1007019861109008,94,5,3,0,1,0,,,,4,44,44,4,1,6,1986,1007019861109,11,we,,,1007019861109008,1,1,0,8,1,,,08MAR92:17:14,1,1,1,,,,8835250101,8835020102,1,8,8,955,,28,6773.1679933,198664448311we,,0,1007019861109008
,BLUEFISH,198664448311we,1007019861109994,0,1,1,,1,1,9,7,Y,25,100,,1.5,1007019861109007,94,5,3,0,2,0,,,,4,44,44,4,1,6,1986,1007019861109,11,we,,,1007019861109007,1,2,0,8,9,,,08MAR92:17:14,1,1,1,,,,8835250101,,1,8,8,940,,26,6773.1679933,198664448311we,,0,1007019861109007
,BLUEFISH,198664448311we,10070198611099140,,1,1,,2,1,9,5,Y,6,15,,2,1007019861109001,140,5,3,0,0,0,,,,4,44,44,4,1,6,1986,1007019861109,11,we,,,1007019861109001,,,,8,9,,,08MAR92:17:14,1,8,1,,,,8835250101,,1,8,8,735,,42,8989.840747,198664448311we,,0,1007019861109001
STRIPED BASS,BLUEFISH,198664448311we,1007019861109994,,1,1,,2,1,9,7,Y,8,50,,2,1007019861109005,94,5,3,0,0,0,,,,4,44,44,4,1,6,1986,1007019861109,11,we,,,1007019861109005,,,,8,2,,,08MAR92:17:14,1,8,1,,,,8835250101,8835020102,1,8,8,920,,48,6773.1679933,198664448311we,,0,1007019861109005
,BLUEFISH,198664448311we,1007019861109994,0,1,1,,1,1,9,5,O,10,30,,2.5,1007019861109009,94,5,3,1,1,0,,,,4,44,25,4,1,6,1986,1007019861109,11,we,,,1007019861109009,1,1,1,8,2,,,08MAR92:17:14,1,1,1,,,,8835250101,,1,8,8,1005,,25,6629.29015,198664448311we,,0,1007019861109009
,BLUEFISH,198664448311we,1007019861109994,,1,1,,2,1,9,7,Y,6,12,,1.5,1007019861109002,94,5,3,0,0,0,,,,4,44,44,4,1,6,1986,1007019861109,11,we,,,1007019861109002,,,,8,2,,,08MAR92:17:14,1,8,1,,,,8835250101,,1,8,8,845,,66,6773.1679933,198664448311we,,0,1007019861109002
,BLUEFISH,198664448311we,1007019861109994,,1,1,,2,1,9,7,Y,15,50,,2,1007019861109006,94,5,3,0,0,0,,,,4,44,44,4,1,6,1986,1007019861109,11,we,,,1007019861109006,,,,8,9,,,08MAR92:17:14,1,8,1,,,,8835250101,,1,8,8,930,,46,6773.1679933,198664448311we,,0,1007019861109006
,BLUEFISH,198664448311we,1007019861109994,0,1,1,,1,1,9,7,Y,0,1,,2.5,1007019861109010,94,5,3,0,1,0,,,,4,44,44,4,1,6,1986,1007019861109,11,we,,,1007019861109010,1,1,0,8,1,,,08MAR92:17:14,1,1,1,,,,8835250101,,1,8,8,1020,,27,6773.1679933,198664448311we,,0,1007019861109010
,BLUEFISH,198664448311we,1007019861109994,,1,1,,2,1,9,7,Y,15,15,,2,1007019861109004,94,5,3,0,0,0,,,,4,44,44,4,1,6,1986,1007019861109,11,we,,,1007019861109004,,,,8,2,,,08MAR92:17:14,1,8,1,,,,8835250101,,1,8,8,910,,25,6773.1679933,198664448311we,,0,1007019861109004
,WINTER FLOUNDER,198664448312we,1089619861221948,,3,5,,2,1,9,3,Y,2,12,,1,1089619861221002,48,3,3,0,0,0,,,,4,44,44,4,1,6,1986,1089619861221,12,we,,,1089619861221002,,,,8,2,,,08MAR92:17:14,8,8,1,,,,8857042001,,1,8,8,1352,,42,8556.9387971,198664448312we,,0,1089619861221002
,BLUEFISH,198664448311we,10896198611155403,0,4,5,,1,1,5,5,O,,,,3,1089619861115001,403,5,3,0,1,0,,,,4,44,25,4,1,6,1986,1089619861115,11,we,,,1089619861115001,1,1,0,8,9,,,08MAR92:17:14,8,1,1,,,,8835250101,,1,8,8,900,,99,6310.0595081,198664448311we,,0,1089619861115001
,BLUEFISH,198664448311we,10896198611015403,0,4,5,,1,1,5,5,O,50,220,,6,1089619861101002,403,3,3,0,2,0,,,,4,44,25,4,1,6,1986,1089619861101,11,we,,,1089619861101002,1,2,0,8,1,,,08MAR92:17:14,8,1,1,,,,8835250101,,1,8,8,1043,,45,6310.0595081,198664448311we,,0,1089619861101002
,,198664448312wd,1089619861226950,,4,5,,2,1,9,71,O,1,1,,1,1089619861226001,50,2,3,0,0,0,,,,1,44,6,4,2,6,1986,1089619861226,12,wd,,,1089619861226001,,,,8,2,,,08MAR92:17:14,8,8,1,,,,,,1,8,8,1511,,26,14930.416522,198664448312wd,,0,1089619861226001
,TAUTOG,198664448311we,10896198611015403,0,4,5,,2,1,5,5,O,8,32,,4,1089619861101001,403,5,3,1,0,0,,,,4,44,25,4,2,6,1986,1089619861101,11,we,,,1089619861101001,1,0,8,8,9,,,08MAR92:17:14,8,8,1,,,,8839010101,,1,8,8,1030,,24,6310.0595081,198664448311we,,0,1089619861101001
,ATLANTIC COD,198664448611we,1007019861130931,0,1,2,,2,1,9,7,Y,0,0,,7,1007019861130003,31,6,6,3,0,0,,,,4,44,44,4,1,6,1986,1007019861130,11,we,,,1007019861130003,1,0,2,8,1,,,08MAR92:17:14,2,8,1,,,,8791030402,,1,8,8,1445,,40,241.48330273,198664448611we,,0,1007019861130003
,ATLANTIC COD,198664448611we,1007019861130916,0,1,2,,2,1,9,7,Y,0,1,,7,1007019861130001,16,6,6,3,0,0,,,,4,44,44,4,1,6,1986,1007019861130,11,we,,,1007019861130001,1,0,1,8,1,,,08MAR92:17:14,2,8,1,,,,8791030402,,1,8,8,1315,,42,482.3099297,198664448611we,,0,1007019861130001
,ATLANTIC COD,198664448611we,1007019861122931,0,1,2,,2,1,9,3,O,7,40,,5,1007019861122003,31,6,6,2,0,0,,,,4,44,9,4,1,6,1986,1007019861122,11,we,,,1007019861122003,1,0,2,8,9,,,08MAR92:17:14,2,8,1,,,,8791030402,,1,8,8,1520,,45,272.58357498,198664448611we,,0,1007019861122003
,ATLANTIC COD,198664448611we,1007019861122931,0,1,2,,1,1,9,1,O,0,1,,5,1007019861122006,31,6,6,2,1,0,,,,4,44,9,4,1,6,1986,1007019861122,11,we,,,1007019861122006,1,1,0,8,2,,,08MAR92:17:14,2,1,1,,,,8791030402,,1,8,8,1550,,31,272.58357498,198664448611we,,0,1007019861122006
,ATLANTIC COD,198664448611we,1007019861122931,0,1,2,,2,1,9,119,O,1,10,,6,1007019861122008,31,6,6,3,0,0,,,,5,44,36,4,1,6,1986,1007019861122,11,we,,,1007019861122008,1,0,1,8,9,,,08MAR92:17:14,2,8,1,,,,8791030402,,1,8,8,1610,,52,272.58357498,198664448611we,,0,1007019861122008
,ATLANTIC COD,198664448611we,1007019861130931,0,1,2,,2,1,9,7,O,2,4,,5,1007019861130006,31,6,6,3,0,0,,,,4,44,9,4,1,6,1986,1007019861130,11,we,,,1007019861130006,1,,,8,2,,,08MAR92:17:14,2,8,1,,,,8791030402,,1,8,8,1520,,43,272.58357498,198664448611we,,0,1007019861130006
,ATLANTIC COD,198664448611we,1007019861122931,0,1,2,,2,1,9,119,O,1,3,,6,1007019861122010,31,6,6,4,0,0,,,,5,44,36,4,2,6,1986,1007019861122,11,we,,,1007019861122010,1,0,4,8,9,,,08MAR92:17:14,2,8,1,,,,8791030402,,1,8,8,1630,,53,272.58357498,198664448611we,,0,1007019861122010
,ATLANTIC COD,198664448611we,1007019861130931,0,1,2,,2,1,9,1,O,2,10,,5.5,1007019861130012,31,6,6,4,0,0,,,,4,44,9,4,1,6,1986,1007019861130,11,we,,,1007019861130012,1,0,2,8,9,,,08MAR92:17:14,2,8,1,,,,8791030402,,1,8,8,1625,,43,272.58357498,198664448611we,,0,1007019861130012
,ATLANTIC COD,198664448611we,1007019861122931,0,1,2,,2,1,9,3,Y,3,25,,6,1007019861122001,31,6,6,3,0,0,,,,4,44,44,4,1,6,1986,1007019861122,11,we,,,1007019861122001,1,,,8,1,,,08MAR92:17:14,2,8,1,,,,8791030402,,1,8,8,1500,,57,241.48330273,198664448611we,,0,1007019861122001
,ATLANTIC COD,198664448611we,1007019861130931,0,1,2,,2,1,9,1,O,0,1,,5,1007019861130011,31,6,6,2,0,0,,,,4,44,9,4,1,6,1986,1007019861130,11,we,,,1007019861130011,1,0,2,8,9,,,08MAR92:17:14,2,8,1,,,,8791030402,,1,8,8,1610,,44,272.58357498,198664448611we,,0,1007019861130011
,ATLANTIC COD,198664448611we,1007019861122931,0,1,2,,2,1,9,9,Y,50,300,,6,1007019861122011,31,6,6,5,0,0,,,,4,44,44,4,1,6,1986,1007019861122,11,we,,,1007019861122011,1,0,7,8,2,,,08MAR92:17:14,2,8,1,,,,8791030402,,1,8,8,1640,,41,241.48330273,198664448611we,,0,1007019861122011
,ATLANTIC COD,198664448611we,1007019861122931,0,1,2,,2,1,9,3,O,7,40,,5,1007019861122002,31,6,6,4,0,0,,,,4,44,9,4,1,6,1986,1007019861122,11,we,,,1007019861122002,1,0,5,8,1,,,08MAR92:17:14,2,8,1,,,,8791030402,,1,8,8,1510,,40,272.58357498,198664448611we,,0,1007019861122002
,ATLANTIC COD,198664448611we,1007019861122931,0,1,2,,2,1,9,47,O,0,12,,6.5,1007019861122004,31,6,6,4,0,0,,,,5,44,36,4,1,6,1986,1007019861122,11,we,,,1007019861122004,1,0,1,8,1,,,08MAR92:17:14,2,8,1,,,,8791030402,,1,8,8,1530,,50,272.58357498,198664448611we,,0,1007019861122004
,ATLANTIC COD,198664448611we,1007019861122931,0,1,2,,2,1,9,9,O,0,1,,5,1007019861122007,31,6,6,3,0,0,,,,4,44,9,4,1,6,1986,1007019861122,11,we,,,1007019861122007,1,0,1,8,2,,,08MAR92:17:14,2,8,1,,,,8791030402,,1,8,8,1600,,43,272.58357498,198664448611we,,0,1007019861122007
,ATLANTIC COD,198664448611we,1007019861122931,0,1,2,,2,1,9,47,O,0,12,,6.5,1007019861122005,31,6,6,3,0,0,,,,5,44,36,4,1,6,1986,1007019861122,11,we,,,1007019861122005,1,0,3,8,9,,,08MAR92:17:14,2,8,1,,,,8791030402,,1,8,8,1540,,40,272.58357498,198664448611we,,0,1007019861122005
,ATLANTIC COD,198664448611we,1007019861130931,0,1,2,,2,1,9,1,O,0,2,,5,1007019861130007,31,6,6,3,0,0,,,,4,44,9,4,1,6,1986,1007019861130,11,we,,,1007019861130007,1,0,4,8,9,,,08MAR92:17:14,2,8,1,,,,8791030402,,1,8,8,1530,,72,272.58357498,198664448611we,,0,1007019861130007
,ATLANTIC COD,198664448611we,1007019861130931,0,1,2,,2,1,9,3,Y,40,125,,5,1007019861130008,31,6,6,2,0,0,,,,4,44,44,4,1,6,1986,1007019861130,11,we,,,1007019861130008,1,0,6,8,9,,,08MAR92:17:14,2,8,1,,,,8791030402,,1,8,8,1505,,72,241.48330273,198664448611we,,0,1007019861130008
,ATLANTIC COD,198664448612we,1007019861207931,0,1,2,,2,1,9,13,O,0,3,,4.5,1007019861207010,31,6,6,2,0,0,,,,4,44,25,4,1,6,1986,1007019861207,12,we,,,1007019861207010,1,,,8,1,,,08MAR92:17:14,2,8,1,,,,8791030402,,1,8,8,1605,,41,272.58357498,198664448612we,,0,1007019861207010
,,198664448612we,1007019861207931,0,1,2,,2,1,9,13,O,1,3,,6,1007019861207009,31,6,6,1,0,0,,,,4,44,25,4,1,6,1986,1007019861207,12,we,,,1007019861207009,1,0,3,8,2,,,08MAR92:17:14,2,8,1,,,,,,1,8,8,1555,,23,272.58357498,198664448612we,,0,1007019861207009
,ATLANTIC COD,198664448611we,1007019861130931,0,1,2,,2,1,9,1,O,0,2,,5,1007019861130010,31,6,6,3,0,0,,,,4,44,9,4,1,6,1986,1007019861130,11,we,,,1007019861130010,1,,,8,9,,,08MAR92:17:14,2,8,1,,,,8791030402,,1,8,8,1600,,59,272.58357498,198664448611we,,0,1007019861130010
,ATLANTIC COD,198664448611we,1007019861122931,0,1,2,,2,1,9,119,O,0,0,,6,1007019861122009,31,6,6,3,0,0,,,,5,44,36,4,1,6,1986,1007019861122,11,we,,,1007019861122009,1,0,2,8,9,,,08MAR92:17:14,2,8,1,,,,8791030402,,1,8,8,1620,,47,272.58357498,198664448611we,,0,1007019861122009
,ATLANTIC COD,198664448611we,1007019861130931,0,1,2,,2,1,9,1,O,0,6,,5,1007019861130017,31,6,6,2,0,0,,,,4,44,9,4,1,6,1986,1007019861130,11,we,,,1007019861130017,1,0,1,8,9,,,08MAR92:17:14,2,8,1,,,,8791030402,,1,8,8,1535,,66,272.58357498,198664448611we,,0,1007019861130017
,ATLANTIC COD,198664448612we,1007019861207931,0,1,2,,2,1,9,3,Y,3,3,,6,1007019861207004,31,6,6,4,0,0,,,,4,44,44,4,1,6,1986,1007019861207,12,we,,,1007019861207004,1,0,2,8,9,,,08MAR92:17:14,2,8,1,,,,8791030402,,1,8,8,1500,,59,241.48330273,198664448612we,,0,1007019861207004
,ATLANTIC COD,198664448612we,1007019861207931,0,1,2,,2,1,9,15,O,2,3,,7,1007019861207005,31,6,6,5,0,0,,,,4,44,9,4,1,6,1986,1007019861207,12,we,,,1007019861207005,1,,,8,2,,,08MAR92:17:14,2,8,1,,,,8791030402,,1,8,8,1510,,61,272.58357498,198664448612we,,0,1007019861207005
,ATLANTIC COD,198664448612we,1007019861207931,0,1,2,,2,1,9,3,O,1,30,,5,1007019861207002,31,6,6,3,0,0,,,,4,44,9,4,1,6,1986,1007019861207,12,we,,,1007019861207002,1,,,8,1,,,08MAR92:17:14,2,8,1,,,,8791030402,,1,8,8,1440,,67,272.58357498,198664448612we,,0,1007019861207002
,ATLANTIC COD,198664448612we,1007019861207931,0,1,2,,2,1,9,3,Y,3,3,,6,1007019861207003,31,6,6,5,0,0,,,,4,44,44,4,1,6,1986,1007019861207,12,we,,,1007019861207003,1,0,3,8,2,,,08MAR92:17:14,2,8,1,,,,8791030402,,1,8,8,1450,,44,241.48330273,198664448612we,,0,1007019861207003
,,198664448612we,1007019861207931,,1,2,,2,1,9,13,O,0,1,,5,1007019861207007,31,6,6,0,0,0,,,,4,44,25,4,1,6,1986,1007019861207,12,we,,,1007019861207007,,,,8,9,,,08MAR92:17:14,2,8,1,,,,,,1,8,8,1535,,26,272.58357498,198664448612we,,0,1007019861207007
,ATLANTIC COD,198664448612we,1007019861207931,0,1,2,,2,1,9,13,O,0,2,,4.5,1007019861207011,31,6,6,3,0,0,,,,4,44,25,4,1,6,1986,1007019861207,12,we,,,1007019861207011,1,,,8,2,,,08MAR92:17:14,2,8,1,,,,8791030402,,1,8,8,1610,,34,272.58357498,198664448612we,,0,1007019861207011
,ATLANTIC COD,198664448611we,1007019861130931,,1,2,,2,1,9,7,O,10,24,,5,1007019861130004,31,6,6,0,0,0,,,,4,44,9,4,1,6,1986,1007019861130,11,we,,,1007019861130004,,,,8,9,,,08MAR92:17:14,2,8,1,,,,8791030402,,1,8,8,1455,,45,272.58357498,198664448611we,,0,1007019861130004
,ATLANTIC COD,198664448611we,1007019861130931,0,1,2,,2,1,9,1,O,0,2,,5,1007019861130009,31,6,6,3,0,0,,,,4,44,9,4,1,6,1986,1007019861130,11,we,,,1007019861130009,1,0,1,8,1,,,08MAR92:17:14,2,8,1,,,,8791030402,,1,8,8,1545,,66,272.58357498,198664448611we,,0,1007019861130009
,ATLANTIC COD,198664448612we,1007019861207931,0,1,2,,2,1,9,13,O,4,20,,7,1007019861207001,31,6,6,2,0,0,,,,4,44,9,4,1,6,1986,1007019861207,12,we,,,1007019861207001,1,0,2,8,1,,,08MAR92:17:14,2,8,1,,,,8791030402,,1,8,8,1430,,52,272.58357498,198664448612we,,0,1007019861207001
,ATLANTIC COD,198664448611we,1007019861130916,,1,2,,2,1,9,7,Y,0,1,,7,1007019861130002,16,6,6,0,0,0,,,,4,44,44,4,1,6,1986,1007019861130,11,we,,,1007019861130002,,,,8,1,,,08MAR92:17:14,2,8,1,,,,8791030402,,1,8,8,1325,,14,482.3099297,198664448611we,,0,1007019861130002
,ATLANTIC COD,198664448612we,1007019861207931,0,1,2,,2,1,9,13,O,1,4,,6,1007019861207008,31,6,6,2,0,0,,,,4,44,25,4,1,6,1986,1007019861207,12,we,,,1007019861207008,1,0,8,8,2,,,08MAR92:17:14,2,8,1,,,,8791030402,,1,8,8,1545,,47,272.58357498,198664448612we,,0,1007019861207008
,ATLANTIC COD,198664448612we,1007019861207931,0,1,2,,2,1,9,13,O,0,3,,4.5,1007019861207012,31,6,6,2,0,0,,,,4,44,25,4,1,6,1986,1007019861207,12,we,,,1007019861207012,1,,,8,2,,,08MAR92:17:14,2,8,1,,,,8791030402,,1,8,8,1620,,58,272.58357498,198664448612we,,0,1007019861207012
,TAUTOG,198664448711we,1007019861123919,0,1,1,,2,1,9,3,Y,2,6,,6,1007019861123005,19,8,7,2,0,0,,,,4,44,44,4,1,6,1986,1007019861123,11,we,,,1007019861123005,1,0,1,8,9,,,08MAR92:17:14,1,8,1,,,,8839010101,,1,8,8,1425,,41,3376.7508525,198664448711we,,0,1007019861123005
ATLANTIC COD,BLUEFISH,198664448711we,1007019861123919,,1,1,,2,1,9,1,Y,4,12,,4.5,1007019861123008,19,8,7,0,0,0,,,,4,44,44,4,1,6,1986,1007019861123,11,we,,,1007019861123008,,,,8,1,,,08MAR92:17:14,1,8,1,,,,8835250101,8791030402,1,8,8,1455,,35,3376.7508525,198664448711we,,0,1007019861123008
TAUTOG,WINTER FLOUNDER,198664448711we,1007019861130931,,1,1,,2,1,9,5,O,3,3,,3,1007019861130014,31,8,7,0,0,0,,,,4,44,25,4,1,6,1986,1007019861130,11,we,,,1007019861130014,,,,8,2,,,08MAR92:17:14,1,8,1,,,,8857042001,8839010101,1,8,8,1655,,30,856.75644782,198664448711we,,0,1007019861130014
,TAUTOG,198664448711we,1007019861123919,0,1,1,,2,1,9,3,Y,15,100,,6,1007019861123004,19,8,7,2,0,0,,,,4,44,44,4,2,6,1986,1007019861123,11,we,,,1007019861123004,1,0,5,8,9,,,08MAR92:17:14,1,8,1,,,,8839010101,,1,8,8,1415,,33,3376.7508525,198664448711we,,0,1007019861123004
TAUTOG,WINTER FLOUNDER,198664448711we,1007019861130931,,1,1,,2,1,9,5,O,15,15,,3,1007019861130013,31,8,7,0,0,0,,,,4,44,25,4,1,6,1986,1007019861130,11,we,,,1007019861130013,,,,8,2,,,08MAR92:17:14,1,8,1,,,,8857042001,8839010101,1,8,8,1645,,33,856.75644782,198664448711we,,0,1007019861130013
STRIPED BASS,BLUEFISH,198664448711we,1007019861123919,,1,1,,2,1,9,1,Y,4,12,,4.5,1007019861123007,19,8,7,0,0,0,,,,4,44,44,4,1,6,1986,1007019861123,11,we,,,1007019861123007,,,,8,1,,,08MAR92:17:14,1,8,1,,,,8835250101,8835020102,1,8,8,1445,,60,3376.7508525,198664448711we,,0,1007019861123007
